Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
18.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
19.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
20.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
21.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
22.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
23.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
24.0;0.0;6.997240856013742e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.66981593090861e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
25.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
26.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
27.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
28.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
29.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
30.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
31.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
32.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
33.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
34.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
35.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
36.0;0.0;5.317443341807166e-7;0.0;-2.011814893536045e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.720038245978288e-13;0.0;0.0;0.0;0.0;0.0;105.81247913490212;107.1834473273941;41.72911927949272;107.1834473273941;-3.634974899932912e-10
