Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1716.667992045073;512.9;88.60079637946292;508.62245693546424;80.0;1880.3047917790273;948.6246330157215
2022.0;1552.0;1162.0629724763942;0.0;2662.4696771636054;1889.3454921250182;463.8834099283708;98.94767965476103;426.5543828133173;85.43830506833578;882.9574838847518;279.12131932642285
2023.0;1509.0;1083.185481902787;2203.6441952608184;884.6399999999999;2076.2084922485756;467.1889720396316;103.48339272234054;325.6501170172577;85.44350138647702;749.8131621778311;333.39640772070925
2024.0;1412.0;943.608041880111;953.0319581198887;400.0;2279.9505000529953;534.4613876069126;85.09612895957363;120.3085175092049;93.94189026166859;653.7876992661919;289.83186896545277
2025.0;1412.0;897.4106012359882;514.589398764012;400.0;2550.910461131699;521.1646538280263;49.498926706974345;55.78705962228408;103.33491638696174;690.814785488635;206.59952091653219
2026.0;1295.0;726.1350831009847;568.8649168990153;400.0;2673.917872705689;507.3173077755734;45.4567217161694;50.353642035251596;113.69192794868843;537.7378900596789;188.39547993012317
2027.0;1233.0;610.9408964024732;622.0591035975269;400.0;2704.796832540492;492.90377001697306;38.38571690277597;48.77244964792169;125.10493923029757;456.4762655741664;154.44607819879056
2028.0;1141.0;496.7893937638505;644.2106062361497;400.0;2639.47185641593;477.9558750400883;34.334312467881176;49.824182380443034;137.64622292901288;374.7289966932068;122.01531215542198
2029.0;1049.0;405.0747582802469;643.9252417197531;400.0;2502.9906101226084;462.4560786506;30.344027424430188;48.75589849853813;151.4371051813697;309.4139257975162;95.62616072236666
2030.0;958.0;335.44525416364274;622.5547458363574;400.0;2316.5184867568155;446.4118037992079;26.907765565303624;48.5978081649242;166.57388682562203;259.3862853898302;76.05668160640681
2031.0;866.0;573.1000117199187;292.89998828008106;400.0;2389.8947451617228;429.88201066007065;24.01251371838311;45.82922893655768;183.1096223365658;537.1775200583068;35.930269566981806
2032.0;774.0;493.08273125298587;280.9172687470141;400.0;2405.1890904176335;412.5969004126971;21.31530385027893;43.87618173409919;201.3901551822133;463.03128029263974;30.053583834481977
2033.0;682.0;394.60085677035687;287.3991432296432;400.0;2355.6653824042046;394.6267860213612;18.024967642055337;31.4728111203695;221.51699203834636;367.3588670512387;27.24473988395252
2034.0;591.0;304.3582574704212;286.6417425295788;400.0;2242.0183117993997;375.9614128052357;15.085963849357537;26.95795142063259;243.659475686733;280.38582473470206;23.975738625948253
2035.0;499.0;220.8660369356877;278.1339630643122;400.0;2068.925001900727;356.5809180241589;13.181508819639445;24.196919990562108;268.0127722412446;202.44661569475025;18.424222369919825
2036.0;407.0;144.881534980019;262.11846501998093;400.0;1844.0883436871159;336.48196659081816;11.768042843296223;21.468183759515455;294.7712223583662;130.55430556992084;14.334120319823082
2037.0;315.0;75.72246610045724;239.27753389954273;400.0;1572.8811601495217;315.4189092382477;10.756970591103217;20.753769808700312;324.41824169499057;63.027758286911975;12.68846561992659
2038.0;224.0;13.557686099049903;210.44231390095024;400.0;1260.6854469400027;293.7257089218806;11.30763633339254;20.720054053295915;356.82551271877645;3.476147490116959;10.07923022482119
2039.0;132.0;0.0;176.2579106895621;400.0;986.5341405268691;242.4357089218806;11.463526343204546;20.25207114804847;576.9950253916427;5.671703693632053e-13;1.0081085402471412e-9
2040.0;40.0;0.0;80.0;400.0;764.842515904228;191.1457089218806;11.447909627022696;19.098006073737807;594.6870182229562;7.070489367911948e-13;1.2519782758094592e-9
2041.0;0.0;0.0;0.0;400.0;596.4920793171418;139.85570892188062;11.395193961160448;17.09953370404511;619.167551659085;8.795314008863034e-13;1.5496307412882653e-9
2042.0;0.0;0.0;0.0;400.0;451.91961257375533;117.92832641665609;11.25357192803134;15.390568398699013;652.6002578952304;1.0735536260815464e-12;1.8795592383358057e-9
2043.0;0.0;0.0;0.0;400.0;263.30174675259866;163.26708893003297;11.491648499830958;13.859128391292742;588.8036161469189;2.070112929157668e-8;1.6035986163046405e-8
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;127.8328274667131;144.9369740235427;11.73308717873744;12.13219141693876;631.6996393094505;17.442616281003975;15.922180657516472
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;88.58253909931244;116.68232135104836;11.902181404931392;10.665785611420876;694.8197649215999;60.922894906491955;39.11094643962123
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;79.59007696670965;87.34205770546737;12.16414173511599;9.486262692019427;764.2460180770535;84.38477162227096;15.651484048213213
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;103.19579907071693;56.94825882304451;12.178086839729724;7.267932233218456;840.459220921873;65.72466886420874;34.32008813207475
2048.0;0.0;66.6666666666669;0.0;0.0;127.66744389300712;25.33129877859642;11.834313959136983;5.029409106643308;924.3960422451571;16.43676716978285;50.27858807067303
2049.0;0.0;0.0;0.0;0.0;112.0721305777006;0.0;12.110824218033411;3.4844890972731046;1019.2801336972439;1.2091602642478078e-12;0.09482291411527548
2050.0;0.0;0.0;0.0;0.0;96.64749833161873;0.0;12.350647096200309;3.0739851498815587;1120.861338221463;7.253189071935804e-13;0.10489109556575417
2051.0;0.0;0.0;0.0;0.0;82.18691161195862;0.0;11.787225462607173;2.6733612570529384;1230.7479460636198;5.771872255525279e-13;0.05021270538384538
2052.0;0.0;0.0;0.0;0.0;68.68917549541061;0.0;11.36404257552369;2.1336935410243263;1353.5266444850838;4.933184250043621e-13;0.0576361644965994
2053.0;0.0;0.0;0.0;0.0;56.32388158562911;0.0;10.674891705188998;1.690402204592501;1488.5693465134038;4.387316707259152e-13;0.06462804003073094
2054.0;0.0;0.0;0.0;0.0;45.84789668043844;0.0;10.063697199198355;0.41228770599231374;1636.6899166811058;3.979310081721772e-13;0.08004635393459694
2055.0;0.0;0.0;0.0;0.0;35.79416956284513;0.0;9.641439411649557;0.41228770594375386;1799.107450963461;3.66510569179318e-13;0.10397444464209311
2056.0;0.0;0.0;0.0;0.0;26.98518634123753;0.0;8.808983221150863;4.567353082373417e-10;1977.2987717017018;3.4166690538074357e-13;0.13371440890157782
2057.0;0.0;0.0;0.0;0.0;19.129756270408485;0.0;7.8554300704066495;4.2239334260019414e-10;2170.4104560697456;3.206404330950762e-13;0.20664684006128667
2058.0;0.0;0.0;0.0;0.0;11.785215752753324;0.0;7.344540517250427;4.047348366733356e-10;2378.3259363320885;3.0314076211819384e-13;0.3373806143326376
2059.0;0.0;0.0;0.0;0.0;3.8058445315470957;0.0;7.979371220779222;4.2700546270071864e-10;2603.378994774809;2.887456887329732e-13;0.5030775248531829
2060.0;0.0;0.0;0.0;0.0;-4.779437132871032;0.0;8.585281663885327;5.328008887217298e-10;2843.79258522105;2.7626548106902315e-13;0.7372714088507869
