Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309263175e-13;0.00034999999998423185
2.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309267053e-13;0.00034999999998423185
3.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309268345e-13;0.00034999999998423185
4.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630927093e-13;0.00034999999998423185
5.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630927093e-13;0.00034999999998423185
6.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630926576e-13;0.00034999999998423185
7.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630925025e-13;0.00034999999998423185
8.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309201137e-13;0.00034999999998423185
9.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309058965e-13;0.00034999999998423185
10.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630898917e-13;0.00034999999998423185
11.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.18299463090357e-13;0.00034999999998423185
12.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309047333e-13;0.00034999999998423185
13.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630906672e-13;0.00034999999998423185
14.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309064135e-13;0.00034999999998423185
15.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630887414e-13;0.00034999999998423185
16.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946307531266e-13;0.00034999999998423185
17.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946229575955e-13;0.00034999999998423185
18.0;139.75560752354298;0.0;0.0;0.0;0.03767123287671233;0.037051043479803994;3.1144681276183783e-13;0.00034999999998423185
19.0;139.75560752354318;0.0;0.0;0.0;0.03767123287671233;0.037051043479805645;2.9330059132105816e-13;0.00034999999998423185
20.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946274581043e-13;0.00034999999998423185
21.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309007266e-13;0.00034999999998423185
22.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.182994630919855e-13;0.00034999999998423185
23.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309230863e-13;0.00034999999998423185
24.0;139.7556075235429;0.0;0.0;0.0;0.03767123287671233;0.03705104347980069;3.1829946309247666e-13;0.00034999999998423185
25.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.525134597498366e-13;0.00034999999998750495
26.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.525134597499077e-13;0.00034999999998750495
27.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.5251345974994e-13;0.00034999999998750495
28.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.525134597499529e-13;0.00034999999998750495
29.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.5251345974992706e-13;0.00034999999998750495
30.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.5251345974989475e-13;0.00034999999998750495
31.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.525134597496815e-13;0.00034999999998750495
32.0;139.75560751194155;0.0;0.0;0.0;0.03767123287671233;0.03705104389421923;2.525134596824149e-13;0.00034999999998750495
33.0;139.75560751194243;0.0;0.0;0.0;0.03767123287671233;0.03705104389424146;1.6365627862814422e-13;0.00034999999998750495
34.0;139.75560751194243;0.0;0.0;0.0;0.03767123287671233;0.03705104389424146;1.6365204781476571e-13;0.00034999999998750495
35.0;139.75560751194226;0.0;0.0;0.0;0.03767123287671233;0.037051043894233616;1.830441499050301e-13;0.00034999999998750495
