Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.14939000474783;-0.28487954000000004;0.0126;0.02434999999984597;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;9.304451607444044e-14;0.052385442747638615;0.022469999999857004;0.0;-8.158217407292119e-10
2.0;162.1493900047249;-0.28233063199999997;0.0126;0.02434999999984597;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;9.304451607443883e-14;0.04972879726642205;0.022469999999857004;0.0;-8.158217912259281e-10
3.0;162.14939000470977;-0.28039142600000005;0.0126;0.02434999999984597;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;9.304451607443721e-14;0.04792036672939334;0.022469999999857004;0.0;-8.158217924185505e-10
4.0;162.14939000469488;-0.277665108;0.0126;0.02434999999984597;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;9.30445160744356e-14;0.04611134558311828;0.022469999999857004;0.0;-8.158217882172671e-10
5.0;162.1493900046973;-0.278801248;0.0126;0.02434999999984597;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;9.30445160744356e-14;0.04640838013101121;0.022469999999857004;0.0;-8.158217893285743e-10
6.0;162.14939000472322;-0.28366492;0.0126;0.02434999999984597;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;9.304451607443883e-14;0.04953043122513586;0.022469999999857004;0.0;-8.158217914969786e-10
7.0;162.1493900048245;-0.29589681;0.0126;0.02434999999984597;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;9.304451607445014e-14;0.0600424479426621;0.022469999999857004;0.0;-8.158231712255583e-10
8.0;162.14939000508568;-0.310857744;0.0126;0.02434999999984597;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;9.304451607447922e-14;0.07380428318738046;0.022469999999857004;0.0;-8.158231838294085e-10
9.0;162.1493900055002;-0.31669256;0.0126;0.02434999999984597;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;9.304451607452445e-14;0.08094917713438834;0.022469999999857004;0.0;-8.15823185537027e-10
10.0;162.14939000568285;-0.32209970599999993;0.0126;0.02434999999984597;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;9.304451607454223e-14;0.08244725491650799;0.022469999999857004;0.0;-8.158238876663539e-10
11.0;162.1493900055799;-0.32911517;0.0126;0.02434999999984597;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;9.30445160745293e-14;0.08167395881464737;0.022469999999857004;0.0;-8.15823864762583e-10
12.0;162.14939000554236;-0.333899634;0.0126;0.02434999999984597;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;9.304451607452607e-14;0.08135123786816034;0.022469999999857004;0.0;-8.158238876121437e-10
13.0;162.1493900054724;-0.33468972399999997;0.0126;0.02434999999984597;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;9.304451607451961e-14;0.08068061459462612;0.022469999999857004;0.0;-8.158238875579336e-10
