Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.2634780980065903e-12;0.674999998831437;2.8402796622051144e-10;70.0;0.135;0.35;9.907090556953786;3.545654060053791e-7;0.09290909088473441;0.0;0.0;4.250330469841;0.0;0.0
2022.0;1.2751309342771736e-12;4.049999986884704;5.778452978166371e-13;70.0;0.809999998831437;0.35;11.074497371859575;0.036619373820198725;3.854087411135364e-11;0.0;0.0;7.330331557772872;0.0;0.0
2023.0;1.2869268885581367e-12;24.29999987925211;1.9819907930411635e-13;65.3333333333346;4.850999985716141;0.32666666695069463;11.99365541960836;0.14183333619392363;0.08671515156612401;0.0;0.0;4.250332278096416;0.0;0.0
2024.0;1.489337682937256e-12;37.43101570527011;1.7893351127417562e-13;60.66666666666921;29.141999864968252;0.3033333336179392;10.416702850407175;2.8361223619795854;0.08052121218270218;5.999999985529912;1.0000000000078828;3.0654708424493373;1.965264264822145e-9;-9.456443592679705e-7
2025.0;1.737196396726364e-12;48.20998838036851;1.506040212879653e-13;56.00000000000382;66.56401557023837;0.280000000284804;7.205798649226155;7.1645309380544955;0.07432727279008583;5.999999981280068;0.9999999999961585;2.932726991792754;-1.3582029911322661e-9;-1.3258336085700623e-6
2026.0;2.0430045650353173e-12;22.49375968066978;1.333333415388379e-13;51.33333333333864;114.76500395060687;0.2566666669516496;1.8664953054747293;13.620933732321932;0.06813333339676692;5.999999979347436;0.9999999999933082;2.9983043254240913;-2.2294998610352765e-9;-1.5903157457412558e-6
2027.0;2.434079171563457e-12;8.444247777124035;1.279165691139255e-13;46.66666666667371;137.24976363127664;0.23333333361846686;5.964109156647362e-9;16.60471883869117;0.061939394001270354;5.999999978309087;0.9999999999918081;2.961774182743055;-2.6861463961391394e-9;-1.8214579701959743e-6
2028.0;2.957393262512536e-12;9.494707967295682;1.3222436519126576e-13;42.000000000009095;145.68501140840067;0.21000000028526689;1.0782238868428832e-9;17.72202904891805;0.055745454603524716;5.999999977869744;0.9999999999903605;2.8628106425299293;-3.122869254674067e-9;-2.036822783941564e-6
2029.0;3.689322193390044e-12;7.582143894632682;1.4035196623638273e-13;37.33333333334487;155.17071937569636;0.18666666695206144;4.70465536200073e-10;18.839333358319738;0.04955151520281928;5.999999978383625;0.9999999999887216;2.739738862337298;-3.6200609942401833e-9;-2.2017898572985814e-6
2030.0;4.837059170937024e-12;10.42627195465784;1.5949946485780157e-13;32.66666666668115;162.74386327032903;0.16333333361886035;3.538790163474613e-10;19.956639967394352;0.04335757580335279;100.00000148471375;10.00000000000215;2.677024120131689;6.869578781434731e-10;0.0001289147050986819
2031.0;6.593002909197316e-12;10.251795933198663;1.7638443033138163e-13;28.000000000018176;173.16113522498688;0.14000000028566736;2.6465925839918084e-10;21.46281837997425;0.037163636392900753;100.00000301151331;10.000000000001345;2.5758983232867108;4.300657975177296e-10;0.0002876536389510878
