Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.0925107501549;-0.28487954000000004;0.0126;0.024349999999776755;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;7.62285022714819e-14;0.05237303146866885;0.02246999999913086;0.0;-1.4812009854325153e-12
2.0;163.09251075013702;-0.28233063199999997;0.0126;0.024349999999776755;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;7.622850227145605e-14;0.049716385977749106;0.02246999999913086;0.0;-1.4812009854325153e-12
3.0;163.09251075012529;-0.28039142600000005;0.0126;0.024349999999776755;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;7.622850227144312e-14;0.04790795543431865;0.02246999999913086;0.0;-1.4812009854325153e-12
4.0;163.09251075011377;-0.277665108;0.0126;0.024349999999776755;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;7.62285022714302e-14;0.046098934281717956;0.02246999999913086;0.0;-1.4812009854325153e-12
5.0;163.09251075011557;-0.278801248;0.0126;0.024349999999776755;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;7.62285022714302e-14;0.04639596883066276;0.02246999999913086;0.0;-1.4812009854325153e-12
6.0;163.09251075013577;-0.28366492;0.0126;0.024349999999776755;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;7.622850227145605e-14;0.04951801993576327;0.02246999999913086;0.0;-1.4812009854325153e-12
7.0;163.0925107502144;-0.29589681;0.0126;0.024349999999776755;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;7.62285022715853e-14;0.06003003669611258;0.02246999999913086;0.0;-1.4812009854325153e-12
8.0;163.09251075042525;-0.310857744;0.0126;0.024349999999776755;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;7.622850227186964e-14;0.07379187205082671;0.02246999999913086;0.0;-1.4812009854325153e-12
9.0;163.09251075083367;-0.31669256;0.0126;0.024349999999776755;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;7.622850227249002e-14;0.08093676617166745;0.02246999999913086;0.0;-1.4812009854325153e-12
10.0;163.09251075110825;-0.32209970599999993;0.0126;0.024349999999776755;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;7.622850227294239e-14;0.0824348440285572;0.02246999999913086;0.0;-1.4812009854325153e-12
11.0;163.09251075093457;-0.32911517;0.0126;0.024349999999776755;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;7.622850227265805e-14;0.08166154788641222;0.02246999999913086;0.0;-1.4812009854325153e-12
12.0;163.09251075088673;-0.333899634;0.0126;0.024349999999776755;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;7.62285022725805e-14;0.08133882692381018;0.02246999999913086;0.0;-1.4812009854325153e-12
13.0;163.09251075080243;-0.33468972399999997;0.0126;0.024349999999776755;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;7.622850227243833e-14;0.08066820362043114;0.02246999999913086;0.0;-1.4812009854325153e-12
14.0;163.09251075081033;-0.33232339;0.0126;0.024349999999776755;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;7.622850227245125e-14;0.0807377368566113;0.02246999999913086;0.0;-1.4812009854325153e-12
15.0;163.0925107513409;-0.3291131580000001;0.0126;0.024349999999776755;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;7.622850227329136e-14;0.08303583344602233;0.02246999999913086;0.0;-1.4812009854325153e-12
16.0;163.09251075561488;-0.32351599600000003;0.0126;0.024349999999776755;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;7.622850228365696e-14;0.08542141986360968;0.02246999999913086;0.0;-1.4812009854325153e-12
17.0;163.09251094934567;-0.320509878;0.0126;0.024349999999776755;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;7.62285026148394e-14;0.08757512729881922;0.02246999999913086;0.0;-1.4812009854325153e-12
18.0;163.09254986198087;-0.321108626;0.0126;0.024349999999776755;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;7.622856976422415e-14;0.08895842114079386;0.02246999999913086;0.0;-1.481200253596049e-12
19.0;163.09270998101982;-0.32147224799999996;0.0126;0.024349999999776755;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;7.622880199439272e-14;0.08934269442456322;0.02246999999913086;0.0;-1.4811977057209436e-12
20.0;163.09251084770023;-0.31719631800000003;0.0126;0.024349999999776755;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;7.62285024493128e-14;0.08715287580875675;0.02246999999913086;0.0;-1.4812009854325153e-12
21.0;163.09251075103248;-0.31047439;0.0126;0.024349999999776755;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;7.622850227283899e-14;0.08219274728273489;0.02246999999913086;0.0;-1.4812009854325153e-12
22.0;163.09251075043386;-0.301958728;0.0126;0.024349999999776755;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;7.622850227188256e-14;0.07409433489295789;0.02246999999913086;0.0;-1.4812009854325153e-12
23.0;163.09251075030582;-0.29501343399999996;0.0126;0.024349999999776755;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;7.622850227170162e-14;0.06794738366710582;0.02246999999913086;0.0;-1.4812009854325153e-12
24.0;163.09251075022863;-0.28822332;0.0126;0.024349999999776755;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;7.622850227159822e-14;0.06154582260377333;0.02246999999913086;0.0;-1.4812009854325153e-12
25.0;163.09251075042164;-0.25112011;0.0126;0.024349999999823093;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;6.040407394458777e-14;0.06358390444969791;0.02246999999931127;0.0;-1.1788995886267972e-12
26.0;163.092510750376;-0.247231508;0.0126;0.024349999999823093;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;6.040407394453607e-14;0.05739603862399338;0.02246999999931127;0.0;-1.1788995886267972e-12
27.0;163.09251075036138;-0.24718417;0.0126;0.024349999999823093;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;6.040407394451668e-14;0.05498570257103652;0.02246999999931127;0.0;-1.1788995886267972e-12
28.0;163.0925107503542;-0.248009674;0.0126;0.024349999999823093;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;6.040407394450376e-14;0.05372900929420291;0.02246999999931127;0.0;-1.1788995886267972e-12
29.0;163.09251075035942;-0.250185334;0.0126;0.024349999999823093;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;6.040407394451022e-14;0.05464302526221155;0.02246999999931127;0.0;-1.1788995886267972e-12
30.0;163.09251075038867;-0.257285702;0.0126;0.024349999999823093;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;6.0404073944549e-14;0.05929244758728428;0.02246999999931127;0.0;-1.1788995886267972e-12
31.0;163.092510750516;-0.272316328;0.0126;0.024349999999823093;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;6.040407394469117e-14;0.07148852825027104;0.02246999999931127;0.0;-1.1788995886267972e-12
32.0;163.09251077598873;-0.289936952;0.0126;0.024349999999823093;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;6.040407398626346e-14;0.08681355255737846;0.02246999999931127;0.0;-1.1788995886267972e-12
33.0;199.6089592365875;-0.29838337600000003;0.0126;0.024349999999888985;0.00236612132036;4.472169864519166e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.002510039965767403;0.08999999999993669;0.022469999999565008;0.0;-7.519428872962419e-13
34.0;199.60895929658355;-0.30318301000000003;0.0126;0.024349999999888985;0.0069023423126800005;4.472169867085425e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0030328393641653015;0.08999999999993669;0.022469999999565008;0.0;-7.519428872962419e-13
35.0;199.60895456177425;-0.30734645400000005;0.0126;0.024349999999888985;0.012979017181640002;4.472169661486816e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0013475124399519767;0.08999999999993669;0.022469999999565008;0.0;-7.519429144012962e-13
36.0;199.60878312161162;-0.31196027000000004;0.0126;0.024349999999888985;0.017999352379359998;4.472163317195291e-16;0.009349019991288;0.05633000832173;0.07848000000000001;0.0005568131554568073;0.08999999999993669;0.022469999999565008;0.0;-7.519438359731428e-13
37.0;163.09251078754738;-0.31235534400000003;0.0126;0.024349999999823093;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;6.040407400287169e-14;0.08700359503678257;0.02246999999931127;0.0;-1.1788995886267972e-12
38.0;163.09251075183516;-0.30948965799999995;0.0126;0.024349999999823093;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;6.040407394639723e-14;0.08442589616319209;0.02246999999931127;0.0;-1.1788995886267972e-12
39.0;163.09251075168888;-0.305700666;0.0126;0.024349999999823093;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;6.040407394617751e-14;0.08419777713095286;0.02246999999931127;0.0;-1.1788995886267972e-12
40.0;163.09251075235625;-0.299701788;0.0126;0.024349999999823093;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;6.040407394746352e-14;0.08511846622065658;0.02246999999931127;0.0;-1.1788995886267972e-12
41.0;163.0925107760988;-0.29511735800000005;0.0126;0.024349999999823093;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;6.040407398642502e-14;0.08681575372500955;0.02246999999931127;0.0;-1.1788995886267972e-12
42.0;165.5224692144077;-0.29235235600000004;0.0126;0.024349999999829817;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;6.471154635043241e-14;0.0899999999990489;0.022469999999337017;0.0;-1.1359612794685503e-12
43.0;199.6089043691669;-0.292497106;0.0126;0.024349999999888985;0.00022869207092000003;4.472167744735055e-16;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0009803757431614333;0.08999999999993669;0.022469999999565008;0.0;-7.519432125568937e-13
44.0;163.09251377337418;-0.29021363;0.0126;0.024349999999823093;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;6.040407875111459e-14;0.08862019089584504;0.02246999999931127;0.0;-1.1788995344166886e-12
45.0;163.0925107510785;-0.284871784;0.0126;0.024349999999823093;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;6.040407394536325e-14;0.08250858734831192;0.02246999999931127;0.0;-1.1788995886267972e-12
46.0;163.09251075055678;-0.27691349600000004;0.0126;0.024349999999823093;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;6.040407394472994e-14;0.07363872643377747;0.02246999999931127;0.0;-1.1788995886267972e-12
47.0;163.09251075046066;-0.268974546;0.0126;0.024349999999823093;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;6.040407394462654e-14;0.06749736366853447;0.02246999999931127;0.0;-1.1788995886267972e-12
48.0;163.09251075039978;-0.261410554;0.0126;0.024349999999823093;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;6.040407394456192e-14;0.06085452033103983;0.02246999999931127;0.0;-1.1788995886267972e-12
49.0;163.0925107501014;-0.242423864;0.0126;0.02434999999970432;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;1.0096172220896033e-13;0.06939158451178914;0.02246999999884884;0.0;-1.9154788974580506e-12
50.0;163.09251075001833;-0.237701714;0.0126;0.02434999999970432;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;1.0096172220880523e-13;0.06507697225435431;0.02246999999884884;0.0;-1.9154788974580506e-12
