Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982917414e-9;0.0003499999996830043
2.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982920526e-9;0.0003499999996830043
3.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982922609e-9;0.0003499999996830043
4.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982924683e-9;0.0003499999996830043
5.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982924354e-9;0.0003499999996830043
6.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982920762e-9;0.0003499999996830043
7.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982907535e-9;0.0003499999996830043
8.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982877718e-9;0.0003499999996830043
9.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982838478e-9;0.0003499999996830043
10.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982824292e-9;0.0003499999996830043
11.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982832353e-9;0.0003499999996830043
12.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.079788098283544e-9;0.0003499999996830043
13.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982841103e-9;0.0003499999996830043
14.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982840178e-9;0.0003499999996830043
15.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982816262e-9;0.0003499999996830043
16.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982783924e-9;0.0003499999996830043
17.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982764338e-9;0.0003499999996830043
18.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880981584123e-9;0.0003499999996830043
19.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880979288852e-9;0.0003499999996830043
20.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982756137e-9;0.0003499999996830043
21.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982825384e-9;0.0003499999996830043
22.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982876227e-9;0.0003499999996830043
23.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982893407e-9;0.0003499999996830043
24.0;0.0;130.31343567772169;0.0;0.0;0.03767123287671233;0.03732848783756668;1.0797880982905106e-9;0.0003499999996830043
25.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.56732189206229e-10;0.0003499999997488061
26.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321892068184e-10;0.0003499999997488061
27.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321892070182e-10;0.0003499999997488061
28.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321892071183e-10;0.0003499999997488061
29.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321892070489e-10;0.0003499999997488061
30.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321892066617e-10;0.0003499999997488061
31.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321892051545e-10;0.0003499999997488061
32.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321891972665e-10;0.0003499999997488061
33.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567329116928764e-10;0.0003499999997488061
34.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;7.927526424708754e-10;0.0003499999997488061
35.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321836114482e-10;0.0003499999997488061
36.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321880196252e-10;0.0003499999997488061
37.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321891972525e-10;0.0003499999997488061
38.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321891994911e-10;0.0003499999997488061
39.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321891997354e-10;0.0003499999997488061
40.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321891986795e-10;0.0003499999997488061
41.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.56732189197279e-10;0.0003499999997488061
42.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321887989691e-10;0.0003499999997488061
43.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321859062081e-10;0.0003499999997488061
44.0;0.0;130.313435676787;0.0;0.0;0.03767123287671233;0.03732848797702616;8.567321891943353e-10;0.0003499999997488061
