Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.694810412250801e-14;0.00034999999790234955
2.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.694810412250483e-14;0.00034999999790234955
3.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122502684e-14;0.00034999999790234955
4.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122500614e-14;0.00034999999790234955
5.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122500967e-14;0.00034999999790234955
6.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122504526e-14;0.00034999999790234955
7.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122518562e-14;0.00034999999790234955
8.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122554736e-14;0.00034999999790234955
9.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.694810412261234e-14;0.00034999999790234955
10.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122638873e-14;0.00034999999790234955
11.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122623676e-14;0.00034999999790234955
12.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.694810412261845e-14;0.00034999999790234955
13.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.694810412260863e-14;0.00034999999790234955
14.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.694810412260959e-14;0.00034999999790234955
15.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122652327e-14;0.00034999999790234955
16.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104122767892e-14;0.00034999999790234955
17.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104124937752e-14;0.00034999999790234955
18.0;0.0;130.5868360504815;0.0;0.0;0.03767123287671233;0.037400078025352224;1.6948104424321623e-14;0.00034999999790234955
