Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.038540996421474;3.080161855838646e-12;0.09290909090157932;0.0;0.0;4.385037026854324;0.0;0.0
2022.0;70.0;0.782999999999256;0.35;11.224318619527368;0.01251803120204661;1.0159447913886278e-11;0.0;0.0;9.716913076245545;0.0;0.0
2023.0;65.33333333333412;4.5323999999870175;2.006666666662868;12.231129430638822;0.08912049846838564;0.06138289698265725;0.0;0.0;7.550769358446092;0.0;0.0
2024.0;60.66666666666826;15.425328648469407;3.6633333333221585;11.53615702299026;0.9999958605971662;0.9724484843985658;6.000000068673321;0.9999958605971662;6.469665325804957;5.7128398930828945;4.100949938267418e-6
2025.0;56.0000000000024;15.416328648473291;13.383999999924603;10.095325011524771;0.9999668164672261;3.5528436361688396;6.000000127936138;0.9999668164671885;5.585392210218881;2.0641456793473645;8.376067425405732e-6
2026.0;51.33333333333661;19.954750106938928;19.650350339047982;9.563761928808646;0.999965911126285;5.216274817156234;6.000000222923835;0.9999659111262165;4.574021233771032;1.2144967201789394;1.600076899068954e-5
2027.0;46.66666666667091;41.134347642161664;19.627017005721388;8.49494256069898;3.191434283398007;5.210080877689598;6.0000003669499975;1.000000001893342;3.1708338791602637;1.47516668311873e-7;2.8874701412047427e-5
2028.0;42.000000000005386;81.86339704084033;19.60368367239106;5.255508855950759;7.717009484554082;5.203886938317961;6.000000574046494;1.000000001402027;3.2548353662569562;1.2002482446698135e-7;4.9519231710599734e-5
2029.0;37.33333333334009;126.96618092824261;19.58035033905952;1.259982921535664;14.14733837459797;4.029573580855311;6.000000856286627;1.0000000014101496;2.8531196734898194;1.3261148336356782e-7;8.097535681087538e-5
2030.0;32.666666666675084;199.99790032735905;19.557017005727868;0.3567242826590311;18.4716038068581;1.93327166507513;199.99790032735748;10.000000001529411;2.27278116939242;1.57961108143652e-7;68.28554422456588
2031.0;28.000000000010512;199.98890032739513;19.533683672396734;3.7157832815558713e-10;19.815276974233626;2.7448707920356714;199.98890032739268;10.000000003605697;2.2294686232552356;4.0892158867952766e-7;47.4502546707165
2032.0;23.333333333346552;199.9799003274213;19.51035033906641;0.5486978652048048;20.22820941112917;3.1222899171178704;199.9799003274185;10.000000003846353;2.2817809384608148;4.789098367811076e-7;44.257821488925565
2033.0;18.666666666683597;199.99810203028247;19.487017005736327;0.8524119761283505;21.261260826120957;3.322896817142064;199.99810203027724;10.000000002149015;2.5136351343870937;2.937203883792251e-7;27.098383565599594
2034.0;14.000000000021975;205.8766435502171;19.463683672405498;0.7822633756462993;23.078850347456722;3.318918052281835;200.00052557176426;10.000000006416062;2.662042492835156;9.624593006411102e-7;0.07866593537631404
2035.0;9.33333333336248;233.8196951084605;19.440350339074058;0.3445104423846392;25.043377700567206;3.314939287344963;200.00055360069217;10.00000000493102;2.5612019949013822;8.117531781545202e-7;0.09082746926572141
2036.0;4.666666666711465;249.9086378064082;19.417017005742363;0.17225522073773397;26.903594161506472;3.3109605224211505;200.00057591220812;10.00000000420178;2.5122661453206456;7.589994834730518e-7;0.10357093977963198
2037.0;3.1456757854853114e-9;278.1905782389739;19.3936836724105;1.1895462318901374e-10;29.20919654551072;2.676951542140432;200.00059104764284;10.000000001406827;2.663862476596723;2.788138095953602e-7;0.11650933735253455
2038.0;3.2078478796924012e-9;297.0228180219095;19.39368367241192;8.826040975699758e-11;30.995028172059282;2.3854857787692154;200.00059825556676;10.00000000354102;2.601214448932904;7.698918318811091e-7;0.12926399037478195
2039.0;3.3449769440083024e-9;313.0662736165273;19.39368367241346;7.989721630903934e-11;32.58617904028419;2.3530939708954217;200.0005996553831;10.000000006528518;2.4122131328856664;1.556980734636304e-6;0.14201735735879528
2040.0;3.589564691808862e-9;342.8131728484663;19.393683672415158;7.497256733299938e-11;35.19390193076761;1.2950398357076938;200.00059461741026;10.0000000034777;2.2378847370088444;9.096082854240339e-7;0.1543557558400556
2041.0;3.948984461326404e-9;357.3283173926012;19.393683672417062;6.816344210201365e-11;36.77454947681974;1.3031003020356486;200.00058655954336;10.000000006653371;1.8979500804538278;1.9083602646350757e-6;0.16689363067417368
2042.0;4.4051575773640216e-9;368.9172964126486;19.39368367241925;6.734026249897447e-11;40.96253529894795;0.7601934782755326;200.0005768323815;10.000000015738456;1.7928644763994246;4.950445801813857e-6;0.1798941089050632
2043.0;4.938719837937425e-9;381.0349762277341;19.393683672421826;6.545051266773667e-11;42.92767764714659;0.7158564168887948;200.0005673972532;10.00000004109461;1.716394153178083;1.4175338701257784e-5;0.1939508279721345
2044.0;5.552647824002474e-9;392.41375480927945;19.393683672424928;6.250070448150885e-11;44.91081661790231;0.7670061617127117;200.0005206090836;10.000000105843617;1.5684040534344696;4.0038219674813596e-5;0.19505223090642307
2045.0;6.267695039929438e-9;391.84245072007786;19.393683672428853;6.433713763952495e-11;47.215654005105925;0.9043261524601205;200.00060401531258;10.000000252135663;1.6860913784143114;0.00010458892626102058;0.24803888886781422
2046.0;7.080646489489928e-9;418.7968086181997;19.393683672433855;5.984839562886019e-11;50.47822432644778;0.1814563191374047;200.00050055561772;10.00000055535336;1.4695643235248612;0.0002526054512837438;0.22529672519028737
2047.0;8.035334488575057e-9;421.5783086363202;19.393683672440574;6.712679440580108e-11;52.72318348029845;2.665994551351226e-9;200.0005861838512;10.000001145861956;1.6167720418460112;0.0005714908554175508;0.30984274072775353
2048.0;9.118594762475217e-9;431.3130144598953;17.713683672454017;6.633266552788182e-11;54.690142849687895;8.392678473826731e-9;200.00053820368987;10.000002227287565;1.491362014172466;0.0012179800233046152;0.3357969069426164
2049.0;1.036586246580009e-8;443.13365241932814;16.03368367247693;6.595688685823235e-11;56.41045000701281;2.306495337742417e-9;200.00047980802228;10.000004055528779;1.3865931175950192;0.0024315475385243584;0.3554627350367955
2050.0;1.1801112662804304e-8;452.5142672576778;6.289683672574925;6.132560312758406e-11;58.17385565552535;0.040584877223556845;200.00042018045673;10.00000694017194;1.3614942473250262;0.004562078991442945;0.3722051717131022
2051.0;1.3483891881143065e-8;451.74627003044424;9.213353951109369e-9;6.576564732284129e-11;58.62032994234488;4.4914150446182145e-10;200.00036409680342;10.000011184276792;1.1240548448924896;0.008060182080445929;0.3888524570669191
2052.0;1.5433483149821542e-8;445.3924403724858;9.932126650030949e-9;6.571068494578479e-11;59.52128803130223;3.8318705584186163e-10;200.0003109680801;10.00001711561767;1.026963343473494;0.013522659679862731;0.4044526235546023
2053.0;1.770391088317932e-8;445.84488356779235;1.0935858341580297e-8;6.598784063183466e-11;60.022942316083665;3.4856774192522046e-10;200.00026011146815;10.000024748205446;0.9828525133804739;0.021435574242891758;0.4171460604874352
2054.0;2.0345016420085123e-8;438.3463679577485;1.2260363285388095e-8;6.615088487326033e-11;61.055631414496254;3.166173095580251e-10;200.00021252375063;10.000034361195834;0.902367393934199;0.032626594510878036;0.42692392760723424
2055.0;2.337559444498635e-8;420.52908390294544;1.3889943161626255e-8;6.630405510456053e-11;61.97794333872079;2.9748926756750706e-10;200.00016937578806;10.000046079717519;0.80719329127994;0.04796411342606714;0.43507281229079847
2056.0;2.6618193504397813e-8;401.4665179007074;1.5684107197827302e-8;6.61419811573802e-11;62.816394489290026;2.7560609245224067e-10;200.00013084860996;10.000065828072074;0.6057321003410172;0.08664993948498323;0.44205910761438116
