Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;4.8108473787117436e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380380099543e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
2.0;4.857545094758146e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380315220028e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
3.0;4.903073956274924e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.4493802519582e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
4.0;4.9660971711470825e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380165046922e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
5.0;4.953323315998481e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380182179376e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
6.0;4.862160939271266e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380308916613e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
7.0;4.7417040515893914e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.44938047582817e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
8.0;4.721580282987266e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380503914385e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
9.0;4.717817516254805e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380509152926e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
10.0;4.7157945846784287e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380511644848e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
11.0;4.71673199030502e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380510562445e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
12.0;4.717354904061165e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.44938050970473e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
13.0;4.717972610173439e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380508776858e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
14.0;4.717925432496694e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380509073237e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
15.0;4.715285033556517e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.44938051251775e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
16.0;4.710941128554242e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380518629718e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
17.0;4.7064637347237116e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380520721378e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
18.0;4.703401291097595e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449379049368573e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
19.0;4.701962669178657e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449371251100447e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
20.0;4.707282120945741e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380520828855e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
21.0;4.7163523460446934e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380511039569e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
22.0;4.721446909644243e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380504100178e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
23.0;4.7251875439070925e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449380498804848e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
24.0;4.736063622611654e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-8.449043057250982e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
25.0;3.7495576540440686e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-6.694923982505142e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
26.0;3.771148336438395e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-6.694923958589363e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
27.0;3.787011204395649e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-6.694923941105479e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
28.0;3.797953444379992e-5;0.0;0.0;-1.530602957491682e-8;0.0;0.0;0.0;0.0;-6.694923929168997e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247912732813;107.18344732947031;41.72911927192308;107.18344732947031;-9.757550970922033e-10
