Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.97463253100764;-0.28487954000000004;0.0126;0.024349999999854734;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;7.48529904723422e-14;0.05237192211625421;0.02246999999993758;0.0;-3.846600230179853e-14
2.0;160.97463253101117;-0.28233063199999997;0.0126;0.024349999999854734;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;7.485299047237522e-14;0.049715276629629886;0.02246999999993758;0.0;-3.846602940685284e-14
3.0;160.97463253101353;-0.28039142600000005;0.0126;0.024349999999854734;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;7.485299047239673e-14;0.04790684608900123;0.02246999999993758;0.0;-3.846589388158128e-14
4.0;160.97463253101583;-0.277665108;0.0126;0.024349999999854734;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;7.485299047241844e-14;0.046097824939216415;0.02246999999993758;0.0;-3.8465812566418345e-14
5.0;160.97463253101543;-0.278801248;0.0126;0.024349999999854734;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;7.48529904724149e-14;0.04639485948773079;0.02246999999993758;0.0;-3.846578546136403e-14
6.0;160.97463253101142;-0.28366492;0.0126;0.024349999999854734;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;7.485299047237754e-14;0.049516910587931694;0.02246999999993758;0.0;-3.846600230179853e-14
7.0;160.97463253099573;-0.29589681;0.0126;0.024349999999854734;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;7.485299047223224e-14;0.06002892732936382;0.02246999999993758;0.0;-3.846602940685284e-14
8.0;160.97463253095634;-0.310857744;0.0126;0.024349999999854734;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;7.485299047185399e-14;0.07379076263445311;0.02246999999993758;0.0;-3.846600230179853e-14
9.0;160.9746325308971;-0.31669256;0.0126;0.024349999999854734;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;7.485299047119968e-14;0.08093565666344549;0.02246999999993758;0.0;-3.846602940685284e-14
10.0;160.97463253088327;-0.32209970599999993;0.0126;0.024349999999854734;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;7.485299047082739e-14;0.08243373445734958;0.02246999999993758;0.0;-3.831421399765056e-14
