Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.97452703713623;-0.28487954000000004;0.0126;0.02434999999998244;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.705313920236016e-14;0.05239075157841232;0.02246999999999539;0.0;-1.6416523140611993e-9
2.0;162.97452703715882;-0.28233063199999997;0.0126;0.02434999999998244;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.7053139202365e-14;0.049734106085160816;0.02246999999999539;0.0;-1.6416523140611993e-9
3.0;162.97452703717371;-0.28039142600000005;0.0126;0.02434999999998244;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.705313920237146e-14;0.047925675540207255;0.02246999999999539;0.0;-1.6416523140611993e-9
4.0;162.97452703718827;-0.277665108;0.0126;0.02434999999998244;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.70531392023747e-14;0.04611665438609898;0.02246999999999539;0.0;-1.6416523140611993e-9
5.0;162.97452703718585;-0.278801248;0.0126;0.02434999999998244;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.705313920237308e-14;0.04641368893528791;0.02246999999999539;0.0;-1.6416523140611993e-9
6.0;162.9745270371605;-0.28366492;0.0126;0.02434999999998244;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.705313920236662e-14;0.04953574004300538;0.02246999999999539;0.0;-1.6416523140611993e-9
7.0;162.97452703706114;-0.29589681;0.0126;0.02434999999998244;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.705313920233915e-14;0.06004775681357473;0.02246999999999539;0.0;-1.6416523140611993e-9
8.0;162.97452703680403;-0.310857744;0.0126;0.02434999999998244;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.705313920226645e-14;0.07380959219501051;0.02246999999999539;0.0;-1.6416523140611993e-9
9.0;162.97452703639465;-0.31669256;0.0126;0.02434999999998244;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.705313920215013e-14;0.08095448635906453;0.02246999999999539;0.0;-1.6416523140611993e-9
10.0;162.97452703618768;-0.32209970599999993;0.0126;0.02434999999998244;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.705313920205158e-14;0.08245256423729369;0.02246999999999539;0.0;-1.6416523140611993e-9
11.0;162.97452703630802;-0.32911517;0.0126;0.02434999999998244;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.705313920211459e-14;0.08167926808156256;0.02246999999999539;0.0;-1.6416523140611993e-9
