Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.00345529124374;-0.28487954000000004;0.0126;0.02434999999988674;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.2785071054231077e-14;0.052374518376454626;0.02246999999993799;0.0;-9.293983716987921e-9
2.0;161.00345529124002;-0.28233063199999997;0.0126;0.02434999999988674;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.2785071054236327e-14;0.04971787288768476;0.02246999999993799;0.0;-9.293983693135473e-9
3.0;161.00345529123757;-0.28039142600000005;0.0126;0.02434999999988674;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.2785071054239962e-14;0.047909442345679926;0.02246999999993799;0.0;-9.293983653941565e-9
4.0;161.0034552912352;-0.277665108;0.0126;0.02434999999988674;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.2785071054243597e-14;0.04610042119447713;0.02246999999993799;0.0;-9.29398358195054e-9
5.0;161.00345529123555;-0.278801248;0.0126;0.02434999999988674;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.278507105424279e-14;0.04639745574319235;0.02246999999993799;0.0;-9.2939835988912e-9
6.0;161.0034552912398;-0.28366492;0.0126;0.02434999999988674;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.278507105423673e-14;0.04951950684584923;0.02246999999993799;0.0;-9.293983690045497e-9
7.0;161.003455291256;-0.29589681;0.0126;0.02434999999988674;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.27850710542129e-14;0.060031523596730696;0.02246999999993799;0.0;-9.293983705305642e-9
8.0;161.0034552912978;-0.310857744;0.0126;0.02434999999988674;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.2785071054151913e-14;0.07379335892743073;0.02246999999993799;0.0;-9.293998474876842e-9
9.0;161.00345529136445;-0.31669256;0.0126;0.02434999999988674;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.278507105405417e-14;0.08093825301080343;0.02246999999993799;0.0;-9.294019083906733e-9
10.0;161.00345529139477;-0.32209970599999993;0.0126;0.02434999999988674;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.2785071054011357e-14;0.08243633085319915;0.02246999999993799;0.0;-9.294019101497913e-9
11.0;161.00345529137758;-0.32911517;0.0126;0.02434999999988674;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.2785071054035187e-14;0.08166303471756355;0.02246999999993799;0.0;-9.294019088758538e-9
12.0;161.00345529137152;-0.333899634;0.0126;0.02434999999988674;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.2785071054044476e-14;0.08134031375873622;0.02246999999993799;0.0;-9.294019086481713e-9
13.0;161.00345529136;-0.33468972399999997;0.0126;0.02434999999988674;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.2785071054060632e-14;0.08066969046227429;0.02246999999993799;0.0;-9.294019081900959e-9
14.0;161.00345529136112;-0.33232339;0.0126;0.02434999999988674;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.2785071054059017e-14;0.08073922369777746;0.02246999999993799;0.0;-9.29401908249727e-9
15.0;161.0034552914115;-0.3291131580000001;0.0126;0.02434999999988674;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.278507105398874e-14;0.08303732027130255;0.02246999999993799;0.0;-9.29401911263809e-9
16.0;161.0034552915971;-0.32351599600000003;0.0126;0.02434999999988674;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.2785071053769423e-14;0.08542290646569933;0.02246999999993799;0.0;-9.294019420144932e-9
17.0;161.00345528524392;-0.320509878;0.0126;0.02434999999988674;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.2785071039894356e-14;0.08757661771325168;0.02246999999993799;0.0;-9.294022150762313e-9
18.0;161.00345437303045;-0.321108626;0.0126;0.02434999999988674;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.278506885372466e-14;0.08896079119652196;0.02246999999993799;0.0;-9.294032716529324e-9
19.0;161.00345129670728;-0.32147224799999996;0.0126;0.02434999999988674;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.2785052888213914e-14;0.08934892599465971;0.02246999999993799;0.0;-9.294035719525397e-9
20.0;161.003455288621;-0.31719631800000003;0.0126;0.02434999999988674;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.2785071048614892e-14;0.0871543641523141;0.02246999999993799;0.0;-9.294021546048551e-9
21.0;161.00345529138892;-0.31047439;0.0126;0.02434999999988674;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.2785071054019435e-14;0.0821942341077045;0.02246999999993799;0.0;-9.294019093230872e-9
22.0;161.00345529129936;-0.301958728;0.0126;0.02434999999988674;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.278507105414949e-14;0.07409582176864386;0.02246999999993799;0.0;-9.293998456716456e-9
23.0;161.00345529127452;-0.29501343399999996;0.0126;0.02434999999988674;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.2785071054185436e-14;0.06794887055701468;0.02246999999993799;0.0;-9.293983185837277e-9
24.0;161.0034552912589;-0.28822332;0.0126;0.02434999999988674;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.2785071054208055e-14;0.06154730950272052;0.02246999999993799;0.0;-9.293983683675809e-9
25.0;161.00345531232395;-0.25112011;0.0126;0.024349999999910252;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.8055355026437074e-14;0.0635853871324865;0.022469999999950863;0.0;-7.364825348454016e-9
26.0;161.00345531231454;-0.247231508;0.0126;0.024349999999910252;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.805535502644798e-14;0.05739752131223132;0.022469999999950863;0.0;-7.364825510894606e-9
27.0;161.0034553123115;-0.24718417;0.0126;0.024349999999910252;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.8055355026451413e-14;0.05498718526101717;0.022469999999950863;0.0;-7.364825515529571e-9
28.0;161.00345531231;-0.248009674;0.0126;0.024349999999910252;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.8055355026453028e-14;0.05373049198506544;0.022469999999950863;0.0;-7.364825513035906e-9
29.0;161.00345531231113;-0.250185334;0.0126;0.024349999999910252;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.8055355026451817e-14;0.054644507952429366;0.022469999999950863;0.0;-7.36482551279196e-9
30.0;161.00345531231713;-0.257285702;0.0126;0.024349999999910252;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.8055355026444546e-14;0.059293930274041506;0.022469999999950863;0.0;-7.364825502952825e-9
31.0;161.0034553123428;-0.272316328;0.0126;0.024349999999910252;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.8055355026415264e-14;0.07149001092219173;0.022469999999950863;0.0;-7.3648357272232574e-9
32.0;161.00345531281548;-0.289936952;0.0126;0.024349999999910252;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.805535502601682e-14;0.08681503518879004;0.022469999999950863;0.0;-7.36485118694335e-9
33.0;196.88971088927534;-0.29838337600000003;0.0126;0.02434999999994219;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.0023622791176854258;0.08999999999992325;0.02246999999996823;0.0;-5.133625235141919e-9
34.0;196.88971089900537;-0.30318301000000003;0.0126;0.02434999999994219;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.002885080963170989;0.08999999999992325;0.02246999999996823;0.0;-5.133625239912409e-9
35.0;196.88970998917551;-0.30734645400000005;0.0126;0.02434999999994219;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011995457278175334;0.08999999999992325;0.02246999999996823;0.0;-5.133625242162128e-9
36.0;196.8896375878752;-0.31196027000000004;0.0126;0.02434999999994219;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;0.0004080644853651602;0.08999999999992325;0.02246999999996823;0.0;-5.13362700984535e-9
37.0;161.00345531275744;-0.31235534400000003;0.0126;0.024349999999910252;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.8055355025834056e-14;0.08700507796424276;0.022469999999950863;0.0;-7.364851475530863e-9
38.0;161.00345531248195;-0.30948965799999995;0.0126;0.024349999999910252;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.8055355026258552e-14;0.08442737877705278;0.022469999999950863;0.0;-7.364850498854441e-9
39.0;161.00345531247297;-0.305700666;0.0126;0.024349999999910252;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.805535502626784e-14;0.08419925974724417;0.022469999999950863;0.0;-7.364850491373446e-9
40.0;161.0034553125229;-0.299701788;0.0126;0.024349999999910252;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.8055355026217758e-14;0.08511994878380816;0.022469999999950863;0.0;-7.364850545231189e-9
41.0;161.00345531281613;-0.29511735800000005;0.0126;0.024349999999910252;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.8055355026016416e-14;0.08681723635947722;0.022469999999950863;0.0;-7.36485118946412e-9
42.0;161.003595161675;-0.29235235600000004;0.0126;0.024349999999910252;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.805538479690057e-14;0.0897807274211276;0.022469999999950863;0.0;-7.364854404259087e-9
43.0;196.8897027980276;-0.292497106;0.0126;0.02434999999994219;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0008295554671399305;0.08999999999992325;0.02246999999996823;0.0;-5.133625527442825e-9
44.0;161.0034553132819;-0.29021363;0.0126;0.024349999999910252;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.8055354985029778e-14;0.08862170376067928;0.022469999999950863;0.0;-7.364859169436055e-9
45.0;161.0034553124292;-0.284871784;0.0126;0.024349999999910252;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.8055355026315703e-14;0.08251006997427014;0.022469999999950863;0.0;-7.364850479826693e-9
46.0;161.00345531235072;-0.27691349600000004;0.0126;0.024349999999910252;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.8055355026405772e-14;0.07364020910120733;0.022469999999950863;0.0;-7.364835662116917e-9
47.0;161.00345531233194;-0.268974546;0.0126;0.024349999999910252;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.8055355026427987e-14;0.06749884634675624;0.022469999999950863;0.0;-7.3648252589260214e-9
48.0;161.00345531231952;-0.261410554;0.0126;0.024349999999910252;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;1.805535502644192e-14;0.06085600301643234;0.022469999999950863;0.0;-7.364825492273434e-9
49.0;161.0034552583636;-0.242423864;0.0126;0.024349999999849988;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;3.0178458687300495e-14;0.06939307798871835;0.022469999999917868;0.0;-1.2309542108063579e-8
50.0;161.00345525834726;-0.237701714;0.0126;0.024349999999849988;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;3.017845868733321e-14;0.06507846574073899;0.022469999999917868;0.0;-1.230952033731106e-8
51.0;161.0034552583445;-0.23614305799999996;0.0126;0.024349999999849988;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;3.017845868733846e-14;0.064177995211345;0.022469999999917868;0.0;-1.230952033012822e-8
52.0;161.00345525834425;-0.23556405399999997;0.0126;0.024349999999849988;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;3.0178458687338865e-14;0.06409877801852017;0.022469999999917868;0.0;-1.230952033495292e-8
53.0;161.00345525834823;-0.237031686;0.0126;0.024349999999849988;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;3.017845868733119e-14;0.06535210789579707;0.022469999999917868;0.0;-1.2309520314597025e-8
54.0;161.0034552583747;-0.24335261399999997;0.0126;0.024349999999849988;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;3.017845868727949e-14;0.07160039838412105;0.022469999999917868;0.0;-1.230954330664908e-8
55.0;161.00345525855965;-0.255453358;0.0126;0.024349999999849988;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;3.017845868694466e-14;0.08301038801207417;0.022469999999917868;0.0;-1.2309573461591209e-8
56.0;196.8896334150185;-0.26924518999999997;0.0126;0.024349999999903373;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;0.0005183778314007565;0.08999999999987171;0.022469999999946897;0.0;-8.580400544889793e-9
57.0;196.88968499118948;-0.284218542;0.0126;0.024349999999903373;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;0.0008714937122255927;0.08999999999987171;0.022469999999946897;0.0;-8.580399243467715e-9
58.0;161.00345525258584;-0.294878792;0.0126;0.024349999999849988;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;3.0178458665355975e-14;0.08711255290201117;0.022469999999917868;0.0;-1.2309577477692896e-8
59.0;161.00345525842596;-0.29897974;0.0126;0.024349999999849988;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;3.017845868717973e-14;0.07785440867546425;0.022469999999917868;0.0;-1.230957308046704e-8
60.0;161.0034552583762;-0.302674016;0.0126;0.024349999999849988;0.06281705681232;0.0;0.004579739996688;0.02552117398354;0.07848000000000001;3.017845868727626e-14;0.07186278040523036;0.022469999999917868;0.0;-1.2309543311663515e-8
61.0;161.00345525836494;-0.305976244;0.0126;0.024349999999849988;0.06645335953164;0.0;0.004433129999172;0.02752103471829;0.07848000000000001;3.017845868729807e-14;0.0696754549589827;0.022469999999917868;0.0;-1.2309542857220175e-8
62.0;161.00345525835527;-0.305024412;0.0126;0.024349999999849988;0.06599003536336;0.0;0.004646969993232;0.02917078461045;0.07848000000000001;3.017845868731786e-14;0.06732335725006328;0.022469999999917868;0.0;-1.2309519971338617e-8
63.0;161.00345525835104;-0.299711004;0.0126;0.024349999999849988;0.06088158923772;0.0;0.0048470400051480005;0.029917807283050005;0.07848000000000001;3.0178458687325536e-14;0.06617130269504673;0.022469999999917868;0.0;-1.230952019964449e-8
64.0;161.0034552583601;-0.29230212200000005;0.0126;0.024349999999849988;0.05123494229568001;0.0;0.004706909994743999;0.029932207853200003;0.07848000000000001;3.017845868730817e-14;0.06853479706901318;0.022469999999917868;0.0;-1.2309519863053925e-8
65.0;161.00345525840171;-0.282959018;0.0126;0.024349999999849988;0.036193736605920006;0.0;0.004419359991612;0.028961078378819997;0.07848000000000001;3.017845868722739e-14;0.07549157819800899;0.022469999999917868;0.0;-1.2309542959975436e-8
66.0;161.00345525427545;-0.27483463399999997;0.0126;0.024349999999849988;0.018918080643720005;0.0;0.00428165999226;0.026854114300060003;0.07848000000000001;3.0178458673064345e-14;0.08688751070098544;0.022469999999917868;0.0;-1.2309576738971746e-8
67.0;196.88971086547355;-0.269017862;0.0126;0.024349999999903373;0.0054856395226;0.0;0.00456840000018;0.025269166396530006;0.07848000000000001;0.005812044950888126;0.08999999999987171;0.022469999999946897;0.0;-8.580397734664867e-9
68.0;196.8897108661269;-0.26922680200000004;0.0126;0.024349999999903373;0.00110088992496;0.0;0.004619430003528001;0.02561297673207;0.07848000000000001;0.010010894202590742;0.08999999999987171;0.022469999999946897;0.0;-8.580397751280265e-9
69.0;196.88971086592719;-0.26658467999999996;0.0126;0.024349999999903373;0.0005573751226400001;0.0;0.0038369699903159997;0.02633659874609;0.07848000000000001;0.0079711250056895;0.08999999999987171;0.022469999999946897;0.0;-8.580397744476897e-9
70.0;196.88971085784277;-0.262011696;0.0126;0.024349999999903373;0.0005791552934800001;0.0;0.003369600008064;0.026516604141830002;0.07848000000000001;0.0036637254505091634;0.08999999999987171;0.022469999999946897;0.0;-8.580397717127897e-9
71.0;161.0034552477948;-0.255810654;0.0126;0.024349999999849988;0.0005791552934800001;0.0;0.0029305800107280004;0.02666330860036;0.07848000000000001;3.017845861686978e-14;0.08774432479681987;0.022469999999917868;0.0;-1.2309577143216526e-8
72.0;161.00345525848212;-0.248786582;0.0126;0.024349999999849988;0.00056628510688;0.0;0.002323079992656;0.02686941489554;0.07848000000000001;3.017845868707391e-14;0.08113453710632629;0.022469999999917868;0.0;-1.2309573336935064e-8
