Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.93657238822234;-5.362304177811024e-8;1.3582255898876413e-10;0.0;55.4199999999958;1.5305850757800324e-15;6.353999999991212;82.43499999999996;1.6158270615088126e-14;0.0;2.636265348344991e-13;2.2014285392756052e-14;3.8922211813489917e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7797792757947;137.34215934290341;4.262247004676388e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.2068745433789136;435.762115381145;196.83719999978547;1.1669685392253135e-11
2022.0;245.1409354462063;1.0468387350276456e-6;2.1818678988251142e-12;0.0;83.1299999999817;1.602784794230528e-15;6.353999999971083;123.6524999999998;1.5253640691816182e-14;0.0;2.687132480325342e-13;2.30916742087232e-14;3.910736845807532e-13;12.6;24.35;166.2599999999958;14.4075;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.39000000000039;110.37599999999975;197.82715892928448;206.01323901272536;1.525434756976876e-10;46.29264014459302;531.7223732003497;687.4847999999996;0.0;240.22366663075655;194.45986098648697;0.0
2023.0;125.94320310434705;1.4272499763667188e-7;1.1191621540503556e-12;0.0;74.2604387301322;1.7007073625343834e-15;2.45728163790009e-10;185.4787499999975;1.4541540207981052e-14;0.0;2.7087987987724054e-13;2.4278148359986517e-14;3.9379031762816746e-13;11.76;23.863;242.00066666664418;12.966750000000003;18.355999999991212;359.9661666666664;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000078;95.98683789497424;124.37001547769847;299.8637145609888;0.0;66.86714686189764;773.9514543249035;650.6333040352047;9.420032450321345e-11;110.32704379288282;145.54323735889105;0.0
2024.0;75.23391367223601;9.427763387780699e-8;1.5539271378036977e-12;0.0;58.87457299901457;2.0579937440618553e-15;2.034133764665325e-10;123.12618581104502;1.8043942733617823e-14;0.0;3.777185980556374e-13;3.122830751274865e-14;4.88145575587915e-13;10.92;23.376;308.871772063443;11.526000000000005;24.003999999962293;534.4535833333306;70.632;51.56666666666667;81.00000000000027;19.474;9.112000000001174;70.97230606228646;54.207261061907204;382.7238915009886;0.0;87.44165356963383;1149.1111287494293;587.1841636905168;1.3430318679084485e-10;40.43711010737532;74.24787204682916;0.0
2025.0;66.42913705036986;9.884882251779987e-8;2.874066391409426e-12;0.0;15.728309815586261;2.5304031447248253e-15;1.818737601193734e-10;48.07536633879825;2.2838974873210484e-14;0.0;5.548201115384816e-13;4.158662824111467e-14;6.301967579049717e-13;10.08;22.889;360.3570117291243;10.085250000000006;23.29800000020802;646.5884358110422;66.708;47.6;76.50000000000053;17.976000000000003;7.973000000001662;61.63644574616365;0.32370020622944345;446.51939844691526;0.0;84.86984022674923;1390.2085989903064;544.6567136144628;1.237154663766738e-10;115.53415501263927;2.934971362280548;1.9302518089928734e-11
2026.0;66.69587244374632;3.2195292363795394e-7;7.328287621290203e-12;0.0;25.005867832640227;3.1885190451482437e-15;1.7027412754149185e-10;43.972562444598964;2.966510655590336e-14;0.0;8.757692771496922e-13;5.88674378640599e-14;8.159918953004573e-13;9.24000000013582;22.402;368.6959882113772;8.644500000000008;22.592000000411435;683.6724688165073;62.784000000000006;43.633333333333326;72.00000000000081;16.478;6.834000000002291;51.61328622687249;1.337158330473418;456.85224792922384;0.0;82.29802688149485;1469.9417626444913;509.75575787288483;1.5058831101537083e-10;120.3743639864106;5.8026621600008905;1.3319027986020243e-10
2027.0;67.2604260253457;3.287602547340113e-7;1.1633719296728476e-11;0.0;29.91778308309768;4.309068370352045e-15;1.6125413505546913e-10;42.147463373543715;3.9903565903983423e-14;0.0;1.5692037967316204e-12;9.361067710218343e-14;1.1667903537908116e-12;8.400000000138006;21.915000000000003;386.31252271068405;7.203750000000012;21.88600000059331;716.6536979277729;58.86;39.666666666666664;67.50000000000118;14.98;5.695000000003109;41.09672286606466;4.220004588633009;478.6809459453113;0.0;79.72621353595049;1540.8536221463128;474.2454281634447;0.23845268604195538;124.25375828777423;8.300814565605739;1.5938972877877393e-10
2028.0;67.90740050818452;2.841539797478706e-7;4.194862369722385e-11;0.0;17.10128474297196;5.8687705642721914e-15;1.534641875968646e-10;47.661879264773575;5.73076178943668e-14;0.0;5.345592458423813e-12;1.9873147451628871e-13;1.8083360137126775e-12;7.560000000139123;21.428;408.8409724604484;5.763000000000017;21.180000000763584;747.8098279679833;54.93599999999999;35.699999999999996;63.000000000001734;13.482000000000001;4.556000000004275;32.24784928848917;0.10177800962348893;506.17260001590944;0.0;77.0761259419557;1607.5132080735734;437.6222569488086;9.668207938368981;125.6309686210351;10.774753529884894;1.9367368971024743e-10
2029.0;68.70731608326248;2.368029793349317e-6;4.663886166995197e-11;0.0;40.10394335358515;9.762991763071842e-15;1.4305055110631515e-10;130.85158431340162;1.8073869935623008e-13;0.0;9.427106878956073;4.3197294101862244e-11;3.955705172276338e-12;6.720000000140677;20.941000000000003;418.55292387008706;4.322250000000023;20.47400000092484;784.4803738994235;51.012;31.733333333333334;58.500000000002615;11.984000000000023;3.417000000006083;26.827500626013876;1.2136995999280757;518.3769630234227;0.0;74.53691872960884;1685.0747871237709;403.1885681335796;25.182529959584734;125.37132330980806;3.81296024682745;2.4092244035786816e-10
2030.0;69.9375216583642;0.00014124198176371062;7.56055268329633e-11;0.0;2.103722872688094e-9;2.617779906121396e-14;1.4309609694658597e-10;26.431773298189743;1.2722334250131558e-13;0.0;6.042342681474951;6.3266294834356325e-12;0.18643783471397124;5.880000000143552;20.454;451.2675338903389;2.8815000000000324;19.768000001078303;904.3406248794919;47.088;27.766666666666662;54.00000000000418;10.486000000000043;2.278000000010039;36.41995271803253;1.8994828564500863;555.7973317047309;0.0;69.910475075902;1917.8154007363669;325.0806087276692;20.85044624693496;102.94733200842738;4.142321610528185;2.784665095452309e-10
