Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.0118317803108845e-10;0.6749999944976733;6.796611473007348e-11;70.0;0.135;0.35;9.907071397234164;2.6711661275095102e-6;0.0929090909067786;0.0;0.0;4.22910215344573;0.0;0.0
2022.0;3.0531131151290367e-10;4.0499999381302985;5.600583568504972e-14;70.0;0.8099999944976733;0.35;11.063554622064942;0.047533093733802746;3.0445842908345423e-12;0.0;0.0;7.309100316760661;0.0;0.0
2023.0;3.0900785482699446e-10;24.299999423415713;1.830534633418684e-14;65.33333333363451;4.850999932627972;0.3266666667346328;11.937056015285748;0.19842489215071818;0.08671515153088753;0.0;0.0;4.229100520658886;0.0;0.0
2024.0;3.5731403879357614e-10;40.059433258706676;1.69043500266228e-14;60.66666666727317;29.141999356043687;0.3033333334013555;10.148682896866102;3.1041320380394533;0.08052121213800767;6.0000000135380755;0.9999999999551996;3.0410489359992683;7.83664228161306e-9;-1.5659186829530744e-6
2025.0;4.1627598348898533e-10;41.60148495397988;1.426788416945106e-14;56.000000000915506;69.19243261475037;0.2800000000680404;6.764705739473653;7.6054307454371095;0.07432727274419897;6.000000017196147;1.000000000044208;2.9073759340455703;-8.958828237190046e-9;-2.0696559257877923e-6
2026.0;4.89471817835667e-10;23.023603244067292;1.2635517018939455e-14;51.333333334606145;110.78491756873025;0.256666666734724;2.1718543110433055;13.315606045822946;0.0681333333503266;6.000000018574017;1.0000000000589344;2.9772390853201123;-1.3372076058435691e-8;-2.331984685142079e-6
2027.0;5.823503448819721e-10;10.006890137310103;1.1912506817207934e-14;46.66666666835576;133.79952081279754;0.2333333334014049;3.3862478726874047e-7;16.604727551247006;0.06193939395625649;6.000000019568038;1.0000000000618037;2.944048394681202;-1.565317017205292e-8;-2.5418288736702406e-6
2028.0;7.038354787064863e-10;9.11640827543485;1.1912172051892088e-14;42.00000000217857;143.79741095010763;0.21000000006808422;1.4993270405060898e-7;17.722033628670466;0.0557454545620673;6.000000020680788;1.0000000000628373;2.8777372375495482;-1.775455274937029e-8;-2.731423389945972e-6
2029.0;8.694001316957422e-10;8.029315781094576;1.2058381134378614e-14;37.33333333609425;152.9048192255425;0.1866666667347628;9.742571382770342e-8;18.839304991399946;0.0495515151677338;6.000000022513777;1.0000000000633265;2.7929798523195615;-1.9927502709973995e-8;-2.8735930564999435e-6
2030.0;1.1077285329000815e-9;11.3391285172402;1.2536181088478124e-14;32.66666667013141;160.92513500663705;0.16333333340144138;8.20935466316376e-8;19.956631888979043;0.04335757577353792;100.00000159900618;9.99999999998861;2.7613256603179592;3.983283032582514e-9;0.0001381736931630228
