Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.756307142092532e-12;0.674999991801774;1.7499999999995064;70.0;0.135;0.35;10.019900124110164;2.0509696014969022e-6;0.09290909090460604;0.0;0.0;4.332027724639471;0.0;0.0
2022.0;3.810636650477763e-12;4.049999907983003;1.7499999999988558;70.0;0.809999991801774;0.35;11.186125081123722;0.0503676983505503;2.155953080804036e-11;0.0;0.0;7.446864962570624;0.0;0.0
2023.0;3.859046078655317e-12;24.299999140108923;10.499999999990186;65.33333333333708;4.850999899784777;2.0766666666661733;11.613066157673106;0.19776791414909042;0.5512606059522432;0.0;0.0;4.332289128414306;0.0;0.0
2024.0;4.497046580204901e-12;46.12296998682947;11.061355360268733;60.66666666667424;29.1419990398937;3.8033333333316954;9.288116907152158;3.2031050840843514;1.0096121211265534;6.0000092973035315;0.9999999997390236;3.121173773577176;1.0327818606047804e-8;0.0004719464680594816
2025.0;5.289338023910749e-12;3.938623475298878;9.558267190920513e-11;56.000000000011426;75.25596902672316;14.279999999988547;3.206238016126812;8.113948185559982;3.4230669845715815;6.000011603304788;0.9999999997693044;2.970939048621445;9.84092919695326e-9;0.0006481557196264008
2026.0;6.293964542782708e-12;16.189784641853;2.0262542920099178e-11;51.33333333334925;79.18559250202205;25.31802202692395;1.4502330117910955;8.34083170271628;6.0689975710660455;6.000012991810198;0.9999999997147763;2.9063543009431414;1.3238834174958052e-8;0.000798839527688088
2027.0;7.602115949510354e-12;9.768971698639742;1.198371084918194e-11;46.666666666687874;95.36637714387504;25.294688693686197;0.9565114542276716;10.271220643250725;5.820186890712463;6.000014585329588;0.999999999655649;2.912036446555268;1.7453088397019274e-8;0.0009870937465537289
2028.0;9.365753447914437e-12;13.817855250990393;9.300692352142698e-12;42.000000000027505;105.12634884251479;25.271355360373125;1.0068840940067794;11.557305090222927;5.622025084416146;6.0000167976986765;0.999999999787624;2.869578064390152;1.1722793890689322e-8;0.001251294905718808
2029.0;1.1858351778550906e-11;9.492372570100931;6.674843793451934e-12;37.333333333368444;118.93520409350518;25.248022027051775;0.7006999931148227;13.376970372907785;5.316290279850969;6.0000189334584215;1.0000000000480775;2.80743914253507;-2.8592872886479295e-9;0.001552224330264364
2030.0;1.5629895516353357e-11;12.815658209844145;7.508926731919413e-12;32.66666666671114;128.4185766636061;25.224688693727742;0.8624547376337375;14.74064863303756;4.979473813696137;100.0132197000972;9.999999978938417;2.807593300780868;1.4264908228472466e-6;1.1952064649599867
2031.0;2.1980992334661057e-11;11.23583110001151;2.7508395036770894e-12;28.000000000056332;141.22523487345026;25.201355360401084;0.963029254224286;16.406357996113243;4.766676712657861;100.00553086921887;10.000000000015989;2.732563250261138;7.59022963580484e-9;0.5501633570476747
2032.0;2.9481745615971214e-11;14.802547149325274;1.462023534097854e-12;23.333333333405296;152.45206597346177;25.17802202707526;1.2885499035212968;18.23367494118041;4.293318430108709;100.00417422552076;10.000000000139408;2.9873347341929044;2.066062069250242e-8;0.45681810922278304
2033.0;3.998952238006861e-11;27.06863921153788;1.040978455029573e-12;18.666666666760612;167.24561312278706;25.154688693744678;1.1682992141689719;19.89789910936992;4.289339665191922;100.00302796640395;10.000000000626622;2.927534854966852;8.413733741160338e-8;0.36456971602725563
2034.0;8.375896801365717e-11;18.816853653715373;8.820687994674441e-13;14.000000000123425;194.30525233432493;25.131355360412808;0.6497295256188793;22.04893708909285;4.285360900281037;100.00185110118619;10.000000002269559;2.763677404619953;3.2446462355066853e-7;0.24519714353557204
2035.0;1.694762451700113e-8;19.681378373014528;7.805354574149827e-13;9.333333333496748;213.11310598804033;25.108022027080516;0.427161089599802;23.861847227061794;4.281382135371765;100.00072540866364;10.000000007121058;2.7126150246260683;1.1147447769675614e-6;0.10571043448000864
2036.0;4.144248337875315e-10;21.80494494074877;7.664048376317742e-13;4.666666666913841;232.78548436105484;25.084688693748063;3.1455733151001624e-9;26.07037161367851;4.277403370464637;100.00067521051645;10.000000019873312;2.5737955920750157;3.4218844287450075e-6;0.10824776568462975
