Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.858456918759325e-12;0.6749999999999605;1.140648336747988e-12;70.0;0.135;0.35;9.909609030551328;5.6389956100989936e-12;0.0929090908935892;0.0;0.0;4.250532560355857;0.0;0.0
2022.0;8.98004800017312e-12;4.049999999999557;2.401811381301264e-13;70.0;0.8099999999999605;0.35;11.071972670646344;0.04133193267835278;2.4826306920731564e-11;0.0;0.0;7.330093174635046;0.0;0.0
2023.0;9.088518699323049e-12;24.299999999995965;1.09991918177577e-13;65.33333333334218;4.850999999999518;0.3266666666678073;11.99667867095015;0.14177139813517292;0.08671515149995032;0.0;0.0;4.251087284884694;0.0;0.0
2024.0;1.0509392378743315e-11;60.7647950487681;9.345538113579803e-14;60.66666666668451;29.141999999995484;0.3033333333347142;10.33378882743409;2.917834563401092;0.08052121211297711;6.000005219922816;1.0000000000001628;3.0670114030619895;8.973044467206323e-12;0.0002585621859852333
2025.0;1.224328601298813e-11;37.42233965581608;8.598090499871032e-14;56.00000000002693;89.89779504876358;0.2800000000014908;3.929998469909095;10.440170037728848;0.07432727272010836;6.000006794969738;1.0000000000000717;2.9542510492096294;4.364225952232911e-12;0.000370360701752794
2026.0;1.4395351649512746e-11;9.602117063681254;7.938303410617584e-14;51.33333333337077;127.31113470457966;0.25666666666825094;4.661283180932142e-8;15.477607856080514;0.0681333333257307;6.0000085599326685;0.9999999999999365;2.9418430265431876;-4.254429622835506e-12;0.000513370624566666
2027.0;1.7122170161266292e-11;9.75693898744446;8.051296760495133e-14;46.666666666716345;136.9042517682609;0.23333333333500356;5.4844537998350804e-9;16.593167870309124;0.061939393930052225;6.000010466882279;0.9999999999999308;2.860582046097405;-5.138336503864154e-12;0.0006906998409495557
2028.0;2.0669554078368053e-11;9.298646309692698;8.482246377683349e-14;42.00000000006408;146.65219075570536;0.21000000000174962;3.1713292705520602e-9;17.707823928328796;0.055745454533534765;6.00001245702262;0.9999999999999278;2.770802277741979;-5.905954393146463e-12;0.0009044546034782338
2029.0;2.5449454518441402e-11;8.743366158511998;9.282605760724189e-14;37.33333333341453;155.94183706539806;0.1866666666684968;2.24960250929843e-9;18.823858616899944;0.04955151513519934;6.000014465630961;0.9999999999999271;2.6665291725564217;-6.628857725961521e-12;0.001155581435906177
2030.0;3.220101509748326e-11;9.580781473792005;1.0634751626643083e-13;32.66666666676853;164.67620322391005;0.1633333333352483;1.9108899605038796e-9;19.94170554968458;0.04335757573717692;100.00456628408122;10.000000000001286;2.605936970508068;1.2398975730817062e-10;0.40133572997130385
2031.0;4.2426813662983934e-11;13.97262037294892;1.241892253000784e-13;28.000000000127315;174.24798469770207;0.1400000000020078;1.6446455290805747e-9;21.452106343782585;0.037163636334898005;100.00407135639314;10.000000000006931;2.5598891392679066;7.3522691488089e-10;0.3936929167376688
2032.0;5.97627646205975e-11;17.601596705562887;1.5836061582831396e-13;23.33333333349285;188.21160507065096;0.11666666666878081;1.533647735095358e-9;22.94416492600244;0.030969696934829857;100.0039589300802;10.000000000033381;2.5047429257436042;3.902000670864708e-9;0.42117493008213014
2033.0;9.598861846074825e-11;13.241032718637465;2.4229158963468566e-13;18.66666666686861;205.80420177621386;0.09333333333557166;1.371135898536592e-9;24.441876456375837;0.02477575751179959;100.00375405167452;10.000000000147946;2.3927902180843943;1.905488842647864e-8;0.43938418639802507
