Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.03708359854826356;1.6519031424451442e-13;0.00034999999931373764
2.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424451483e-13;0.00034999999931373764
3.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424451483e-13;0.00034999999931373764
4.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424451523e-13;0.00034999999931373764
5.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424451523e-13;0.00034999999931373764
6.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424451523e-13;0.00034999999931373764
7.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424449787e-13;0.00034999999931373764
8.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424441345e-13;0.00034999999931373764
9.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424431248e-13;0.00034999999931373764
10.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424426159e-13;0.00034999999931373764
11.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424427855e-13;0.00034999999931373764
12.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424429551e-13;0.00034999999931373764
13.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424432904e-13;0.00034999999931373764
14.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424432904e-13;0.00034999999931373764
15.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424424462e-13;0.00034999999931373764
16.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.651903142440762e-13;0.00034999999931373764
17.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424390696e-13;0.00034999999931373764
18.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.651903143247986e-13;0.00034999999931373764
19.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.651903162391599e-13;0.00034999999931373764
20.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424382215e-13;0.00034999999931373764
21.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424427815e-13;0.00034999999931373764
22.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424441345e-13;0.00034999999931373764
23.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.6519031424444738e-13;0.00034999999931373764
24.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037083625284051486;1.651903142444813e-13;0.00034999999931373764
25.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054841027e-13;0.0003499999994561926
26.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054841068e-13;0.0003499999994561926
27.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054842703e-13;0.0003499999994561926
28.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054842724e-13;0.0003499999994561926
29.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054842724e-13;0.0003499999994561926
30.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054841047e-13;0.0003499999994561926
31.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.356827705483604e-13;0.0003499999994561926
32.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054793993e-13;0.0003499999994561926
33.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;9.549424675376892e-14;0.0003499999994561926
34.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;9.549424675160283e-14;0.0003499999994561926
35.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;9.549424680034751e-14;0.0003499999994561926
36.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.0311226937302881e-13;0.0003499999994561926
37.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054792236e-13;0.0003499999994561926
38.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.356827705481748e-13;0.0003499999994561926
39.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.356827705481754e-13;0.0003499999994561926
40.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054812472e-13;0.0003499999994561926
41.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.3568277054793993e-13;0.0003499999994561926
42.0;0.0;0.0;0.0;128.6955120210336;0.03767123287671233;0.037623948675016006;1.2282839398515403e-13;0.0003499999994561926
