Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
125.0;917.7814834924968;1.157365242158165e-15;1.4186510058548926e-15
126.0;1174.9799310851377;8.999886784494624e-16;1.102960203086207e-15
127.0;1209.1640247071778;8.741480509849115e-16;1.0712714337207937e-15
128.0;694.0920683378525;1.5404824664667193e-15;1.888793572386203e-15
129.0;44.102421632119444;4.04549660333726e-14;5.1072915135535734e-14
130.0;18.691150127681638;3.0970499967522926e-12;0.04309999999628467
131.0;18.388039392141632;0.017882875160330103;0.043099999998109796
132.0;18.38706571046166;0.0306215948188965;0.04309999999811294
133.0;18.38771342362934;0.04216469689378372;0.043099999998111205
134.0;18.38879899439894;0.05215038712943157;0.04309999999810812
135.0;18.39159613429238;0.050966432503213546;0.04309999999809968
136.0;18.393984582021208;0.02928887634624454;0.04309999999809201
137.0;19.078897115916565;1.3917888221329037e-12;0.0430999947272317
138.0;44.30902361168482;4.013936330178833e-14;5.066224206775333e-14
139.0;734.6249540454158;1.453337961188802e-15;1.7818308049369107e-15
140.0;1183.4173169625499;8.934767980942022e-16;1.0949744677173463e-15
141.0;1150.4217975657389;9.195231982954497e-16;1.126916493827675e-15
142.0;1029.3401926034267;1.0296583304704133e-15;1.261994361517377e-15
143.0;904.6343588076037;1.1745472833579582e-15;1.4397302742630085e-15
144.0;731.562818535053;1.4595932244518718e-15;1.7895081722880276e-15
145.0;9.303258919451265;0.10098707616368037;0.0430999999998918
146.0;9.986787706452912;0.10098707616367233;0.04309999999988348
147.0;9.97441466865185;0.10098707616367249;0.04309999999988363
148.0;9.986783523721815;0.10098707616367235;0.04309999999988348
149.0;9.987338435632214;0.10098707616367233;0.043099999999883475
150.0;9.945879314579328;0.10098707616367289;0.04309999999988405
151.0;17.830935238302;0.10098707616216329;0.04309999999913811
152.0;15.984512968572373;0.10098707616340814;0.043099999999656524
153.0;10.038298344694564;0.10098707616367159;0.04309999999988271
154.0;2.9808275615758606;0.1009870761637207;0.04309999999993525
155.0;-3.487243226871998e-5;0.10098707616372997;0.043099999999945605
156.0;-3.224532790393618e-5;0.10098707616372997;0.043099999999945605
157.0;-3.2245114139824735e-5;0.10098707616372997;0.043099999999945605
158.0;-3.2245092222139404e-5;0.10098707616372997;0.043099999999945605
159.0;-2.5132608970910566e-5;0.10098707616372996;0.043099999999945605
160.0;10.00463131649539;0.10098707616367213;0.04309999999988325
161.0;18.370952129975485;0.08095674796802645;0.0430999999984355
162.0;18.36300473598807;0.019333415611353415;0.0430999999984531
163.0;18.953948247310475;1.4388435553254114e-12;0.043099999982545
164.0;18.349071717469243;0.016231683039826996;0.04309999999848521
165.0;18.345199630417454;0.041461378877728695;0.04309999999849406
166.0;18.3432471336149;0.05956222929773226;0.04309999999849846
167.0;18.34121562550404;0.07846701458614311;0.043099999998503
168.0;18.339557818738335;0.0945164039133997;0.04309999999850668
169.0;9.479827586455606;0.10098707616363034;0.04309999999983551
170.0;0.0021567978056893917;0.10098707616370667;0.04309999999991824
171.0;0.002727682897848842;0.10098707616370668;0.04309999999991824
172.0;9.988104327144844;0.10098707616362132;0.043099999999826194
173.0;9.987956348431876;0.10098707616362133;0.043099999999826194
174.0;9.989258209239242;0.1009870761636213;0.043099999999826166
175.0;9.988080588446053;0.10098707616362133;0.04309999999982619
176.0;9.988082426119808;0.10098707616362133;0.04309999999982619
177.0;2.432379623610241;0.10098707616369595;0.04309999999990619
178.0;-3.2236766766432405e-5;0.1009870761637067;0.04309999999991825
179.0;-3.2245164640068696e-5;0.10098707616370668;0.04309999999991825
180.0;-3.2246404217163094e-5;0.1009870761637067;0.04309999999991825
181.0;-0.0009762291264785159;0.1009870761637067;0.04309999999991826
182.0;-3.2248866994638754e-5;0.10098707616370668;0.04309999999991825
183.0;-3.2246261132431965e-5;0.10098707616370668;0.04309999999991825
184.0;-3.224501910975108e-5;0.10098707616370668;0.04309999999991825
185.0;-3.224634188491891e-5;0.10098707616370668;0.04309999999991825
186.0;-0.0014261371095556153;0.1009870761637067;0.04309999999991826
187.0;0.0040749451682303775;0.10098707616370668;0.04309999999991823
188.0;0.0038577573863933343;0.10098707616370667;0.043099999999918225
189.0;0.0036895782915582543;0.10098707616370668;0.04309999999991823
190.0;0.003442629105983187;0.10098707616370667;0.04309999999991823
191.0;0.0034426446845037127;0.10098707616370667;0.04309999999991823
192.0;0.0035809657493313576;0.10098707616370667;0.04309999999991823
