Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2153.9502290843484;512.9;89.44688341502638;458.55832050062486;80.0;1013.691495905734;620.5939744460146
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2657.3717482833026;632.9059395105679;99.75005194386299;314.5384738252465;77.16393233510723;1048.1925170222748;501.7087668971006
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3274.1124834130505;638.6585540322355;109.32509679200429;100.42457600327539;74.12521699097047;1085.4670955525332;379.73179226133624
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3807.0462914746317;631.4909575595362;117.10514354388903;98.15203027088785;81.55382074276238;1056.9224344682632;322.8185643430193
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4262.0842554812625;623.7863579694248;124.99964236816614;90.39095257030382;89.7036093495268;1022.7655153124776;271.5128244742217
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4628.453584031483;615.556260711237;133.77919409783902;93.04311103386081;98.60238869503486;984.0882384253881;224.74499339757466
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4937.257336114026;606.7142033848055;135.86399946071802;71.89891694372271;108.36197502406189;954.4976859341338;168.90821780359008
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5168.056042510198;597.1018569950494;134.58672890767278;75.32655705152644;119.16196994937654;913.9064954867389;124.05649756736237
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5327.797571826704;586.7498190276116;126.06231164583689;79.79316683909657;131.02860949327356;872.3520159573616;80.17387363613678
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5447.291491550506;575.6054056780229;100.81237483460038;70.96810407125692;144.0631738937401;788.3175417959321;78.77869999209007
2031.0;781.412781786314;781.412781786314;0.0;0.0;5518.83008113312;563.6136361854017;80.48630849971022;65.77424751858804;158.37503357914719;701.0279386014217;80.64812987951233
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5531.223789158637;550.8458214531636;78.7156098419367;53.9906199443277;173.9541164164482;615.8449378379621;80.39809267133069
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5496.472280390594;537.121197122576;65.64599098075752;42.4630574082862;191.04654566803995;532.5512188861561;78.30134696736913
2034.0;525.011714222208;525.011714222208;0.0;0.0;5439.045811582599;526.4172157304838;29.60022802145555;26.42073927826403;205.86736391781068;471.286108008031;55.54666328615332
