Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.88442972521165;-0.28487954000000004;0.0126;0.024349999999945873;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.041464444255903e-15;0.05241731255091074;0.022469999999970198;0.0;-1.1112077512483165e-13
2.0;160.8844297252241;-0.28233063199999997;0.0126;0.024349999999945873;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.041464444255903e-15;0.04976066705763703;0.022469999999970198;0.0;-1.1112074801977734e-13
3.0;160.88442972523225;-0.28039142600000005;0.0126;0.024349999999945873;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.041464444255903e-15;0.04795223651266501;0.022469999999970198;0.0;-1.1112077512483165e-13
4.0;160.8844297252403;-0.277665108;0.0126;0.024349999999945873;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.041464444255903e-15;0.04614321535854525;0.022469999999970198;0.0;-1.1112074801977734e-13
5.0;160.88442972523896;-0.278801248;0.0126;0.024349999999945873;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.041464444255903e-15;0.04644024990774149;0.022469999999970198;0.0;-1.1112077512483165e-13
6.0;160.884429725225;-0.28366492;0.0126;0.024349999999945873;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.041464444255903e-15;0.0495623010154869;0.022469999999970198;0.0;-1.1112074801977734e-13
7.0;160.88442972517043;-0.29589681;0.0126;0.024349999999945873;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.041464444255095e-15;0.06007431778614915;0.022469999999970198;0.0;-1.1112077512483165e-13
8.0;160.88442972502966;-0.310857744;0.0126;0.024349999999945873;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.0414644442526715e-15;0.07383615316785708;0.022469999999970198;0.0;-1.1112074801977734e-13
9.0;160.88442972480584;-0.31669256;0.0126;0.024349999999945873;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.0414644442486325e-15;0.08098104733236126;0.022469999999970198;0.0;-1.1112077512483165e-13
10.0;160.8844297247073;-0.32209970599999993;0.0126;0.024349999999945873;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.041464444247017e-15;0.08247912521083571;0.022469999999970198;0.0;-1.1112074801977734e-13
11.0;160.88442972476233;-0.32911517;0.0126;0.024349999999945873;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.041464444247825e-15;0.08170582905499055;0.022469999999970198;0.0;-1.1112074801977734e-13
12.0;160.88442972478254;-0.333899634;0.0126;0.024349999999945873;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.0414644442486325e-15;0.08138310808877525;0.022469999999970198;0.0;-1.1112074801977734e-13
13.0;160.8844297248203;-0.33468972399999997;0.0126;0.024349999999945873;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.0414644442486325e-15;0.08071248477855178;0.022469999999970198;0.0;-1.1112077512483165e-13
14.0;160.8844297248166;-0.33232339;0.0126;0.024349999999945873;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.0414644442486325e-15;0.08078201801538834;0.022469999999970198;0.0;-1.1112074801977734e-13
15.0;160.88442972465762;-0.3291131580000001;0.0126;0.024349999999945873;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.041464444246209e-15;0.08308011464810819;0.022469999999970198;0.0;-1.1112074801977734e-13
16.0;160.8844297243485;-0.32351599600000003;0.0126;0.024349999999945873;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.041464444247017e-15;0.08546570102617349;0.022469999999970198;0.0;-1.1112074801977734e-13
17.0;160.88442971853004;-0.320509878;0.0126;0.024349999999945873;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.041464442849534e-15;0.0876194161850274;0.022469999999970198;0.0;-1.1112082933494027e-13
18.0;160.88442857984546;-0.321108626;0.0126;0.024349999999945873;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.0414641310129445e-15;0.0890041972508415;0.022469999999970198;0.0;-1.1112080222988596e-13
19.0;160.88439286318095;-0.32147224799999996;0.0126;0.024349999999945873;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.041459952237854e-15;0.08939923366517577;0.022469999999970198;0.0;-1.1112080222988596e-13
20.0;160.88442972376458;-0.31719631800000003;0.0126;0.024349999999945873;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.0414644438689696e-15;0.08719715992709083;0.022469999999970198;0.0;-1.1112082933494027e-13
21.0;160.8844297247256;-0.31047439;0.0126;0.024349999999945873;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.041464444247017e-15;0.08223702845860587;0.022469999999970198;0.0;-1.1112074801977734e-13
22.0;160.88442972502415;-0.301958728;0.0126;0.024349999999945873;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.0414644442526715e-15;0.07413861601105301;0.022469999999970198;0.0;-1.1112074801977734e-13
23.0;160.8844297251082;-0.29501343399999996;0.0126;0.024349999999945873;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;5.041464444253479e-15;0.06799166476901122;0.022469999999970198;0.0;-1.1112074801977734e-13
24.0;160.88442972516066;-0.28822332;0.0126;0.024349999999945873;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;5.041464444254287e-15;0.061590103695678584;0.022469999999970198;0.0;-1.1112074801977734e-13
25.0;160.88442972512792;-0.25112011;0.0126;0.02434999999995711;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.9949592631440184e-15;0.06362818563013083;0.022469999999976384;0.0;-8.817301272792677e-14
26.0;160.88442972515935;-0.247231508;0.0126;0.02434999999995711;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.9949592631440184e-15;0.05744031979846229;0.022469999999976384;0.0;-8.817301272792677e-14
27.0;160.88442972516953;-0.24718417;0.0126;0.02434999999995711;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.9949592631440184e-15;0.05502998374356609;0.022469999999976384;0.0;-8.817301272792677e-14
28.0;160.88442972517447;-0.248009674;0.0126;0.02434999999995711;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;3.994959263144826e-15;0.05377329046578683;0.022469999999976384;0.0;-8.817303983298108e-14
29.0;160.88442972517095;-0.250185334;0.0126;0.02434999999995711;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;3.994959263144826e-15;0.054687306434484634;0.022469999999976384;0.0;-8.817301272792677e-14
30.0;160.88442972515065;-0.257285702;0.0126;0.02434999999995711;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;3.9949592631440184e-15;0.059336728763413046;0.022469999999976384;0.0;-8.817301272792677e-14
31.0;160.8844297250643;-0.272316328;0.0126;0.02434999999995711;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;3.994959263143211e-15;0.0715328094428675;0.022469999999976384;0.0;-8.817303983298108e-14
32.0;160.8844297243216;-0.289936952;0.0126;0.02434999999995711;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;3.994959263144826e-15;0.08685783414617196;0.022469999999976384;0.0;-8.817303983298108e-14
33.0;196.65491213553298;-0.29838337600000003;0.0126;0.024349999999972317;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.0026165527578554462;0.089999999999991;0.0224699999999847;0.0;-6.235582796637607e-14
34.0;196.6549121368784;-0.30318301000000003;0.0126;0.024349999999972317;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0031393546531362664;0.089999999999991;0.0224699999999847;0.0;-6.235580086132175e-14
35.0;196.65491200645306;-0.30734645400000005;0.0126;0.024349999999972317;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;0.00145380699339598;0.089999999999991;0.0224699999999847;0.0;-6.235585507143038e-14
36.0;182.80144705560414;-0.31196027000000004;0.0126;0.024349999999967908;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;1.0308711652519785e-14;0.08999999999998531;0.022469999999982285;0.0;-7.019181785285211e-14
37.0;160.8844297243789;-0.31235534400000003;0.0126;0.02434999999995711;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;3.994959263134325e-15;0.08704787699239268;0.022469999999976384;0.0;-8.817301272792677e-14
38.0;160.88442972461303;-0.30948965799999995;0.0126;0.02434999999995711;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;3.994959263137556e-15;0.08447017746378295;0.022469999999976384;0.0;-8.817301272792677e-14
39.0;160.88442972463744;-0.305700666;0.0126;0.02434999999995711;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;3.994959263137556e-15;0.08424205842404933;0.022469999999976384;0.0;-8.817301272792677e-14
40.0;160.8844297245255;-0.299701788;0.0126;0.02434999999995711;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;3.9949592631359405e-15;0.08516274751288148;0.022469999999976384;0.0;-8.817303983298108e-14
41.0;160.88442972432202;-0.29511735800000005;0.0126;0.02434999999995711;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;3.994959263144826e-15;0.08686003531720858;0.022469999999976384;0.0;-8.817301272792677e-14
42.0;168.08760520911355;-0.29235235600000004;0.0126;0.02434999999996138;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;5.002291908028709e-15;0.08999999999995532;0.022469999999978715;0.0;-8.124038009156564e-14
43.0;193.59419015678117;-0.292497106;0.0126;0.024349999999971447;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;4.6457674311133494e-14;0.08999999999999016;0.022469999999984225;0.0;-6.392762296088261e-14
44.0;160.8844296222841;-0.29021363;0.0126;0.02434999999995711;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;3.9949592506175636e-15;0.08866452514977194;0.022469999999976384;0.0;-8.817301272792677e-14
45.0;160.8844297247747;-0.284871784;0.0126;0.02434999999995711;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;3.994959263139172e-15;0.08255286859988667;0.022469999999976384;0.0;-8.817301272792677e-14
46.0;160.8844297250377;-0.27691349600000004;0.0126;0.02434999999995711;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;3.994959263142403e-15;0.0736830076315421;0.022469999999976384;0.0;-8.817303983298108e-14
47.0;160.88442972510126;-0.268974546;0.0126;0.02434999999995711;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;3.994959263143211e-15;0.06754164485403936;0.022469999999976384;0.0;-8.817301272792677e-14
48.0;160.88442972514287;-0.261410554;0.0126;0.02434999999995711;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;3.9949592631440184e-15;0.0608988015086274;0.022469999999976384;0.0;-8.817301272792677e-14
49.0;160.8844297251021;-0.242423864;0.0126;0.02434999999992831;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;6.677338217365324e-15;0.06943586549196847;0.022469999999960525;0.0;-1.464204734021035e-13
50.0;160.88442972515762;-0.237701714;0.0126;0.02434999999992831;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;6.6773382173661316e-15;0.06512125322390222;0.022469999999960525;0.0;-1.464204734021035e-13
51.0;160.88442972516714;-0.23614305799999996;0.0126;0.02434999999992831;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;6.6773382173661316e-15;0.06422078269105677;0.022469999999960525;0.0;-1.464204191919949e-13
52.0;160.88442972516788;-0.23556405399999997;0.0126;0.02434999999992831;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;6.6773382173661316e-15;0.06414156549793991;0.022469999999960525;0.0;-1.464204462970492e-13
53.0;160.88442972515452;-0.237031686;0.0126;0.02434999999992831;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;6.6773382173661316e-15;0.06539489538007211;0.022469999999960525;0.0;-1.464204462970492e-13
54.0;160.88442972506493;-0.24335261399999997;0.0126;0.02434999999992831;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;6.677338217364516e-15;0.07164318590086566;0.022469999999960525;0.0;-1.4642050050715782e-13
55.0;160.88442972453214;-0.255453358;0.0126;0.02434999999992831;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;6.677338217354015e-15;0.08305317574046724;0.022469999999960525;0.0;-1.464204191919949e-13
56.0;185.538017925132;-0.26924518999999997;0.0126;0.024349999999947993;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;2.1465392819648675e-14;0.08999999999997817;0.02246999999997128;0.0;-1.1395685827267354e-13
57.0;194.61731453444446;-0.284218542;0.0126;0.024349999999952767;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;1.1631811258246338e-13;0.08999999999998405;0.0224699999999739;0.0;-1.055310895094197e-13
58.0;160.88442972032897;-0.294878792;0.0126;0.02434999999992831;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;6.677338215873329e-15;0.08715534580262775;0.022469999999960525;0.0;-1.464204462970492e-13
59.0;160.88442972489193;-0.29897974;0.0126;0.02434999999992831;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;6.677338217360477e-15;0.07789719625477733;0.022469999999960525;0.0;-1.464204462970492e-13
60.0;160.88442972506;-0.302674016;0.0126;0.02434999999992831;0.06281705681232;0.0;0.004579739996688;0.02552117398354;0.07848000000000001;6.677338217364516e-15;0.07190556792375556;0.022469999999960525;0.0;-1.464204734021035e-13
