Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;17.1378169477586;0.18260990416272055;0.09026736300663442
2.0;9.41796667095755;0.18260990416277856;0.09026736300665048
3.0;7.830301775369218;0.18260990416278802;0.09026736300665314
4.0;11.421107466092995;0.18260990416276587;0.09026736300664692
5.0;5.257867219415506;0.18260990416280193;0.0902673630066571
6.0;0.19242962374704398;0.18260990416282477;0.09026736300666362
7.0;2.6064702914977604;0.18260990416281475;0.09026736300666073
8.0;21.15658238895443;0.18260990416267847;0.09026736300662304
9.0;45.91770316102895;0.18260990416103104;0.09026736300630775
10.0;19.41050154466814;0.18260990416269804;0.0902673630066283
11.0;-0.008324151772236853;0.18260990416282574;0.0902673630066639
12.0;-0.00832069000148699;0.18260990416282574;0.09026736300666388
13.0;-0.008320649243200211;0.18260990416282574;0.09026736300666388
14.0;-0.008320674730570904;0.18260990416282574;0.09026736300666388
15.0;-0.008297793945825215;0.18260990416282571;0.0902673630066639
16.0;39.66759596990656;0.18260990416210862;0.09026736300648903
17.0;51.22700758996968;0.1730735346834646;0.09026736300553642
18.0;51.22870491771627;0.16811536854822998;0.09026736300553563
19.0;51.22916513522389;0.16857899218232839;0.09026736300553535
20.0;51.232110709606474;0.16460149044218467;0.0902673630055339
21.0;51.233165589619254;0.1622212006196917;0.09026736300553352
22.0;51.23378052893638;0.17134443027003693;0.09026736300553326
23.0;51.23329833686128;0.17307143670603856;0.09026736300553366
24.0;51.23270218404834;0.1777131175331858;0.09026736300553403
25.0;54.13866216783851;2.9841283327790294e-12;0.02508651352736242
26.0;54.13611079433698;2.9871251925293075e-12;0.04237111399861739
27.0;54.13378870258975;2.9896242990592375e-12;0.05611792890674231
28.0;54.13204714442789;2.991403071849292e-12;0.06790479027791067
29.0;54.13108017779894;2.9924844454158413e-12;0.07258494408399765
30.0;54.13001667021096;2.9932086579613258e-12;0.08110456809055526
31.0;54.129019482321745;2.9936503897782914e-12;0.0826885811654292
32.0;54.126296491792786;2.9964405992568393e-12;0.0760772385245183
33.0;54.125318223349126;2.9969962451119043e-12;0.08304528229199516
34.0;51.23674173079669;0.016643365166282058;0.09026736300578225
35.0;51.231869552771194;0.04726677724905528;0.09026736300578377
36.0;51.22762000036093;0.07593930435198565;0.09026736300578501
37.0;51.22487985552181;0.09980160998629134;0.0902673630057858
38.0;51.225492898927676;0.1032546385226808;0.09026736300578553
39.0;51.22876871371234;0.08772239204905745;0.09026736300578445
40.0;51.23410969481314;0.05156804450558496;0.09026736300578288
41.0;51.23884426080675;0.017149039966160916;0.0902673630057815
42.0;54.126785413034696;2.9958028138621607e-12;0.06810645939360437
43.0;54.127957060583405;2.99453942634897e-12;0.06290336203464385
44.0;54.12814452584989;2.994179461747491e-12;0.06638929271242285
45.0;54.12837556232329;2.993497019215047e-12;0.08129754260330727
46.0;51.24460851610589;0.01578339659578619;0.09026736300577937
47.0;51.24709337632795;0.01690070944457774;0.09026736300577842
48.0;51.2488538771424;0.023005754205177215;0.09026736300577769
49.0;166.82866494936198;1.2379820004614491e-13;4.0702180174663856e-14
50.0;160.98054305466007;1.3039501874622526e-13;4.29296754324211e-14
51.0;165.75037943885255;1.2496290914210753e-13;4.109501603883118e-14
52.0;171.83870691549347;1.1865279432851984e-13;3.8968989153962585e-14
