Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.3331727710466703e-10;0.6749999999999847;1.749999999999727;70.0;0.135;0.35;9.894562009861746;9.807195629521297e-12;0.09290909087580144;0.0;0.0;4.358703949383021;0.0;0.0
2022.0;3.3833600658670977e-10;4.0499999999998275;1.7499999999995692;70.0;0.8099999999999847;0.35;10.987734576979395;0.11084728957980051;2.153248403079727e-10;0.0;0.0;7.438703950601696;0.0;0.0
2023.0;3.4201527021855895e-10;24.299999999998132;6.570591941587749;65.33333333366664;4.850999999999813;2.0766666666663935;10.721029950912158;0.9374039935315159;0.5512606060271886;0.0;0.0;4.358703920579068;0.0;0.0
2024.0;3.954896542983782e-10;25.37270518325652;19.133333333292242;60.666666667338326;29.141999999997946;3.80333333333263;7.958736223820412;4.351008296479651;1.00961212119025;6.0014718800654725;0.999999999999995;3.184173334014337;-4.165786650381039e-13;0.07475314629039753
2025.0;4.608565223669722e-10;3.9243376464288384;13.352205488592471;56.00000000101367;54.50570518325446;10.350591941587046;6.312805194944159;6.061841861456211;2.0675735364828167;6.001608932267309;1.000000000000053;2.8243735599949726;2.7037658296164012e-12;0.08991613823618361
2026.0;5.418019778616237e-10;4.508374220263552;11.177559084620086;51.333333334742484;58.4210428296833;29.460591941545957;3.7657629216378616;6.201425871314121;5.585627890196384;6.001813556256812;1.000000000000745;2.8362694079536124;4.6132437831654565e-11;0.11152186200819222
2027.0;6.444550243782412e-10;4.159555288114962;7.734494013223671;46.66666666853668;62.92041704994686;42.78946409680509;2.329409534273466;6.625962168571675;7.716666859573349;6.0018034898038355;1.0000000000058862;2.795750538394462;4.0464109110244704e-10;0.12202794392336204
2028.0;7.779865663218519e-10;4.082214455511493;3.2383619139317996e-11;42.00000000241182;67.07097233806182;53.94368984809184;1.3858162842732358;7.026407146231365;9.369534567348108;6.001570580809298;1.000000000033851;2.767373422764112;2.5683035056114934e-9;0.11692602487963526
2029.0;9.579562744878833e-10;28.6841699951773;15.621004723877924;37.33333333638961;71.14418679357331;61.65485052798218;0.9583501957038907;7.430183756272029;10.502671054163295;6.000030356628182;1.0000000000821516;2.728753921165559;6.872865228999516e-9;0.002486562731155082
2030.0;1.2130351663875298e-9;3.063618646235738e-10;9.402852793167607;32.66666667050092;99.81935678875061;61.63151719468123;1.146297075069712;9.99987396726237;8.905959748251359;99.81935678874657;9.999873967261985;1.9664608759791395;0.8471365074409353;66.90209274084607
2031.0;1.6022250261568214e-9;8.003779681167884e-11;5.704672343471478;28.000000004792213;99.81035678905697;77.22918858522583;0.29797668071195055;9.99999463278372;11.218693976677802;99.81035678905235;9.99999463278234;2.2484633132931924;0.26536317502186174;60.90578406630443
