Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.31208168420682;2.4181929211776488e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73662262337237;137.34215934290341;1.6541354123326242e-10;46.29264014459302;354.4815821335945;687.4847999999996;1.2903492917990076;435.83251425658995;196.83719998852922;0.0
2022.0;304.2452569440425;-8.352515898401055e-9;12.6;24.35;166.25999999999985;20.04599481744618;12.708;247.30499999999964;78.48;59.5;90.0;22.470000000000002;11.390000000000404;110.37599999999975;197.16291502655437;206.0132390142774;124.26576300873322;46.29264014459302;531.7223732000065;687.4847999999996;0.0;124.99510485883528;194.39178569490673;0.0
2023.0;178.87168968285005;-5.770033876546664e-10;11.76;23.863;242.0006666666659;18.605244817449645;18.355999999997728;359.966166666665;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000081;95.77328961059585;173.4178439155562;299.86371456512524;2.133571746535786e-8;66.86714687129154;773.9514543239529;650.4509894552057;0.0;110.47423580877222;118.68546498893636;0.0
2024.0;100.37984578409575;-1.466787328166496e-9;10.92;23.376;359.3063333333289;17.164494817453225;24.003999999988302;534.4535833333223;70.632;51.56666666666667;81.00000000000014;19.474;9.112000000001219;65.81437225897562;123.83297230694197;445.2174998691861;1.1220424926880544e-9;87.44165359211044;1149.1111287461301;544.6847951911217;0.0;37.6999982090438;84.94483758048291;0.0
2025.0;71.82413048467224;-2.219819413761966e-9;10.08;22.889;535.264833333321;15.723744817457392;23.298000000013804;733.0948306047239;66.708;47.6;76.50000000000027;17.976000000000003;7.97300000000172;50.41055648010854;39.80365202364707;663.2481778261364;3.411593639304561e-10;84.869840252851;1576.2031625293546;572.9299503513099;2.781483131166134e-12;15.575459977816445;19.86153343759052;0.0
2026.0;67.34273905173737;-2.1455147089986206e-9;9.240000000000096;22.402;575.0840726743273;14.282994817462257;22.59200000004004;772.5564419633356;62.784000000000006;43.633333333333326;72.00000000000041;16.478;6.834000000002353;43.64406780500009;40.06591320285614;712.5883105803814;0.0;82.2980269106506;1661.048279457257;520.3081646978095;4.734906299307813e-12;20.48230774348631;20.197159405570115;0.0
2027.0;62.82668594856454;1.0329932574478193e-7;8.400000000000176;21.915000000000003;567.694739341037;12.84224481746816;21.8860000000694;781.7416887185335;58.86;39.666666666666664;67.5000000000006;14.98;5.695000000003184;47.97180265527576;5.274008955135103;703.4321666242207;0.0;79.72621356898362;1680.7971773892828;496.5263078485091;1.7108207538779493e-11;92.11074778261072;0.4262658721278128;1.2818311840666163e-10
2028.0;64.00043440555284;1.5652819724012638e-8;7.5600000000002465;21.428;563.1989512854024;11.401494817475395;21.180000000100748;823.793938596292;54.93599999999999;35.699999999999996;63.00000000000087;13.482000000000001;4.556000000004337;31.415793139458447;3.4834138006302187;697.8614228537841;0.0;77.15440022660148;1771.2123412693015;462.1307470585654;0.09836491276171105;94.38076017332926;6.913031546703447;1.5681203857774867e-10
2029.0;64.89251360058198;1.267899522839581e-8;6.72000000000034;20.941000000000003;576.3165804432911;9.960744817484297;20.474000000134552;859.7771633302488;51.012;31.733333333333334;58.50000000000127;11.984000000001013;3.417000000006119;31.908722546854065;0.10317137384784589;714.0753464763092;0.0;74.56619528321802;1848.5017347188473;421.6646810303316;15.97144432180112;95.87450054426697;1.0260623392126804;1.942761894653557e-10
2030.0;65.91379528416292;7.584888182466794e-9;5.880000000000466;20.454;605.8963494096004;8.519994817495444;19.768000000169927;909.4800081527152;47.088;27.766666666666662;54.00000000000197;10.48600000000207;2.278000000009654;27.285266632797327;1.1675792908282359;750.4063853536746;0.0;71.75004398327843;1954.8109352637314;383.95462391182264;18.763784284400238;92.65938933683059;3.0138486007599643;2.43095136686272e-10
2031.0;66.20397795941159;2.546513033977122e-8;5.040000000000646;19.967;629.2350490455397;7.079244817509892;19.062000000205703;969.5913600197197;43.164;23.8;49.50000000000358;8.988000000003188;1.1390000000418505;22.24339990349774;3.565846019039021;779.5545950906635;7.72985433464159e-11;69.40093295563594;2082.5796113755937;355.38219901082954;18.314176402459946;84.37876239141718;4.254026896672233;0.036170282242469286
2032.0;72.82255640943066;1.0847480434022455e-5;4.20000000000093;19.480000000000004;621.8457157125171;5.638494817529649;18.3560000002445;1030.7853467920706;39.24;19.833333333333332;45.00000000003338;7.490000000004631;1.1390000000541858;20.908148621651577;7.437014513323703;770.0131903308746;0.47807930479332666;65.88277100073849;2210.14142805168;310.14762923136976;16.620046527914894;77.39054212374273;5.051306456222795;0.23118562948778043
2033.0;73.04338737506225;1.4283016826192745e-8;3.3600000000013295;18.993000000000002;708.5573993062752;5.638494817555023;17.650000000284088;1064.160384010278;35.31600000000001;15.866666666666667;51.61681310686388;5.9920000000065565;2.2780000000702074;16.61981815326622;7.522770344813606;877.5124620547085;0.609986509675656;63.5172776304083;2282.4188657707273;268.8704914482153;12.224917412399975;83.69793238405796;4.017806853601091;0.482137079168946
2034.0;72.84941416715161;1.19713295909008e-8;2.520000000001923;18.506;792.8945533575401;5.638494817588407;16.9440000003248;1094.8876907304987;31.39200000000001;11.9;59.0495904558401;4.494000000009281;3.4170000000841467;12.592763116436208;6.009908931273436;980.2367877757174;0.6099865096461065;61.47072915951955;2347.1859604703272;231.9040686824047;8.955865640771314;90.10141327993811;2.6625820903256305;2.3139857102695345
2035.0;74.73136442087073;9.418573773907861e-9;1.6800000000029596;18.019000000000002;886.6943535359119;5.638494817637897;16.238000000368533;1104.5050190892132;27.468000000000004;7.933333333333334;67.91612294304008;2.996000000013613;5.125500000076055;8.34182503843669;5.740818693498806;1092.8812290174972;0.6099865096279404;58.253902639590706;2366.1604421578763;214.8072328364749;5.9431830916646025;101.64224190912704;1.5474372710946005;3.314240464434803
2036.0;73.5244722893562;8.018855527044224e-9;0.8400000000061596;17.532;929.8984184140755;5.638494817727566;15.532000000411408;1168.5559706112701;23.54400000000001;3.966666666666667;73.18922851921553;1.498000000022747;5.822322574140755;4.170912518494238;5.173388898306994;1146.7305567110466;0.5461696497358886;54.99537660595313;2497.7896073340244;156.12280768767425;2.756130405864629;100.40781951001325;0.6586942844308405;3.180158771118421
2037.0;83.52057078262051;4.293794192296287e-9;5.15386758330977e-10;17.044999999999998;1033.6086699692037;3.132384984483001e-9;14.826000000457487;1157.5646372782371;19.620000000000015;0.0;86.45710977427474;1.828224347694082e-9;8.72348404105018;1.8242894659672853e-9;4.11850168389623;1262.4524937940796;4.914887592489815e-10;52.06796708220289;2478.707646676526;156.7043434715245;0.0;119.14559696284245;3.316085930283481e-9;4.0213196676384655
2038.0;85.712209173794;4.242736890530609e-9;1.8684952450611424e-9;16.558000000000003;1125.608329822789;4.160887953266018e-9;14.12000000049198;1190.1187743115493;15.696000000000021;0.0;84.51499367141228;2.0180165994607657e-9;13.085226061527619;7.239277071476992e-9;3.8069300457811774;1363.6098291625408;6.622399701689836e-10;50.08354752929238;2551.2787162446593;125.78819403507457;0.0;117.42688069924742;3.4749841080811224e-9;6.470149939017546
