Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.41726799438808;-0.28487954000000004;0.0126;0.024349999999898085;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;9.464716371299916e-15;0.05239887744809982;0.022469999999794224;0.0;-7.924441810212846e-14
2.0;164.41726799435048;-0.28233063199999997;0.0126;0.024349999999898085;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;9.464716371296685e-15;0.04974223195725676;0.022469999999794224;0.0;-7.924441810212846e-14
3.0;164.4172679943256;-0.28039142600000005;0.0126;0.024349999999898085;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;9.464716371293454e-15;0.04793380141388812;0.022469999999794224;0.0;-7.924441810212846e-14
4.0;164.41726799430117;-0.277665108;0.0126;0.024349999999898085;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;9.464716371286991e-15;0.04612478026133376;0.022469999999794224;0.0;-7.924441810212846e-14
5.0;164.41726799430518;-0.278801248;0.0126;0.024349999999898085;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;9.464716371288607e-15;0.04642181481027246;0.022469999999794224;0.0;-7.924441810212846e-14
6.0;164.4172679943477;-0.28366492;0.0126;0.024349999999898085;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;9.46471637129507e-15;0.0495438659152751;0.022469999999794224;0.0;-7.924441810212846e-14
7.0;164.41726799451254;-0.29589681;0.0126;0.024349999999898085;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;9.464716371317688e-15;0.06005588267527855;0.022469999999794224;0.0;-7.924441810212846e-14
8.0;164.41726799493992;-0.310857744;0.0126;0.024349999999898085;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;9.464716371377464e-15;0.07381771802977188;0.022469999999794224;0.0;-7.924441810212846e-14
9.0;164.41726799586172;-0.31669256;0.0126;0.024349999999898085;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;9.464716371524483e-15;0.0809626121466232;0.022469999999794224;0.0;-7.924441810212846e-14
10.0;164.41726799655703;-0.32209970599999993;0.0126;0.024349999999898085;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;9.46471637164242e-15;0.08246068999609373;0.022469999999794224;0.0;-7.924441810212846e-14
11.0;164.4172679961338;-0.32911517;0.0126;0.024349999999898085;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;9.464716371577797e-15;0.0816873938591659;0.022469999999794224;0.0;-7.924441810212846e-14
12.0;164.41726799599738;-0.333899634;0.0126;0.024349999999898085;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;9.464716371551948e-15;0.0813646728979758;0.022469999999794224;0.0;-7.924441810212846e-14
13.0;164.41726799578274;-0.33468972399999997;0.0126;0.024349999999898085;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;9.464716371511558e-15;0.08069404959580684;0.022469999999794224;0.0;-7.924441810212846e-14
14.0;164.41726799580243;-0.33232339;0.0126;0.024349999999898085;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;9.464716371514789e-15;0.08076358283188526;0.022469999999794224;0.0;-7.924441810212846e-14
15.0;164.4172679970319;-0.3291131580000001;0.0126;0.024349999999898085;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;9.464716371710275e-15;0.08306167941207629;0.022469999999794224;0.0;-7.924441810212846e-14
16.0;164.4172680039592;-0.32351599600000003;0.0126;0.024349999999898085;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;9.464716372689321e-15;0.08544726551365414;0.022469999999794224;0.0;-7.924441810212846e-14
17.0;164.41726835385487;-0.320509878;0.0126;0.024349999999898085;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;9.464716399626005e-15;0.08760096322849936;0.022469999999794224;0.0;-7.924441810212846e-14
18.0;164.41733664694934;-0.321108626;0.0126;0.024349999999898085;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;9.464720768401413e-15;0.0889821359927652;0.022469999999794224;0.0;-7.924439099707414e-14
19.0;164.41780804308885;-0.32147224799999996;0.0126;0.024349999999898085;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;9.464752766731496e-15;0.08935091173172405;0.022469999999794227;0.0;-7.924425547180258e-14
20.0;164.41726815396822;-0.31719631800000003;0.0126;0.024349999999898085;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;9.464716383728628e-15;0.0871787168703386;0.022469999999794224;0.0;-7.924441810212846e-14
21.0;164.4172679964071;-0.31047439;0.0126;0.024349999999898085;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;9.464716371618187e-15;0.08221859325068852;0.022469999999794224;0.0;-7.924441810212846e-14
22.0;164.41726799495748;-0.301958728;0.0126;0.024349999999898085;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;9.46471637137908e-15;0.07412018087188946;0.022469999999794224;0.0;-7.924441810212846e-14
23.0;164.41726799469913;-0.29501343399999996;0.0126;0.024349999999898085;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;9.464716371343537e-15;0.06797322964604603;0.022469999999794224;0.0;-7.924441810212846e-14
24.0;164.41726799454187;-0.28822332;0.0126;0.024349999999898085;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;9.464716371322534e-15;0.06157166858290549;0.022469999999794224;0.0;-7.924441810212846e-14
25.0;164.4172679945042;-0.25112011;0.0126;0.024349999999919242;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;7.500153880521352e-15;0.06360975051840305;0.022469999999836766;0.0;-6.310707165169127e-14
26.0;164.4172679944096;-0.247231508;0.0126;0.024349999999919242;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;7.500153880512466e-15;0.057421884692861906;0.022469999999836766;0.0;-6.310707165169127e-14
27.0;164.41726799437885;-0.24718417;0.0126;0.024349999999919242;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;7.50015388050762e-15;0.05501154863995453;0.022469999999836766;0.0;-6.310707165169127e-14
28.0;164.4172679943637;-0.248009674;0.0126;0.024349999999919242;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;7.500153880506004e-15;0.053754855363152616;0.022469999999836766;0.0;-6.310707165169127e-14
29.0;164.4172679943747;-0.250185334;0.0126;0.024349999999919242;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;7.500153880506812e-15;0.054668871331149;0.022469999999836766;0.0;-6.310707165169127e-14
30.0;164.41726799443583;-0.257285702;0.0126;0.024349999999919242;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;7.50015388051489e-15;0.05931829365611425;0.022469999999836766;0.0;-6.310707165169127e-14
31.0;164.41726799469433;-0.272316328;0.0126;0.024349999999919242;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;7.500153880542355e-15;0.07151437431881326;0.022469999999836766;0.0;-6.310707165169127e-14
32.0;164.4172680324101;-0.289936952;0.0126;0.024349999999919242;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;7.500153882700779e-15;0.08683939697145812;0.022469999999836766;0.0;-6.310707165169127e-14
