Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.5205717204324;512.9;89.73412208897238;508.6365515505953;80.0;1884.9316221054805;943.7156794527298
2022.0;1552.0;1162.1547661023653;0.0;2662.377883537635;1885.8039561197193;464.3163745710175;100.1341830983799;427.42082403368113;85.2141705857374;873.8185507208082;288.3357542883864
2023.0;1509.0;1083.6523920351533;2203.085491502482;884.6399999999999;2071.085378725727;467.6366969566951;104.63267265520277;326.10159981724763;85.20829726285628;742.5926365297138;341.0621394448419
2024.0;1412.0;944.5845367227869;952.0554632772132;400.0;2273.8258514156096;534.7566781256185;87.18060776065084;119.90677814663545;93.78448981153018;661.9904729455477;282.6155296002223
2025.0;1412.0;898.720271290635;513.2797287093649;400.0;2542.801590533856;521.4372424989401;51.65277569633916;56.654513977109175;103.18775178506974;684.9416005000688;213.816807365506
2026.0;1295.0;727.7637365307941;567.2362634692058;400.0;2665.140365729426;507.6568703854387;46.79713430814174;50.97095664164388;113.49375307802568;536.4108194148893;191.38305783367207
2027.0;1233.0;612.9405162562289;620.0594837437709;400.0;2694.877896964988;493.35163450516677;40.184162149376725;49.667188366123014;124.82685021580278;458.2428489974858;154.7208103165666
2028.0;1141.0;498.9873097260929;642.0126902739071;400.0;2630.1213965268303;478.49476506173994;35.211318522888185;50.03772657962256;137.29728342946623;373.4026906254086;125.61422904263226
2029.0;1049.0;407.4098247634556;641.5901752365444;400.0;2494.6007085955293;463.07415125650834;30.971735785873264;48.88462565237491;151.0140000600154;303.86562731140486;103.60135731951749
2030.0;958.0;337.61251986806496;620.387480131935;400.0;2309.0323299876145;447.0433297143799;27.478389092361986;48.65917966923819;166.1013206196178;251.0131456586581;86.64111846245183
2031.0;866.0;574.0706501128531;291.9293498871468;400.0;2382.5698424440075;430.37754995232245;24.393595735814134;45.761991968323514;182.7052503112962;540.6000608629182;33.47259295799452
2032.0;774.0;493.9746199032306;280.0253800967696;400.0;2397.3486946886205;413.0781702784692;21.97841278744262;44.139184592705924;200.97026429964802;464.9082216392091;29.049208462164387
2033.0;682.0;395.5004648169346;286.4995351830655;400.0;2347.0608302101605;395.12770605999964;18.659782830383023;32.00084040501225;221.05239881184994;373.54161395278425;21.93428590323688
2034.0;591.0;305.329671216504;285.6703287834962;400.0;2235.325424807128;376.4803492766615;15.191176992355182;25.39355035051956;243.14902087238275;290.2516444115402;15.049034309065448
2035.0;499.0;221.8221165909021;277.17788340909783;400.0;2064.157759913511;357.0855512437855;13.133253945559408;22.770976295174034;267.4864183090119;205.92301624103033;15.868527870943396
2036.0;407.0;145.60765561888934;261.39234438111066;400.0;1840.974412100666;336.9542334719772;11.633376615492166;20.203393344265177;294.24870862497096;128.05350075648124;17.523121821253145
2037.0;315.0;76.22840272289247;238.77159727710773;400.0;1570.5923915572232;316.07221864671305;10.64625667015258;19.891947949469728;323.6616671992502;70.99834050205854;5.202328859989466
2038.0;224.0;13.898351369657718;210.1016486303422;400.0;1258.6669898535501;294.3812017947272;11.195109154799502;20.2474421238041;356.0219554360838;3.633590772272591;10.240978335571896
2039.0;132.0;0.0;175.99407091871967;400.0;985.1630131000538;243.0912017947272;11.348785966784623;19.063988991984388;577.5284799763072;4.14029714033001e-13;2.532221765672298e-10
