Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.09836313476976;-0.28487954000000004;0.0126;0.024349999999956358;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.71051501029981e-14;0.052311248557292016;0.022469999999993943;0.0;-1.4834263103915418e-12
2.0;165.09836313478016;-0.28233063199999997;0.0126;0.024349999999956358;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.71051501029985e-14;0.04965460306244532;0.022469999999993943;0.0;-1.4834263374965961e-12
3.0;165.098363134787;-0.28039142600000005;0.0126;0.024349999999956358;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.71051501029985e-14;0.047846172516424125;0.022469999999993943;0.0;-1.4834263374965961e-12
4.0;165.0983631347938;-0.277665108;0.0126;0.024349999999956358;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.71051501029989e-14;0.04603715136127653;0.022469999999993943;0.0;-1.4834263374965961e-12
5.0;165.09836313479266;-0.278801248;0.0126;0.024349999999956358;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.71051501029985e-14;0.04633418591063097;0.022469999999993943;0.0;-1.4834263103915418e-12
6.0;165.09836313478095;-0.28366492;0.0126;0.024349999999956358;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.71051501029981e-14;0.04945623702014821;0.022469999999993943;0.0;-1.4834263374965961e-12
7.0;165.0983631347349;-0.29589681;0.0126;0.024349999999956358;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.710515010299769e-14;0.05996825379793243;0.022469999999993943;0.0;-1.4834263374965961e-12
8.0;165.09836313460178;-0.310857744;0.0126;0.024349999999956358;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.710515010303849e-14;0.07373008920811992;0.022469999999993943;0.0;-1.4834263374965961e-12
9.0;165.0983631343145;-0.31669256;0.0126;0.024349999999956358;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.710515010346338e-14;0.08087498349397391;0.022469999999993943;0.0;-1.4834263374965961e-12
10.0;165.0983631342299;-0.32209970599999993;0.0126;0.024349999999956358;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.710515010373319e-14;0.08237306142786574;0.022469999999993943;0.0;-1.4834263374965961e-12
11.0;165.09836313428366;-0.32911517;0.0126;0.024349999999956358;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.710515010355305e-14;0.08159976523476943;0.022469999999993943;0.0;-1.4834263374965961e-12
12.0;165.0983631342977;-0.333899634;0.0126;0.024349999999956358;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.710515010350983e-14;0.08127704425982864;0.022469999999993943;0.0;-1.4834263374965961e-12
13.0;165.0983631343305;-0.33468972399999997;0.0126;0.024349999999956358;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.710515010342986e-14;0.08060642093198574;0.022469999999993943;0.0;-1.4834263374965961e-12
14.0;165.09836313432643;-0.33232339;0.0126;0.024349999999956358;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.710515010343834e-14;0.08067595417087747;0.022469999999993943;0.0;-1.4834263374965961e-12
15.0;165.0983631341441;-0.3291131580000001;0.0126;0.024349999999956358;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.710515010392221e-14;0.08297405091246855;0.022469999999993943;0.0;-1.4834263103915418e-12
16.0;165.09836312782446;-0.32351599600000003;0.0126;0.024349999999956358;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;5.710515012002477e-14;0.08535964141243943;0.022469999999993943;0.0;-1.4834263374965961e-12
17.0;165.09836290199047;-0.320509878;0.0126;0.024349999999956358;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;5.710515074525053e-14;0.0875135130999706;0.022469999999993943;0.0;-1.4834263103915418e-12
18.0;165.09834482304072;-0.321108626;0.0126;0.024349999999956358;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;5.710519948278028e-14;0.08891068673523252;0.022469999999993943;0.0;-1.4834257953955099e-12
19.0;166.76831332853467;-0.32147224799999996;0.0126;0.02434999999995758;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.979207306371769e-14;0.08999999999970944;0.02246999999999411;0.0;-1.4551125061823544e-12
20.0;165.0983630416788;-0.31719631800000003;0.0126;0.024349999999956358;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;5.710515029748651e-14;0.08709115055624396;0.022469999999993943;0.0;-1.4834263646016504e-12
21.0;165.09836313425035;-0.31047439;0.0126;0.024349999999956358;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;5.710515010366816e-14;0.08213096466182303;0.022469999999993943;0.0;-1.4834263374965961e-12
22.0;165.0983631345955;-0.301958728;0.0126;0.024349999999956358;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;5.710515010304252e-14;0.07403255205319476;0.022469999999993943;0.0;-1.4834263374965961e-12
23.0;165.09836313468057;-0.29501343399999996;0.0126;0.024349999999956358;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;5.710515010300254e-14;0.06788560079018763;0.022469999999993943;0.0;-1.4834263374965961e-12
24.0;165.09836313472658;-0.28822332;0.0126;0.024349999999956358;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;5.71051501029981e-14;0.061484039708817745;0.022469999999993943;0.0;-1.4834263374965961e-12
25.0;165.09836313452678;-0.25112011;0.0126;0.024349999999965417;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;4.525025097344878e-14;0.0635221229081921;0.022469999999995202;0.0;-1.1767860720168083e-12
26.0;165.09836313455352;-0.247231508;0.0126;0.024349999999965417;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;4.525025097344878e-14;0.05733425707230151;0.022469999999995202;0.0;-1.1767860991218626e-12
27.0;165.098363134562;-0.24718417;0.0126;0.024349999999965417;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;4.525025097344878e-14;0.05492392101608223;0.022469999999995202;0.0;-1.1767860720168083e-12
28.0;165.09836313456628;-0.248009674;0.0126;0.024349999999965417;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;4.525025097344878e-14;0.05366722773766248;0.022469999999995202;0.0;-1.1767860991218626e-12
29.0;165.09836313456313;-0.250185334;0.0126;0.024349999999965417;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;4.525025097344878e-14;0.05458124370682655;0.022469999999995202;0.0;-1.1767860720168083e-12
30.0;165.09836313454608;-0.257285702;0.0126;0.024349999999965417;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;4.5250250973448376e-14;0.05923066603837635;0.022469999999995202;0.0;-1.1767860991218626e-12
