Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.593136926997616e-13;0.6749999977816713;1.4913336057733604e-11;70.0;0.135;0.35;9.907100886981745;1.4004353047242514e-6;0.09290909090804611;0.0;0.0;4.301903751774304;0.0;0.0
2022.0;4.655990956667451e-13;4.049999975133346;2.392831323890101e-14;70.0;0.8099999977816713;0.35;11.00027507601589;0.11084576635973607;2.9520456197146075e-12;0.0;0.0;7.381903856552307;0.0;0.0
2023.0;4.712764709786101e-13;24.299999729166203;8.681771221929428e-15;65.33333333333378;4.850999972915018;0.32666666668158;11.200783138477764;0.9347416906983405;0.0867151515180676;0.0;0.0;4.301856955955598;0.0;0.0
2024.0;5.455560087324755e-13;84.93819828560449;7.396549576962322e-15;60.666666666667595;29.141999702081222;0.3033333333482706;8.916092872844263;4.336931032768836;0.08052121212453808;6.000000016310042;0.9999999997564143;3.1211707923488117;3.0363877693500125e-9;-1.3958963049960402e-6
2025.0;6.348690844134341e-13;12.810994015403827;6.681044996350071e-15;56.00000000000139;114.07119798768571;0.2800000000149459;0.5272777291285857;13.842843387639693;0.07432727273066368;6.000000036063886;1.000000000129899;3.000476169578683;-1.7420448863454108e-9;-1.1356764866658516e-6
2026.0;7.465272308524499e-13;8.828441443633944;6.416394960832903e-15;51.33333333333527;126.87319200308953;0.25666666668161997;6.530498960919225e-10;15.487423662721497;0.06813333333663667;6.000000078461702;1.0000000001833804;2.9571717646064064;-2.682259289694082e-9;1.2417860439664284e-6
2027.0;8.88217916117296e-13;9.229065846422952;6.4817897616244926e-15;46.666666666669244;135.69263344672348;0.23333333334829334;2.135307894501118e-10;16.60472851870518;0.06193939394254731;6.000000153676506;1.0000000001988367;2.8809238409147317;-3.2247501295779568e-9;6.256471145274865e-6
2028.0;1.0742225785337363e-12;9.77905603719098;7.08123281371882e-15;42.000000000003325;144.9126992931464;0.21000000001496644;1.3532954213395233e-10;17.72200914751802;0.055745454548395794;6.000000275986002;1.000000000209575;2.8024500799101855;-3.838843895074888e-9;1.5643017056891485e-5
2029.0;1.3260699429199396e-12;7.150972533138575;7.617401030700602e-15;37.33333333333755;154.6827553303374;0.18666666668163956;9.909807978196113e-11;18.839328751880647;0.049551515154053524;6.000000461148098;1.0000000002171359;2.698075121533326;-4.582878379977322e-9;3.180897113517887e-5
2030.0;1.692083399890557e-12;9.642134217512403;8.875920338833945e-15;32.66666666667195;161.82472786347594;0.16333333334831332;8.851263046418183e-11;19.956649434281697;0.043357575759875366;100.0003002100354;9.999999999958076;2.6637888782784085;1.040727267501658e-9;0.026062731241220237
2031.0;2.257464646334823e-12;14.552184507976651;9.9938749095399e-15;28.00000000000661;171.45786208098835;0.1400000000149876;7.737929612675459e-11;21.462811929416144;0.037163636365311795;100.00029755139603;9.999999999980169;2.6135716253830044;5.915094079809764e-10;0.02842028405146696
2032.0;3.259419514881885e-12;16.432626393621693;1.2962427580448247e-14;23.333333333341635;186.00104658896498;0.11666666668166314;7.718831080546935e-11;22.96888543061202;0.03096969697152452;100.00038335595332;9.99999999998592;2.675551314055136;5.148716297159553e-10;0.04028401053259035
2033.0;5.213105820689419e-12;13.897321376828351;2.0820942172190388e-14;18.66666666667723;202.42467298258669;0.09333333334833982;6.915467298442101e-11;24.475111104841496;0.024775757576510377;100.00046464892726;9.99999999999039;2.6134503608937476;4.391300627348622e-10;0.05371722240544822
