Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.67840365859954;-0.28487954000000004;0.0126;0.02434999999995915;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.4354449670666836e-12;0.05234938572267583;0.022469999999840992;0.0;-9.230788876324336e-14
2.0;163.67840365859243;-0.28233063199999997;0.0126;0.02434999999995915;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.4354449670662313e-12;0.049692740230933195;0.022469999999840992;0.0;-9.230788876324336e-14
3.0;163.67840365858763;-0.28039142600000005;0.0126;0.02434999999995915;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.4354449670659534e-12;0.04788430968698628;0.022469999999840992;0.0;-9.230788876324336e-14
4.0;163.67840365858305;-0.277665108;0.0126;0.02434999999995915;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.4354449670656626e-12;0.04607528853384367;0.022469999999840992;0.0;-9.230791586829767e-14
5.0;163.67840365858382;-0.278801248;0.0126;0.02434999999995915;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.435444967065708e-12;0.04637232308288024;0.022469999999840992;0.0;-9.230788876324336e-14
6.0;163.67840365859183;-0.28366492;0.0126;0.02434999999995915;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.4354449670662054e-12;0.04949437418890749;0.022469999999840992;0.0;-9.230788876324336e-14
7.0;163.67840365862327;-0.29589681;0.0126;0.02434999999995915;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.435444967068157e-12;0.06000639095287225;0.022469999999840992;0.0;-9.230791586829767e-14
8.0;163.6784036587039;-0.310857744;0.0126;0.02434999999995915;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.4354449670731848e-12;0.07376822631749293;0.022469999999840992;0.0;-9.230791586829767e-14
9.0;163.6784036588303;-0.31669256;0.0126;0.02434999999995915;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.4354449670811076e-12;0.08091312045509891;0.022469999999840992;0.0;-9.230791586829767e-14
10.0;163.678403658889;-0.32209970599999993;0.0126;0.02434999999995915;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.435444967084119e-12;0.08241119831690745;0.022469999999840992;0.0;-9.230791586829767e-14
11.0;163.6784036588556;-0.32911517;0.0126;0.02434999999995915;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.435444967082497e-12;0.0816379021710385;0.022469999999840992;0.0;-9.230788876324336e-14
12.0;163.67840365884373;-0.333899634;0.0126;0.02434999999995915;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.4354449670818637e-12;0.08131518120811426;0.022469999999840992;0.0;-9.230791586829767e-14
13.0;163.67840365882225;-0.33468972399999997;0.0126;0.02434999999995915;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.435444967080584e-12;0.08064455790291682;0.022469999999840992;0.0;-9.230788876324336e-14
14.0;163.6784036588243;-0.33232339;0.0126;0.02434999999995915;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.4354449670807005e-12;0.08071409113930737;0.022469999999840992;0.0;-9.230788876324336e-14
15.0;163.67840365892098;-0.3291131580000001;0.0126;0.02434999999995915;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.435444967085166e-12;0.08301218774119974;0.022469999999840992;0.0;-9.230788876324336e-14
16.0;163.6784036590902;-0.32351599600000003;0.0126;0.02434999999995915;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.4354449670944653e-12;0.08539777406942452;0.022469999999840992;0.0;-9.230783455313474e-14
17.0;163.67840367454176;-0.320509878;0.0126;0.02434999999995915;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.4354449680773626e-12;0.08755148871410824;0.022469999999840992;0.0;-9.230791586829767e-14
18.0;163.67840664768974;-0.321108626;0.0126;0.02434999999995915;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.435445214456042e-12;0.08893660259298139;0.022469999999840992;0.0;-9.230788876324336e-14
19.0;163.67841838252917;-0.32147224799999996;0.0126;0.02434999999995915;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.4354462354508752e-12;0.08933215894216662;0.022469999999840992;0.0;-9.230788876324336e-14
20.0;163.67840366610037;-0.31719631800000003;0.0126;0.02434999999995915;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.4354449676075757e-12;0.08712923324981076;0.022469999999840992;0.0;-9.230788876324336e-14
21.0;163.67840365887767;-0.31047439;0.0126;0.02434999999995915;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.4354449670836214e-12;0.08216910156844723;0.022469999999840992;0.0;-9.230788876324336e-14
22.0;163.678403658707;-0.301958728;0.0126;0.02434999999995915;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.435444967073385e-12;0.07407068916005276;0.022469999999840992;0.0;-9.230791586829767e-14
23.0;163.6784036586591;-0.29501343399999996;0.0126;0.02434999999995915;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.435444967070393e-12;0.06792373792810597;0.022469999999840992;0.0;-9.230788876324336e-14
24.0;163.67840365862887;-0.28822332;0.0126;0.02434999999995915;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.435444967068506e-12;0.06152217686124095;0.022469999999840992;0.0;-9.180048214652015e-14
25.0;163.67840366413486;-0.25112011;0.0126;0.02434999999996763;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.929896129120908e-12;0.06356025125163534;0.022469999999874;0.0;-7.317632827810727e-14
26.0;163.67840366411673;-0.247231508;0.0126;0.02434999999996763;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.9298961291200354e-12;0.05737238542382014;0.022469999999874;0.0;-7.317635538316158e-14
27.0;163.67840366411082;-0.24718417;0.0126;0.02434999999996763;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.9298961291197317e-12;0.05496204937017784;0.022469999999874;0.0;-7.31763824882159e-14
