Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.014626090206148e-12;0.6749999999979067;1.7499999999999507;70.0;0.135;0.35;11.608388899251818;1.2193737860851944e-11;0.09290909086383269;0.0;0.0;4.662537231782353;0.0;0.0
2022.0;6.0970189844837736e-12;4.049999999963213;1.7499999999998854;70.0;0.8099999999979067;0.35;12.683613560109277;0.03710266584273215;0.09290909079842316;0.0;0.0;7.742536788437383;0.0;0.0
2023.0;6.170764634857441e-12;8.762775366018564;10.499999999999263;65.33333333333934;4.85099999996112;2.0766666666666174;13.211651718369751;0.15954224997171082;0.5512606060267623;0.0;0.0;2.902538401856098;0.0;0.0
2024.0;7.1353929346862426e-12;9.358406887845655e-11;19.133333333331535;60.666666666678786;13.604775365979684;3.8033333333331694;13.1833661597595;1.0107346571760796;1.0096121211814624;6.000000000110876;1.0107346571738363;2.3876653300031876;0.33516126265218243;1.0558631612029796e-8
2025.0;8.312778688938501e-12;2.026792988019287e-11;29.51279572438638;56.00000000001828;13.595775366073267;14.279999999999099;11.698115599852263;1.011316057858399;3.790690909060759;6.000000000995583;1.011316057854767;2.4078402762938285;0.3308940733820847;1.0443533036334724e-7
2026.0;9.774070486063935e-12;8.213914057381455e-12;4.370342270830268;51.333333333358745;13.586775366093535;33.3899999999973;6.871081214900042;1.1848747705279943;8.863527272695515;6.000000003794169;1.0100417566824558;2.49140285649753;0.2502644256728176;4.3797655468171943e-7
2027.0;1.1626021704956496e-11;1.590986849818395e-11;5.216415629574622;46.666666666700394;13.577775366101749;62.879462391050346;1.566757075138449e-9;0.9995015794103219;15.672597075277336;6.000000011706541;0.9995015794088696;1.730135393049891;0.24045607035464583;1.486905221967293e-6
2028.0;1.4038085454487082e-11;3.100898844445186;1.3573714022062558e-11;42.00000000004351;13.568775366117658;67.22647132854728;1.3676523548317225e-9;1.0803263169011468;16.72628701893081;6.000000026363082;1.000042211325637;1.7314939484314642;0.0011582488071312325;3.6842839633710512e-6
2029.0;1.7301583236294453e-11;83.3483710525334;8.469926761305711;37.33333333338847;16.660674210562842;72.41955362478858;1.5824468009766363e-9;1.727373691025452;17.354869070734345;6.0000000015878365;1.0000000536037363;1.8099581495663806;1.6221156507558296e-6;2.440979579574571e-7
2030.0;2.1959453713990932e-11;0.00973458633899714;5.791551407395645;32.666666666735836;100.00004526309624;72.39622029146881;1.7415468496614022e-9;9.999961260770387;9.729674215056457;100.0000452630909;9.999961260770215;0.553200798606763;2.657025115476438;83.6355331746425
2031.0;2.912866786754653e-11;0.008799351642059208;5.718845943178966;28.00000000008647;100.00077984943523;80.8428137194412;2.3075159181286696e-9;10.000000929539054;11.497187879210433;100.0007798494288;10.000000929538762;1.0542541304999382;1.7552542353451748;76.43304746894137
2032.0;4.153472962566907e-11;0.01095891256972182;5.691934895065875;23.33333333344176;100.00057920107729;86.6110317935035;1.3628946182096715e-9;9.999989915114561;12.98623367798494;100.0005792010706;9.999989915114146;1.2790801882106442;1.3441299776057256;80.77868448525257
2033.0;6.562095437889514e-11;1.7770196742429834e-10;5.684412990523034;18.666666666804225;100.002538113647;92.30654440334914;1.159176108680585e-9;9.999992804712704;14.494357179234024;100.00253811363973;9.999992804712146;1.4051793057389406;1.0785391509870947;82.14853296012156
2034.0;1.4094052444790894e-10;0.01879542947785357;5.682880115075558;14.000000000179094;99.99353811382471;97.97514596508167;8.194426654845209e-10;9.999999181618557;15.992672147402425;99.99353811381566;9.99999918161762;1.4785136108841035;0.700947339298778;70.62423684466903
2035.0;2.748212846447615e-8;0.0006656880626473436;5.678162319467834;9.333333333578048;100.00333354330256;103.63622562227137;9.9346714151519e-10;9.9999971062169;17.51070582772279;100.00333354233392;9.999997106215059;1.9030312291734586;0.41007213186908115;1.634489629585719
2036.0;8.191434645683934e-10;0.6891626923206927;5.659409932376833;4.666666667052322;99.99499923136521;109.29577240401359;8.11362083305942e-10;10.00001717054536;19.01293947529085;99.99499923130415;10.000017170540795;1.8584106331484576;0.19402446403549872;11.469678048317894
2037.0;1.8798578922522495e-9;4.049797458085927;5.639476717432766;2.7867783136725136e-8;100.000161923688;114.9506013901481;6.746937576773738e-10;9.99999694948268;20.514521523040795;100.00016192345304;9.999996949479272;1.8933782451176846;0.2770795007394919;3.756065135614924
2038.0;2.8437603313920305e-9;34.75511737447141;5.647587927008362;2.868692660129353e-8;99.99995938181073;120.61001132252493;7.380854207087105e-10;10.101734714672947;21.90484350040543;99.99995938134413;10.000002902188974;2.103120121409904;0.00021011151161425147;2.029411736730621
2039.0;3.787183714782366e-9;5.547673556077213;5.627893386652384;3.056678449354578e-8;125.99230139026356;126.2494880399577;7.122960014940769e-10;13.605431166051488;19.897190418760452;100.00009701056337;10.000001315638425;2.1264999398432765;0.0001048743551460461;0.038742723603186376
2040.0;4.5210574499516965e-9;5.9387577738344355;5.6139006964800595;3.341054482493781e-8;131.53997494624718;131.89707596696607;6.82008713232863e-10;15.28289657932909;19.71437744257938;100.0000818106703;10.000000360072576;2.0697255096052927;3.160035523597334e-5;0.035942449671612586
2041.0;5.275364507619827e-9;5.762553933621921;5.593448748578095;3.7197728539720175e-8;137.47873272006134;137.52496935361845;6.583398558515008e-10;17.905748125775983;18.596527817394747;100.00008206421218;10.000000739084372;2.0178664839690845;7.14140226781029e-5;0.03966203923844751
2042.0;6.093230760832139e-9;5.571522754801236;5.502834958835188;4.171878598967187e-8;143.24128665367505;143.13887005009852;6.357410819885378e-10;20.21859150264358;17.798062035745442;100.00008488589233;10.000002820219796;1.9657181635467653;0.00029993381575387564;0.04513126014411697
2043.0;7.033093173878686e-9;8.864571626393374;5.519221015932102;4.69941504972917e-8;148.81280940846037;148.7323187986766;6.235821360627235e-10;22.64126706472776;16.85168043373496;100.00008880814505;10.000000000286432;1.9717050734219952;3.354831518981186e-8;0.051941309752271334
2044.0;8.078574623769004e-9;88.96893062517947;5.538460446988026;5.308738125812384e-8;154.57648219040857;154.2351537575118;6.129312746944567e-10;24.177900516189432;16.810115751562048;100.00008343378136;10.000000001575861;1.96155019484587;2.0311340980426615e-7;0.05368066190439637
2045.0;9.342958983177651e-9;5.5778649866016785;5.498268878558862;6.012047443200252e-8;160.19704176305467;159.75437477344389;6.100037141984522e-10;25.49854369952128;16.97734084388889;100.000119571431;10.000000005954266;2.034904096030277;8.443668526305574e-7;0.08462858760352218
2046.0;1.0801553598422834e-8;5.722655827137497;7.385595563987022;6.819904905577153e-8;165.76517216331732;165.29283522043193;5.952590486727834e-10;27.1113878979593;16.84863656172087;100.00008836394115;10.000000329400983;1.943725733591776;5.1406619357191255e-5;0.06879811822358606
2047.0;1.2524814944617815e-8;5.570833559282121;7.052100222630268;7.754200803894918e-8;171.47902863881276;170.7911040989908;5.913923674719333e-10;28.705555828852244;16.74855802671339;100.00013814365161;10.00000110007539;2.0230521717620897;0.00018893005574153326;0.12677023763654183
2048.0;1.4565439234685224e-8;5.668110180136038;15.976674128064271;8.833754701128181e-8;177.03890328552518;176.4266996629778;5.822125885357117e-10;31.148520377712707;15.778614093387567;100.00014965077493;9.999997645626323;1.9717860671543899;0.000765832988354766;0.1626926757905761
2049.0;1.6932444507770158e-8;5.74742097164076;19.225275758225838;1.0085626493691514e-7;182.70701346548353;181.72879988560817;5.729064858782294e-10;32.51881302643629;15.909373398872066;100.0001290397306;10.000001477281392;1.9459149812033656;0.0003072273493439846;0.16718191750190783
