Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.9383371324166;-0.28487954000000004;0.0126;0.02434999999995721;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.255813742264536e-13;0.05236927373978037;0.022469999999982185;0.0;-4.551995716126078e-15
2.0;161.93833713240545;-0.28233063199999997;0.0126;0.02434999999995721;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.2558137422644551e-13;0.049712628248640985;0.022469999999982185;0.0;-4.551995716126078e-15
3.0;161.93833713239806;-0.28039142600000005;0.0126;0.02434999999995721;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.2558137422644228e-13;0.047904197705074536;0.022469999999982185;0.0;-4.551995716126078e-15
4.0;161.93833713239076;-0.277665108;0.0126;0.02434999999995721;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.2558137422643905e-13;0.04609517655232132;0.022469999999982185;0.0;-4.551995716126078e-15
5.0;161.93833713239198;-0.278801248;0.0126;0.02434999999995721;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.2558137422643743e-13;0.04639221110128645;0.022469999999982185;0.0;-4.551995716126078e-15
6.0;161.9383371324045;-0.28366492;0.0126;0.02434999999995721;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.2558137422644551e-13;0.049514262206643386;0.022469999999982185;0.0;-4.551995716126078e-15
7.0;161.93833713245357;-0.29589681;0.0126;0.02434999999995721;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.2558137422647782e-13;0.06002627896796568;0.022469999999982185;0.0;-4.551995716126078e-15
8.0;161.93833713257936;-0.310857744;0.0126;0.02434999999995721;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.2558137422655537e-13;0.07378811432569049;0.022469999999982185;0.0;-4.551968611071766e-15
9.0;161.93833713277695;-0.31669256;0.0126;0.02434999999995721;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.255813742266927e-13;0.08093300845251208;0.022469999999982185;0.0;-4.551995716126078e-15
10.0;161.93833713286335;-0.32209970599999993;0.0126;0.02434999999995721;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.2558137422677348e-13;0.08243108631509942;0.022469999999982185;0.0;-4.551968611071766e-15
11.0;161.93833713281506;-0.32911517;0.0126;0.02434999999995721;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.2558137422672662e-13;0.08165779016802541;0.022469999999982185;0.0;-4.551995716126078e-15
12.0;161.93833713279736;-0.333899634;0.0126;0.02434999999995721;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.2558137422671047e-13;0.08133506920509917;0.022469999999982185;0.0;-4.551968611071766e-15
13.0;161.93833713276413;-0.33468972399999997;0.0126;0.02434999999995721;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.25581374226683e-13;0.0806644459011119;0.022469999999982185;0.0;-4.551968611071766e-15
14.0;161.93833713276746;-0.33232339;0.0126;0.02434999999995721;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.2558137422668624e-13;0.08073397913733586;0.022469999999982185;0.0;-4.551968611071766e-15
15.0;161.93833713290744;-0.3291131580000001;0.0126;0.02434999999995721;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.2558137422682033e-13;0.08303207574440372;0.022469999999982185;0.0;-4.551995716126078e-15
16.0;161.93833713328578;-0.32351599600000003;0.0126;0.02434999999995721;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.255813742279367e-13;0.08541766208200877;0.022469999999982185;0.0;-4.551968611071766e-15
17.0;161.93833715227925;-0.320509878;0.0126;0.02434999999995721;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.255813742963439e-13;0.08757137748795418;0.022469999999982185;0.0;-4.551968611071766e-15
18.0;161.9383400367263;-0.321108626;0.0126;0.02434999999995721;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.2558138626867012e-13;0.08895628242241609;0.022469999999982185;0.0;-4.551968611071766e-15
19.0;161.93836390983142;-0.32147224799999996;0.0126;0.02434999999995721;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.2558145827001362e-13;0.0893499679742104;0.022469999999982185;0.0;-4.551914400963142e-15
20.0;161.93833714085653;-0.31719631800000003;0.0126;0.02434999999995721;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.2558137426117902e-13;0.08714912131296586;0.022469999999982185;0.0;-4.551995716126078e-15
21.0;161.93833713284727;-0.31047439;0.0126;0.02434999999995721;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.255813742267557e-13;0.08218898956574862;0.022469999999982185;0.0;-4.551995716126078e-15
22.0;161.93833713258417;-0.301958728;0.0126;0.02434999999995721;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.2558137422656022e-13;0.0740905771679541;0.022469999999982185;0.0;-4.551968611071766e-15
23.0;161.9383371325094;-0.29501343399999996;0.0126;0.02434999999995721;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.2558137422651337e-13;0.0679436259401925;0.022469999999982185;0.0;-4.551995716126078e-15
24.0;161.93833713246235;-0.28822332;0.0126;0.02434999999995721;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.2558137422648429e-13;0.061542064875829486;0.022469999999982185;0.0;-4.551995716126078e-15
25.0;161.93833713246048;-0.25112011;0.0126;0.024349999999966093;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;9.951324216583876e-14;0.06358014681038968;0.022469999999985883;0.0;-3.611856907309585e-15
26.0;161.93833713243225;-0.247231508;0.0126;0.024349999999966093;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;9.951324216582422e-14;0.05739228098409728;0.022469999999985883;0.0;-3.611829802255273e-15
27.0;161.93833713242302;-0.24718417;0.0126;0.024349999999966093;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;9.951324216582099e-14;0.054981944930946526;0.022469999999985883;0.0;-3.611829802255273e-15
28.0;161.93833713241864;-0.248009674;0.0126;0.024349999999966093;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;9.951324216581776e-14;0.0537252516540095;0.022469999999985883;0.0;-3.611829802255273e-15
29.0;161.93833713242182;-0.250185334;0.0126;0.024349999999966093;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;9.951324216581938e-14;0.054639267622095686;0.022469999999985883;0.0;-3.611829802255273e-15
30.0;161.9383371324401;-0.257285702;0.0126;0.024349999999966093;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;9.951324216582745e-14;0.05928868994754822;0.022469999999985883;0.0;-3.611829802255273e-15
31.0;161.9383371325172;-0.272316328;0.0126;0.024349999999966093;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;9.951324216586623e-14;0.07148477061228493;0.022469999999985883;0.0;-3.611856907309585e-15
32.0;161.93833713420594;-0.289936952;0.0126;0.024349999999966093;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;9.951324217055628e-14;0.08680979522706504;0.022469999999985883;0.0;-3.611829802255273e-15
33.0;198.15626226763558;-0.29838337600000003;0.0126;0.024349999999978413;0.00236612132036;2.1218059028427403e-17;0.009497249991936;0.0562751067766;0.07848000000000001;0.0021917424656818407;0.08999999999999124;0.022469999999990973;0.0;-2.6088072674346208e-15
34.0;198.15626228802273;-0.30318301000000003;0.0126;0.024349999999978413;0.0069023423126800005;2.1218059026884392e-17;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0027145416088746035;0.08999999999999124;0.022469999999990973;0.0;-2.6088072674346208e-15
35.0;198.15626059827403;-0.30734645400000005;0.0126;0.024349999999978413;0.012979017181640002;2.1218059409838496e-17;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0010293404327439972;0.08999999999999124;0.022469999999990973;0.0;-2.6088072674346208e-15
36.0;179.7590493745971;-0.31196027000000004;0.0126;0.024349999999973525;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;1.9587838397379776e-13;0.08999999999998219;0.022469999999988947;0.0;-3.031510589432407e-15
37.0;161.93833713468285;-0.31235534400000003;0.0126;0.024349999999966093;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;9.951324217202969e-14;0.08699983808997666;0.022469999999985883;0.0;-3.611829802255273e-15
38.0;161.9383371329141;-0.30948965799999995;0.0126;0.024349999999966093;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;9.951324216613765e-14;0.08442213855918719;0.022469999999985883;0.0;-3.611829802255273e-15
39.0;161.93833713289283;-0.305700666;0.0126;0.024349999999966093;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;9.951324216610695e-14;0.08419401952282529;0.022469999999985883;0.0;-3.611829802255273e-15
40.0;161.93833713299236;-0.299701788;0.0126;0.024349999999966093;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;9.95132421662879e-14;0.08511470859725792;0.022469999999985883;0.0;-3.611829802255273e-15
41.0;161.9383371342125;-0.29511735800000005;0.0126;0.024349999999966093;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;9.951324217057243e-14;0.08681199639802065;0.022469999999985883;0.0;-3.611829802255273e-15
42.0;163.52067994703768;-0.29235235600000004;0.0126;0.02434999999996692;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.0406525834051953e-13;0.08999999999979974;0.022469999999986223;0.0;-3.550572379509842e-15
43.0;191.55842934808427;-0.292497106;0.0126;0.024349999999976883;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;5.457481221996135e-13;0.08999999999998928;0.022469999999990338;0.0;-2.7453083209505458e-15
44.0;161.93833725903252;-0.29021363;0.0126;0.024349999999966093;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;9.951324244426582e-14;0.08861648277583623;0.022469999999985883;0.0;-3.611829802255273e-15
45.0;161.93833713277274;-0.284871784;0.0126;0.024349999999966093;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;9.951324216600678e-14;0.08250482972067695;0.022469999999985883;0.0;-3.611829802255273e-15
46.0;161.938337132541;-0.27691349600000004;0.0126;0.024349999999966093;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;9.951324216588077e-14;0.07363496879642052;0.022469999999985883;0.0;-3.611856907309585e-15
47.0;161.9383371324842;-0.268974546;0.0126;0.024349999999966093;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;9.951324216585169e-14;0.06749360602974867;0.022469999999985883;0.0;-3.611829802255273e-15
48.0;161.93833713244692;-0.261410554;0.0126;0.024349999999966093;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;9.95132421658323e-14;0.06085076269144115;0.022469999999985883;0.0;-3.611829802255273e-15
49.0;161.93833713256208;-0.242423864;0.0126;0.024349999999943323;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;1.6633050264598846e-13;0.06938782665347265;0.0224699999999764;0.0;-6.016292065230688e-15
50.0;161.93833713251252;-0.237701714;0.0126;0.024349999999943323;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;1.6633050264594645e-13;0.06507321439487083;0.0224699999999764;0.0;-6.016292065230688e-15
51.0;161.93833713250393;-0.23614305799999996;0.0126;0.024349999999943323;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;1.6633050264593676e-13;0.06417274386365307;0.0224699999999764;0.0;-6.016292065230688e-15
52.0;161.9383371325032;-0.23556405399999997;0.0126;0.024349999999943323;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;1.6633050264593676e-13;0.06409352667066932;0.0224699999999764;0.0;-6.016292065230688e-15
53.0;161.9383371325152;-0.237031686;0.0126;0.024349999999943323;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;1.6633050264594807e-13;0.06534685655051613;0.0224699999999764;0.0;-6.016292065230688e-15
54.0;161.93833713259517;-0.24335261399999997;0.0126;0.024349999999943323;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;1.6633050264601915e-13;0.0715951470560653;0.0224699999999764;0.0;-6.016292065230688e-15
55.0;161.9383371330649;-0.255453358;0.0126;0.024349999999943323;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;1.6633050264661046e-13;0.08300513680894855;0.0224699999999764;0.0;-6.016292065230688e-15
56.0;182.73510237559248;-0.26924518999999997;0.0126;0.024349999999957312;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;3.9054878410569696e-13;0.08999999999997449;0.02246999999998217;0.0;-4.9231181197678664e-15
57.0;192.68156382347667;-0.284218542;0.0126;0.02434999999996182;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;1.0990414999884395e-12;0.08999999999998275;0.022469999999984037;0.0;-4.536952410982842e-15
58.0;161.93833715089917;-0.294878792;0.0126;0.024349999999943323;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;1.6633050273644357e-13;0.08710730720714566;0.0224699999999764;0.0;-6.016264960176376e-15
59.0;161.93833713274836;-0.29897974;0.0126;0.024349999999943323;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;1.6633050264615002e-13;0.07784915738072239;0.0224699999999764;0.0;-6.016292065230688e-15
