Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;158.20822314344008;-0.28487954000000004;0.0126;0.024349999999958485;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;0.0;0.05237112707365896;0.022469999999950533;0.0;-7.401857220678751e-10
2.0;158.2082231434397;-0.28233063199999997;0.0126;0.024349999999958485;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;0.0;0.04971448158154501;0.022469999999950533;0.0;-7.401857220678751e-10
3.0;158.20822314343943;-0.28039142600000005;0.0126;0.024349999999958485;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;0.0;0.047906051037334904;0.022469999999950533;0.0;-7.401857217968245e-10
4.0;158.20822314343923;-0.277665108;0.0126;0.024349999999958485;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;0.0;0.04609702988395577;0.022469999999950533;0.0;-7.401857217697195e-10
5.0;158.20822314343923;-0.278801248;0.0126;0.024349999999958485;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;0.0;0.04639406443302758;0.022469999999950533;0.0;-7.401857217968245e-10
6.0;158.2082231434397;-0.28366492;0.0126;0.024349999999958485;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;0.0;0.049516115539470336;0.022469999999950533;0.0;-7.401857220949801e-10
7.0;158.20822314344142;-0.29589681;0.0126;0.024349999999958485;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;0.0;0.06002813230505809;0.022469999999950533;0.0;-7.401857220678751e-10
8.0;158.20822314344647;-0.310857744;0.0126;0.024349999999958485;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;0.0;0.07378996767369342;0.022469999999950533;0.0;-7.401857220678751e-10
9.0;158.20822314346034;-0.31669256;0.0126;0.024349999999958485;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;0.0;0.08093486181780288;0.022469999999950533;0.0;-7.401857217968245e-10
10.0;158.20822314348433;-0.32209970599999993;0.0126;0.024349999999958485;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;0.0;0.0824329396871184;0.022469999999950533;0.0;-7.401857217968245e-10
11.0;158.20822314346793;-0.32911517;0.0126;0.024349999999958485;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;0.0;0.08165964353631743;0.022469999999950533;0.0;-7.401857220678751e-10
12.0;158.20822314346321;-0.333899634;0.0126;0.024349999999958485;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;0.0;0.08133692257206318;0.022469999999950533;0.0;-7.401857217697195e-10
13.0;158.20822314345864;-0.33468972399999997;0.0126;0.024349999999958485;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;0.0;0.0806662992652776;0.022469999999950533;0.0;-7.401857217968245e-10
14.0;158.20822314345912;-0.33232339;0.0126;0.024349999999958485;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;0.0;0.08073583250179073;0.022469999999950533;0.0;-7.401857220678751e-10
15.0;158.20822314349775;-0.3291131580000001;0.0126;0.024349999999958485;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;0.0;0.08303392911996116;0.022469999999950533;0.0;-7.401857220678751e-10
16.0;158.20822314349024;-0.32351599600000003;0.0126;0.024349999999958485;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;0.0;0.08541951547257338;0.022469999999950533;0.0;-7.401857217968245e-10
17.0;158.20822314582136;-0.320509878;0.0126;0.024349999999958485;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;0.0;0.087573232580236;0.022469999999950533;0.0;-7.401857215799841e-10
18.0;158.20822223487556;-0.321108626;0.0126;0.024349999999958485;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;0.0;0.08895846237966924;0.022469999999950533;0.0;-7.401856749050806e-10
19.0;158.20825940748205;-0.32147224799999996;0.0126;0.024349999999958485;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;0.0;0.08935472784972115;0.022469999999950533;0.0;-7.401850017510567e-10
20.0;158.20822314214965;-0.31719631800000003;0.0126;0.024349999999958485;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;0.0;0.08715097522528048;0.022469999999950533;0.0;-7.401857214986689e-10
21.0;158.20822314347842;-0.31047439;0.0126;0.024349999999958485;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;0.0;0.08219084293654103;0.022469999999950533;0.0;-7.401857220678751e-10
22.0;158.20822314344665;-0.301958728;0.0126;0.024349999999958485;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;0.0;0.0740924305163804;0.022469999999950533;0.0;-7.401857217697195e-10
