Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
2.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
3.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
4.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
5.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
6.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
7.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
8.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00034999999614604476
9.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.06670873865983568;1.7670996502010263e-14;0.00035
10.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
11.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
12.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
13.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
14.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
15.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.7670996502010263e-14;0.00035
16.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.7670996502010263e-14;0.00035
17.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.7670996502010263e-14;0.00035
18.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.698098692909378e-14;0.00035
19.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.5639072068612815e-14;0.00035
20.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
21.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
22.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
23.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.7670996502010263e-14;0.00035
24.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.7670996502010263e-14;0.00035
25.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
26.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
27.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
28.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00034999999694604545
29.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
30.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
31.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
32.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
33.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;9.256640050823994e-15;0.00035
34.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;9.256640050823994e-15;0.00035
35.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;9.256640050823994e-15;0.00035
36.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.0274561149797857e-14;0.00035
37.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.4022788464261582e-14;0.00035
38.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
39.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
40.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
41.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
42.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.1380801899843475e-14;0.00035
43.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;9.592154544615928e-15;0.00035
44.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.402280635359743e-14;0.00035
45.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
46.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
47.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.4022788464261582e-14;0.00035
48.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.01122923309988616;1.4022788464261582e-14;0.00035
49.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00034999999489550515
50.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
51.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
52.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
53.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
54.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
55.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
56.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.666994504673919e-14;0.00035
57.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;1.575277668725006e-14;0.00035
58.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
59.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
60.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
61.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
62.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
63.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
64.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;2.3053736654052304e-14;0.00035
65.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;2.3053736654052304e-14;0.00035
66.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;2.3053736654052304e-14;0.00035
67.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.5303003005409655e-14;0.00035
68.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.5303003005409655e-14;0.00035
69.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.5303003005409655e-14;0.00035
70.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.0;1.5303003005409655e-14;0.00035
71.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.07;2.3053736654052304e-14;0.00035
72.0;0.0;0.0;131.90818865841845;0.0;0.03767123287671233;0.00669065218110565;2.3053736654052304e-14;0.00035
