Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070649936e-9;0.0003499999999953129
2.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070649936e-9;0.00035
3.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070649936e-9;0.00035
4.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070667827e-9;0.00035
5.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;7.500937070667827e-9;0.00035
6.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;7.500937070649936e-9;0.00035
7.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;7.500937070649936e-9;0.00035
8.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;7.500937070614158e-9;0.00035
9.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;7.500937070542601e-9;0.00035
10.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070524711e-9;0.00035
11.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070542601e-9;0.00035
12.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070542601e-9;0.00035
13.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.50093707056049e-9;0.00035
14.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070542601e-9;0.00035
15.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070506823e-9;0.00035
16.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937069862806e-9;0.00035
17.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937045980542e-9;0.00035
18.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.076092465756797e-9;0.00035
19.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0615092783074504;6.703516903930406e-9;0.00035
20.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937059612217e-9;0.00035
21.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070524711e-9;0.00035
22.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070614158e-9;0.00035
23.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070632048e-9;0.00035
24.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.07;7.500937070632048e-9;0.00035
25.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;5.952942582533876e-9;0.00035
26.0;0.0;0.0;139.752591017593;0.0;0.03767123287671233;0.0;5.952942582533876e-9;0.00035
