Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.9780643028403;-2.505931570160671e-7;7.055180235102316e-13;0.0;55.41999999999233;2.1579881186079852e-17;6.353999999996676;82.43499999999999;1.736673729219666e-14;0.0;1.2462199817803562e-14;2.76569723058789e-13;4.338805168314449e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7451970278819;137.34215934290341;4.913735042008855e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.2260638723006776;436.023672579871;196.83719999716868;1.4080236052613843e-11
2022.0;246.07452322505966;7.865413015756929e-6;7.74184631505713e-14;0.0;83.12999999996649;2.2363860543525092e-17;6.353999999989136;123.65249999999996;1.640686400324646e-14;0.0;1.2705270188804893e-14;2.901169021153652e-13;4.370913774446799e-13;12.6;24.35;166.25999999999232;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000434;110.37599999999975;197.3431334469485;206.01323901137826;0.05007238531916019;46.29264014459302;531.7223732003805;687.4847999999996;0.0;241.46807268402063;194.28743062488223;0.0
2023.0;126.00452962546287;1.4460658227696647e-6;2.0293006800489128e-14;0.0;75.83443008386276;2.3732300215462834e-17;1.008171579145619e-10;185.47874999999934;1.5641091149113274e-14;0.0;1.2810373223262732e-14;3.0504146913372367e-13;4.398953679844477e-13;11.76;23.863;242.00066666662548;12.96675;18.355999999996676;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000087;95.98685512303635;123.35557678796242;299.86371455736867;0.0;66.86714687035435;773.9514543249838;650.6355306923815;4.1900698953208736e-10;110.45636037718945;144.8217955058969;0.0
2024.0;75.19659895580443;5.485428218558462e-7;2.613743630450981e-14;0.0;57.85210912462611;2.885311077113431e-17;8.325537627615642e-11;116.69627842571045;1.9407722259968577e-14;0.0;1.7880810946093342e-14;3.9238376178430514e-13;5.327091501629469e-13;10.92;23.376;310.44576341715486;11.526;24.003999999985812;534.4535833333326;70.632;51.56666666666667;81.00000000000001;19.474;9.112000000001311;70.92140817904729;53.54529594852045;384.67422865570006;0.0;87.44165359247549;1149.1111287496526;586.3393913314278;5.972639380842892e-10;40.39022308204792;73.32042347321739;0.0
2025.0;66.40493464519538;1.072736369444186e-6;3.4537897733174107e-14;0.0;14.951063583369084;3.5689469986993745e-17;7.349376625472498e-11;52.58992269131197;2.4562505716378518e-14;0.0;2.6298625445724347e-14;5.225156407915395e-13;6.585778117314573e-13;10.08;22.889;360.9085392084477;10.085249999999998;23.29800000008663;640.1585284257097;66.708;47.6;76.50000000000003;17.976000000000003;7.973000000001843;61.985251871793416;0.35579951961920864;447.2027977053139;0.0;84.86984025057357;1376.3838659103833;548.7978811140811;5.49535367859683e-10;118.21485324716045;2.9016414059220623;2.3242654187396714e-11
2026.0;66.66994427934407;5.303900736619015e-7;4.5776372443363815e-14;0.0;23.382622278669906;4.533024770748525e-17;6.813592937766818e-11;45.54124517432172;3.189698317228986e-14;0.0;4.157688667430586e-14;7.396940595910025e-13;8.380372977112316e-13;9.240000000000704;22.402;368.4702694584834;8.644499999999999;22.592000000169882;681.7571177836884;62.784000000000006;43.633333333333326;72.00000000000004;16.478;6.834000000002501;51.771598584370686;1.2987341249614803;456.57255916875175;0.0;82.29802690774147;1465.8236291792641;511.50544553443734;6.668445460372359e-10;121.06222178410478;5.521380564096159;1.603870896605524e-10
2027.0;67.25984942191408;5.037529538203815e-6;6.389808551780814e-14;0.0;23.704647093496042;5.985135369241032e-17;6.405048843891447e-11;49.415459002371996;4.2862223022504034e-14;0.0;7.471467775078798e-14;1.1759199446434317e-12;1.1129120377502847e-12;8.400000000000784;21.915000000000003;384.46355840381995;7.203749999999999;21.886000000243378;716.3070296246767;58.86;39.666666666666664;67.50000000000006;14.98;5.695000000003341;41.433126129132184;4.036645617991304;476.38988899924306;0.0;79.72621356466938;1540.1082619928;474.6609058328705;0.23449788104391045;124.64802782210168;7.996450495033354;1.9182573576256708e-10
2028.0;67.92366619566758;2.857586658765381e-5;9.145856126815164e-14;0.0;20.171538636830334;8.481832694460285e-17;6.054574933263994e-11;44.87272194796825;5.917938348036489e-14;0.0;2.558717619054498e-13;2.4900638170736547e-12;1.5837620680389622e-12;7.5600000000008025;21.428;400.77887216398267;5.763;21.180000000311516;754.7311552937155;54.93599999999999;35.699999999999996;63.000000000000085;13.482000000000001;4.556000000004453;32.24784928999364;0.03739174566585797;496.40353720905836;0.0;77.1039161633633;1621.955850129206;437.39853253421774;9.18142899616999;124.4913151808973;10.249846832983977;2.3310201180949715e-10
2029.0;68.70634605378342;8.992155917328073e-6;1.402994376926016e-13;0.0;39.317100838300846;1.3710667553553655e-16;5.5973605533527044e-11;130.67070105618757;8.460925419415442e-14;0.0;9.475301002815725;5.421702650105766e-10;2.568868477538156e-12;6.720000000000829;20.941000000000003;413.56107746747966;4.3222499999999995;20.474000000375565;788.6125439083503;51.012;31.733333333333334;58.50000000000012;11.984000000000279;3.4170000000060363;26.85846620584546;1.0910328425038132;512.256612312153;0.0;74.53795860309516;1693.7888598681102;403.1792510935724;24.799564457800038;124.84385882198954;3.30858486272391;2.88458599997149e-10
2030.0;69.9051495370937;5.685946308829524e-5;2.584309959638109e-13;0.0;4.428650918485888e-9;3.4111467422632988e-16;5.595901072965262e-11;26.785047899085495;1.3556291472522484e-13;0.0;7.727917696771699;7.837949062756321e-11;5.888116048775832e-12;5.880000000000864;20.454;445.48884497244717;2.8815000000000004;19.76800000043611;908.2919116312046;47.088;27.766666666666662;54.0000000000002;10.486000000000566;2.2780000000086056;36.486217026491325;1.6383844809134116;551.1649318915587;0.0;71.28008722646834;1924.7241648929453;325.7737754707497;20.694731700047917;102.53039300336773;3.8580058780067588;3.3122088192092045e-10
2031.0;71.60563750063845;0.0009074382765870405;8.502271887171313e-13;0.0;1.1753899324570378e-9;6.713301250164311e-15;5.5811066965164647e-11;46.34859179032998;2.8808414698308216e-13;0.0;7.4434113922528855;4.8214173030524185e-11;0.8646420556099097;5.0400000000009095;19.967;438.09951164354254;1.4407500000000009;19.062000000492084;924.0856261969567;43.164000000000016;23.8;49.50000000000046;8.988000000000874;1.1390000000144938;32.776232632700236;7.254518103159884;542.5768688494838;1.797831432995918e-15;69.34911473451946;1961.6687020864176;309.53673219171344;24.13058844493144;104.19044881732356;5.511502116347341;0.1795489974574048
2032.0;74.01424472711149;0.0010323748740110959;1.5842779066654913e-9;0.0;1.363674085735472e-8;1.920366025019541e-15;5.829169528320401e-11;103.81764098420692;6.01292622714058e-11;0.0;10.361779417449888;4.5798112181984215e-11;1.001821027791389;4.200000000000974;19.480000000000004;430.7101783113846;7.513741150973872e-15;18.356000000548043;959.4428846539533;39.24000000000004;19.833333333333332;54.47530100281618;7.490000000001264;0.8646420556244035;11.524749324294378;8.388431559112641;532.505626435067;1.5951987485837474e-15;66.78663981171046;2031.746917249902;286.0380188020457;19.58873707299501;114.03417961835822;5.169056971116852;0.27549166805293995
2033.0;75.0727722275271;0.0011432482185617116;2.367835862328174e-12;0.0;29.28233001716642;1.2328535210243474e-15;6.227423494263893e-11;93.97101739458395;8.13209659227897e-12;0.0;15.969983838280626;4.600431969297233e-11;0.9332315416896098;3.360000000001065;18.993000000000002;423.320844991688;9.434107175993413e-15;17.650000000603853;1052.269192304827;35.31600000000005;15.866666666666667;57.70321869958788;5.992000000001788;1.8664630834157925;8.702487669498856;7.265940779876957;522.8027707285352;1.8805451598131305e-15;64.15478821327794;2188.649173346793;252.33623974623984;13.844499721465302;107.37503845812854;3.4218422584825956;1.3561328156124381
2034.0;75.64106960569146;0.0013015405822179708;4.897186577497975e-13;0.0;29.645469737995896;1.4624076472440179e-15;6.488121599674801e-11;57.6465820955837;7.343116660023915e-12;0.0;14.808348426727408;5.2849486206171567e-11;1.399847312533476;2.5200000000012053;18.506;445.2138416755211;1.066696069701776e-14;16.944000000662143;1135.2488763660774;31.39200000000007;11.9;60.64663009184076;4.494000000002527;2.7996946251054022;6.394680913350292;6.533622958970211;548.0163485911842;1.996834299974836e-15;61.467754691780016;2324.028369230855;219.37147319993971;9.889753630535123;98.99795093730675;2.1678393405572773;1.9452916345604094
2035.0;76.91623830999772;0.0015087451097064131;2.8160162095193405e-13;0.0;40.44089372418993;2.3164827358636887e-15;5.5595533145827154e-11;2.3621421531161446e-11;7.464486041366227e-12;0.0;2.9222795173916166e-13;5.541044717730784e-11;2.0997709688002724;1.6800000000014637;18.019000000000002;467.46997808018364;1.2129368344261778e-14;16.23800000072442;1181.904125128328;27.46800000000009;7.933333333333334;66.50840950929066;2.996000000003703;4.1995419376388785;4.188074739751887;5.847672768575711;575.8712991325508;1.997248040720433e-15;57.83604645088272;2401.3980111351007;188.65428317766793;6.472959665885353;102.4779657619232;1.4125300838514885;2.730343241053458
