Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.8531370289863;512.9;90.46821207415974;508.5698962568543;80.0;1668.3462792395285;1160.050990610127
2022.0;1552.0;1162.208160877681;0.0;2662.3244887623196;1837.7368100604695;461.60999999999996;101.22002202159537;476.49446582460257;88.81344009035443;823.7357324837326;338.4722786360355
2023.0;1509.0;1087.6045532705248;2199.0799354917954;884.6399999999999;1908.4822690161468;460.58612560411774;107.06414743430418;449.2088212764254;88.86222244130221;668.3897077888447;419.2169560371234
2024.0;1412.0;965.283528869033;931.3564711309668;400.0;1815.6826380157104;527.5839717317344;104.78530801513905;425.71388012259604;97.71741513631345;507.29270175447584;457.9941773849784
2025.0;1412.0;961.3882259161596;450.6117740838404;400.0;1957.225635355302;514.0415353425433;92.65960614584858;213.1440870881762;107.47887805572557;560.2039128451258;401.1874074844577
2026.0;1295.0;847.9127270890622;447.0872729109378;400.0;2095.6652206931553;499.9728452075756;65.0014287206945;144.49886782293905;118.22011656105985;528.8691263660471;319.0482075438535
2027.0;1233.0;752.1906806876993;480.8093193123009;400.0;2205.0232885230225;485.3215712816255;55.9332892939723;101.57775228223397;130.0583900795121;538.1176618237341;214.07223483394534
2028.0;1141.0;629.2917016072533;511.70829839274666;400.0;2265.253256812256;470.04316884935304;28.719316995233726;70.29924747343328;143.1286009471054;474.71880367159736;154.57107623793362
2029.0;1049.0;514.9760132913359;534.0239867086641;400.0;2268.1502928095506;454.2269193792399;11.00267714124188;46.84938077355987;157.47478207009453;411.8807104183622;103.0961280882068
2030.0;958.0;414.10745548527495;543.8925445147249;400.0;2185.542973829623;437.8795735349834;10.08032785251105;48.75487307770804;173.1976953254072;336.94570698561137;77.16714198939569
2031.0;866.0;597.1262576220511;268.8737423779487;400.0;2310.6487456778277;421.0835503028442;5.838193020745994;45.09874245025623;190.34386228967574;563.5846680118333;33.55592589589797
2032.0;774.0;506.7306122665171;267.26938773348274;400.0;2359.1367922458767;403.51870270824156;9.988200568817206;44.735662421409685;209.2995088917532;473.9830487247166;32.76745755863223
2033.0;682.0;402.7826286559387;279.2173713440611;400.0;2316.608187279001;385.1519658791147;14.956403834059822;45.202863909640264;230.25981484790495;370.80209126976865;32.00028273216098
2034.0;591.0;309.6047291291698;281.39527087083;400.0;2201.8306038842857;366.1160153756513;12.302949920077141;45.96334722815674;253.28174133737164;277.82630072512495;31.799182222185014
2035.0;499.0;225.59812086230846;273.4018791376916;400.0;2029.7606947762163;346.2503854880157;5.516197566740393;45.901446915621676;278.7108651792713;194.37370319769676;31.252951860803204
2036.0;407.0;149.66312389820843;257.33687610179163;400.0;1804.0079061885572;325.68102234949004;5.5077574082303;44.22713272814721;306.61538987020094;118.70519886974988;30.983556720772885
2037.0;315.0;80.45882817036045;234.54117182963978;400.0;1526.902691647122;304.32196816202406;5.013645146679409;48.22842940309203;337.3055162479941;50.39624020524348;30.07589900514822
2038.0;224.0;18.603259839030613;205.39674016096956;400.0;1212.074394400024;281.80536040146603;4.534959837262908;47.09123684739982;371.4801772696733;1.8103632788100606e-10;18.596534527092814
2039.0;132.0;0.0;170.63519110777065;400.0;929.7840221254223;230.51536040146604;4.492650362626903;47.28236151050873;563.7984025646234;1.437297292856763e-12;2.0925864343189055e-10
2040.0;40.0;0.0;72.26134070847411;400.0;697.1155537933554;179.22536040146605;4.204997275750342;49.238110654850566;581.1115819165909;1.8587544195629883e-12;2.686197948806254e-10
2041.0;0.0;0.0;0.0;400.0;508.42233810938774;138.48713228240695;1.7507934039961468;48.455289997564535;605.749152130222;2.4089842825077988e-12;3.4536331528033344e-10
2042.0;0.0;0.0;0.0;400.0;341.2091522810091;125.53526812779603;1.3872466899737577;40.29067101060886;639.6368695425057;3.067015142175918e-12;4.359937758184328e-10
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;180.34777096126626;158.1791458207606;1.4085442258037735;34.60702460651177;597.1999673930768;5.639326942157684;27.70693881030203
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;118.18981391515189;130.44473929176024;1.5092145708006182;30.2040031835535;656.8535303647766;73.13740375345981;26.877175236261998
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;89.72416849058496;101.63969916936912;1.670135109901371;25.15581114529642;722.4748659615057;75.17306290805914;24.842946936775444
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;96.47613115431396;71.93081013831647;1.4269855870980122e-8;21.317227183684633;794.2478788994688;76.23597817869087;23.77296224454413
2047.0;0.0;66.6666666666669;0.0;0.0;103.31167788919768;40.88690588291183;2.4568922482276534e-8;18.94421402430242;873.5753918475763;42.988181623016224;23.68926015999169
2048.0;0.0;0.0;0.0;0.0;79.72387191211175;6.406444672675775;1.3629038648164015e-8;17.18136129078113;965.7857754635736;1.8232250985692222e-10;0.02163599335628265
2049.0;0.0;0.0;0.0;0.0;64.78159834944958;0.0;1.2981626196712773e-8;14.942273549680534;1061.504574829537;2.201873442071109e-12;0.03587649409774269
2050.0;0.0;0.0;0.0;0.0;51.094105013000885;0.0;1.3037448966304919e-8;13.68749332341125;1167.2339259154521;1.5345185507495478e-12;0.041970671943935445
2051.0;0.0;0.0;0.0;0.0;38.167886890665756;0.0;1.2251170695816871e-8;12.926218110083962;1281.4152888074789;1.2330338650240139e-12;6.764346537288583e-9
2052.0;0.0;0.0;0.0;0.0;26.134968921107138;0.0;1.2398523560258893e-8;12.032917957160093;1406.902230894574;1.0559028074075001e-12;3.969417796531929e-8
2053.0;0.0;0.0;0.0;0.0;14.970945841351964;0.0;1.2559710791163759e-8;11.164023067195462;1543.076049531452;9.367383948108922e-13;0.01846468905622175
2054.0;0.0;0.0;0.0;0.0;5.389613519286259;0.0;1.2422955116625977e-8;9.58133230964275;1687.4412128663669;8.406828550561726e-13;0.11840779477975413
2055.0;0.0;0.0;0.0;0.0;-0.6480745510230177;0.0;1.2178652937077077e-8;6.037688058130624;1823.2902441344183;7.726495262678785e-13;0.41708002364461194
2056.0;0.0;0.0;0.0;0.0;-3.9824675865273376;0.0;1.2276902590845246e-8;3.3343930232274173;1872.431155508733;7.180339095117799e-13;1.507664257088204
2057.0;0.0;0.0;0.0;0.0;-5.458815377961293;0.0;1.2288370659240443e-8;1.4763477791455848;1818.2617351171261;7.786522775603964e-13;1.4763477919705377
2058.0;0.0;0.0;0.0;0.0;-6.749148377259209;0.0;1.3679629842106695e-8;1.2903329856182857;1790.0799929466102;8.339293158487566e-13;1.2903330011523144
2059.0;0.0;0.0;0.0;0.0;-8.208307146178537;0.0;1.3820943186412217e-8;1.4591587550983847;1859.848757758654;8.124969451311021e-13;1.4591587793459198
2060.0;0.0;0.0;0.0;0.0;-9.926136502479824;0.0;1.7238870658831846e-8;1.7178293390624169;1928.3266186109458;7.875093933399761e-13;1.7178293529502724
