Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
2.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
3.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
4.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
5.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
6.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
7.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
8.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
9.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
10.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
11.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
12.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
13.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
14.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
15.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
16.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
17.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
18.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
19.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
20.0;0.0;0.0;0.02577894310614727;1.6387397879910137e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.566497556132439e-7;105.81248095498002;107.18344915603718;41.72912109957319;107.18344915603718;-9.228803544666551e-6
