Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;9.095909671006889e-12;0.809999999996808;2.099999999990085;70.0;0.135;0.35;10.020630927064786;9.297152228852573e-11;0.09290909082284153;0.0;0.0;4.3476189528322635;0.0;0.0
2022.0;9.241975286424024e-12;5.669999999955138;2.0999999999762227;70.0;0.9449999999968081;0.35;11.19248346482942;0.044739847101585864;6.477236951789537e-10;0.0;0.0;7.462515995710706;0.0;0.0
2023.0;9.36628161549427e-12;39.68999999935744;14.69999999976458;65.33333333334242;6.605999999951947;2.4266666666567516;11.528608672617633;0.18813555240365254;0.6441696949039615;0.0;0.0;4.347659394063859;0.0;0.0
2024.0;1.1023991250760896e-11;32.69878228115187;4.847949872002639;60.66666666668501;46.28699999930938;4.503333333299641;8.013091540643439;4.425454505453843;1.0794966139016906;6.000050380246926;1.0000000000000395;3.1231884920355912;2.149908296287275e-12;0.0025586879189940445
2025.0;1.3129284941016896e-11;4.9003014146314;1.070751576067686e-8;56.000000000027704;78.97678228046126;19.17999999973089;1.8349528231384689;8.319999105642827;4.597648792205144;6.000058128413548;1.0000000000005704;2.9573543626875805;3.280153766883344e-11;0.0032485408368984037
2026.0;1.5876171820467203e-11;16.54412545172803;6.850417033182492e-10;51.33333333337206;83.86808369509266;24.004616538400192;1.3542088650154454;8.781441398699917;5.754160390404986;6.000065631734983;1.0000000000046447;2.9024136890804044;2.9458238011455147e-10;0.004035922733760785
2027.0;1.9589302247995854e-11;9.995284810039893;3.5065676815519656e-10;46.66666666671852;100.4032091468207;23.981283215774376;0.9817916279312175;10.612877132639621;5.461058546153951;6.000072660622565;1.0000000000320024;2.8920942650580246;2.242236124639922e-9;0.004916371554262416
2028.0;2.485616682933405e-11;16.23490630156053;2.6273887291397656e-10;42.000000000067736;110.38949395686059;23.957949883126084;1.013630127629375;11.934790570969994;5.264764018805381;6.000078519181494;1.0000000001747127;2.839915649641185;1.3503304817683659e-8;0.005845567018817736
2029.0;3.286161851507896e-11;6.4856261540166305;3.281661366860546e-10;37.33333333342066;126.61540025842112;23.934616550143406;0.6129354402427711;14.121013807832174;4.746308976276874;6.000063520869326;1.0000000307886818;2.790573879077563;2.6237814488117526e-6;0.005203101748655025
2030.0;4.641485125516895e-11;19.564281142478226;1.0049620448822336e-7;32.666666666778845;133.09202641243775;23.91128321707281;0.9265561802135409;14.855084297090864;4.808243616195319;100.01713304633971;10.000000111706322;2.7361514908144193;1.0493804829409965e-5;1.5440670884069627
2031.0;5.703347395437354e-11;5.446861067230146;4.9591374731132754e-11;28.00000000014504;152.64730755491598;23.887949884067645;0.7411631531883677;17.398072829197062;4.146750195692324;100.01577572425754;10.000000210914388;2.6546028140135878;2.183699266216687e-5;1.564220828555961
2032.0;6.668166884467446e-11;20.28987235783516;2.5140931777291674e-11;23.333333333524788;158.0851686221461;23.864616651230516;1.2505799510627973;18.501857259182323;4.0693585216553805;100.0156375063656;10.000000596205656;2.9599055027655643;6.801974002961693e-5;1.7058692063103778
2033.0;9.164227377002467e-11;22.42733672102913;1.8734814543226255e-11;18.666666666915155;178.36604097998128;23.841283317946775;0.9839337516423569;20.329065583532547;4.065379756570315;100.0148264062214;10.00000136879205;2.8632543160260697;0.0001720510013154478;1.7794123232059131
2034.0;1.921964297503044e-10;21.672418990396803;1.6216000949489025e-11;14.00000000031517;200.78437770101038;23.817949984638584;0.661043548575758;22.290149791588018;4.0614009913665425;100.0137970363993;10.000002922736586;2.7541352964090353;0.0004046930667868457;1.82172414787698
2035.0;3.826408463754213e-8;18.28953472647818;1.4794626973569328e-11;9.333333333740146;222.4477966914072;23.794616651323985;0.3445104442643145;24.251536781609683;4.057422225916542;100.01129453108673;10.000006665910607;2.643779039812421;0.0010166082684530172;1.640647704914052
2036.0;9.809285317978571e-10;22.737231856924566;1.474838300459724e-11;4.666666667265677;240.72833141788536;23.771283318006866;2.1578129624575e-9;26.37281774592338;4.053443460474364;100.00977642301235;10.000015883496982;2.494037227445562;0.002667753119012232;1.5623278954798376
2037.0;2.2142956824759065e-9;29.138606149044957;1.5996798779864094e-11;3.886309403729426e-8;262.6465632748131;23.747949984688326;1.2936723440637626e-9;28.006822421473654;3.873799310499822;100.00756664258724;10.000037197027737;2.780129827105033;0.006879635425079465;1.330257518723798
2038.0;3.601837306083002e-9;53.526025356077625;1.7672544625024983e-11;3.984402256909211e-8;286.11516942390296;23.747949984703073;1.098561582714867e-9;30.25624161954324;3.079150807404698;100.00470242049224;10.000048825955835;2.668358005264988;0.009943115119951728;0.9094732401965231
2039.0;4.99132200888053e-9;46.778611891994345;2.0086742530231948e-11;4.205831825156802e-8;299.95119478062315;23.74794998471907;1.0045132646247301e-9;31.833298958715996;3.0408424439221062;100.00364708363882;10.000048997663992;2.4895488410517927;0.01431052145608433;0.7759722804718124
2040.0;6.128484209140469e-9;39.922300328086266;2.3324848234597453e-11;4.566015555765102e-8;314.0310243914656;23.747949984736742;9.326965267738779e-10;33.39655855737126;3.029998511234406;100.00295955360473;10.000086211073851;2.286323216691904;0.021278952868694394;0.6927158639010245
2041.0;7.282420441222918e-9;17.84091903336901;2.741654255695221e-11;5.065147756653155e-8;349.05302330492043;23.74794998475683;8.691114544785681e-10;36.551279199135415;1.4754921047903458;100.00247880681502;10.000133490082373;2.0232168830701065;0.036269717745928166;0.6382587655335954
2042.0;8.324413559658178e-9;36.88994745544393;3.2644368078829735e-11;5.677996177567202e-8;350.3498168865615;23.747949984780153;8.300423180239364e-10;39.111035062525545;1.8072163041224398;100.00209616583987;10.000230191234076;1.8237974043269682;0.06884348774075696;0.5937477414052841
2043.0;9.60260367397779e-9;18.77667381606014;4.01381816658796e-11;6.406238221689494e-8;377.24447953196545;23.74794998480757;8.530199192961792e-10;42.43816297010837;0.8765803765848462;100.00178093991786;10.000295695570653;1.7583849174421602;0.09733554303016308;0.5549388575893677
2044.0;1.1099627288625183e-8;21.929158247092225;5.0016208765867175e-11;7.238679577655312e-8;379.78624704646506;23.747949984840215;8.370134036589178e-10;45.15473183698771;0.939578674820671;100.00140699916402;10.000374892599906;1.6683306196484422;0.13591275589055885;0.4822883809870705
2045.0;1.284563948356278e-8;51.209113486810075;6.483507623555207e-11;8.198939945053091e-8;395.2297791395407;23.747949984880353;8.271718457300663e-10;46.525717503416864;0.8765817335643197;100.00146413300006;10.000315534021183;1.6822959516711722;0.1820864875398711;0.552088067201647
2046.0;1.479003899976991e-8;4.682804821916217e-9;8.72688064529444e-11;9.308902673915608e-8;426.87461148387246;23.74794998493037;8.290911125337375e-10;47.331901805815704;1.3360725111040095e-7;100.00104152366013;10.0002982884738;1.561851352427363;0.2129536854606487;0.4320259399340121
2047.0;1.713141609953131e-8;43.39190515170084;1.3370071726265004e-10;1.0593466622271886e-7;421.4277504213252;23.747949984995202;8.549062209950587e-10;48.368902802981985;0.5544492165257167;100.00111142300682;10.000324334294294;1.690338788364828;0.2628090040800292;0.5433836012307915
2048.0;1.993040073597193e-8;36.29258881388051;4.609494539680015e-10;1.2071560931281778e-7;444.52978321519083;21.64794998509239;8.456341695457221e-10;49.61531085814561;1.227049292624992e-8;100.00087847424908;10.000422991141747;1.6221980448302233;0.3139413326376385;0.5088153564270016
2049.0;2.3198666556993018e-8;35.9966012414009;2.6788169647247752e-8;1.3783778343706267e-7;458.3950353080423;19.547949985249865;8.39929081338243e-10;51.18806725268723;5.977524332769014e-9;100.00067994804647;10.000499298069732;1.5368962209700658;0.38410845151294204;0.46933713875314076
2050.0;2.7060248628543166e-8;23.899158234531082;3.4256445844544932e-9;1.5775881789141912e-7;472.71921755904634;4.847949985946239;8.488799849718877e-10;52.48435959761735;5.407575702840499e-9;100.00052411557542;10.000440689585332;1.4949565892297467;0.441131143330834;0.4341478920366195
2051.0;3.16677351602185e-8;20.586066868381394;3.3357983262120676e-9;1.8094646045716135e-7;478.3288410670993;1.4073176979835717e-7;8.51485262980323e-10;52.61914910521951;4.3730459275582495e-9;100.00040230999214;10.000403580486317;1.4252231412565468;0.497957652224637;0.4032499684730879
2052.0;3.700518580473146e-8;30.30096196864131;8.84060817001738e-9;2.079935798007635e-7;476.1776760785561;1.3344989862213482e-7;8.43310629193938e-10;53.28833525193394;3.782367662111277e-9;100.00030658473857;10.0006088779434;1.2288053003146158;0.5555703859093022;0.37560330086944166
2053.0;4.286826928104126e-8;46.153856855457015;1.831910738268341e-8;2.396454387891615e-7;477.3400318981525;1.3610065524502858e-7;8.360126283121097e-10;53.68296878209265;3.735783920455831e-9;100.00023180437985;10.000622971236133;1.136412880880541;0.6326792915484082;0.35144616851271987
2054.0;4.695055392142016e-8;30.14030995467767;2.4227369239212094e-8;2.76631035291645e-7;469.9678633975319;1.4459060664689076e-7;7.991342617539518e-10;53.630187327713585;3.8124966146883305e-9;100.00017316069847;10.000633581971575;1.0559106171246675;0.7110907607861684;0.33005203748708783
2055.0;3.904021531786663e-8;21.49321316268289;1.1523202752183837e-7;3.19474448405857e-7;453.32956146021525;1.6264697515666023e-7;7.712590346446966e-10;53.63936375417056;3.846166904412876e-9;100.00012739710249;10.000650788806325;0.9547170563798203;0.7930926529505571;0.3116318230407756
