Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;161.75427884044183;-6.950355665655469e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73555786772837;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3169287801608032;435.8824406576016;196.83719999958552;0.0
2022.0;303.0200552853532;-1.8427949395560535e-5;12.6;24.35;166.25999999999914;18.29500579029458;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000297;110.37599999999975;198.16828059870406;206.01323901406013;114.28978130794158;46.29264014459302;531.7223732003865;687.4847999999996;0.0;134.1739859333493;194.65974725924283;0.0
2023.0;132.3671270676043;4.287900656124877e-11;11.76;23.863;297.42066666666074;16.85425579029487;18.355999999999955;442.40116666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000596;79.39410278853819;140.6321190676176;368.5347942350515;2.9661407348469434e-9;66.867146875415;951.1922453917817;626.3862645543938;0.0;51.0134104132412;95.7381557672778;0.0
2024.0;66.28247571357069;6.484273032398989e-11;10.92;23.376;448.84371588112685;15.413505790295169;30.357999999999645;724.2713266014302;70.632;51.56666666666667;81.00000000000003;19.474;9.1120000000009;80.0511453080278;35.9661098759464;556.1635253191776;4.104372401630134e-11;110.58797367861975;1557.2320358322697;599.3618634718763;0.0;8.759426273379388;16.603258781911112;0.0
2025.0;65.55575047430015;5.848911078757623e-11;10.08;22.889;475.3842204355551;13.97275579029551;29.651999999999884;770.6259681126496;66.708;47.6;76.50000000000006;17.976000000000003;7.973000000001266;74.92851511393854;36.158371982158165;589.0499400208752;2.6020148277557455e-11;108.01616033724358;1656.8976309201105;565.3359756219462;0.0;11.925056367436978;16.72918661634218;0.0
2026.0;64.38647325891534;1.1316203848900512e-9;9.240000000000158;22.402;507.41818727248767;12.53200579029591;28.94600000000014;815.026080547134;62.784000000000006;43.633333333333326;72.00000000000009;16.478;6.83400000000172;68.7845271766207;36.4083814616043;628.7433194658237;0.0;105.44434699586404;1752.3608571145958;529.2576425515074;5.7796301639546815e-11;15.913472841835656;16.48909424659253;0.0
2027.0;62.06234667899724;1.0757661638405164e-8;8.400000000000306;21.915000000000003;546.8633067214998;11.09125579029638;28.240000000000407;852.6113712715381;58.86;39.666666666666664;67.50000000000011;14.98;5.6950000000023;62.31745133549209;2.0775024446834376;677.6198791973868;0.0;102.87253365448781;1833.1717585577776;494.2403891869648;2.020066977276278e-10;72.33727535563568;1.9679792863243576e-9;9.045277074552643e-11
2028.0;62.527235415480405;1.80417925418889e-8;7.560000000000443;21.428;575.0683073556099;9.650505790296947;27.534000000000688;899.0891016771795;54.93599999999999;35.699999999999996;63.000000000000156;13.482000000000001;4.556000000003065;56.203753135041474;4.741006276788795;712.5056483291589;0.0;100.28610641944225;1932.8897370926454;459.1408823390609;2.9359426507880823e-10;73.43228604302502;0.07885837859672079;1.0676947416778191e-10
2029.0;63.145947856892874;8.10612588667534e-9;6.720000000000612;20.941000000000003;605.5800644591427;8.209755790297637;26.828000000000976;944.9002563209494;51.012;31.733333333333334;58.50000000000022;11.984000000000034;3.417000000004144;49.861584325678564;8.088750005004037;750.2437660433229;0.0;97.64824767708201;2030.4547079183353;423.4206719200531;8.692425871352424e-10;73.49557190099306;0.7063701507351303;1.3245736562832407e-10
2030.0;63.88138214393746;3.755193492066457e-9;5.8800000000008215;20.454;618.2825190828439;6.7690057902984915;26.122000000001268;1003.0826276912246;47.088;27.766666666666662;54.000000000000306;10.486000000000065;2.2780000000058505;44.00215677552489;5.564139295967845e-9;765.8722316322539;0.0;95.0637818685974;2153.7244023971666;386.3393817035533;12.47150820395283;70.4975492335863;0.5935397918491414;1.575666838964272e-10
2031.0;64.45408802313696;2.8434000005102126e-6;5.040000000001088;19.967;619.5084242785914;5.328255790299563;25.41600000000157;1072.1359212193702;43.16400000000002;23.8;49.50000000000044;8.988000000000103;1.1390000000094485;38.22807673355173;0.2824986016698297;767.1005000047871;0.0;92.22693561265108;2299.031185020036;348.4269790421852;13.053086648252366;62.800241944194916;2.0791054397673623;1.7886348007326037e-10
2032.0;65.95934488017824;2.056513633267363e-6;4.200000000001442;19.480000000000004;612.1190909454277;3.8875057903009624;24.710000000001884;1144.500936542362;39.24000000000004;19.833333333333332;45.00000000000067;7.490000000000146;0.4309935194128842;32.01284790576693;2.271934297287246;757.9797038055915;0.0;89.61661145468788;2451.077789390284;314.1107582959709;12.407421080848133;55.586530629407854;2.8775192530152527;2.375716371931598e-10
2033.0;67.75078628543268;1.2276302465773537e-6;3.360000000001933;18.993000000000002;604.7297576140613;3.8875057903028924;24.004000000002204;1213.8280454389028;35.31600000000006;15.866666666666667;40.50000000000131;5.992000000000209;1.785490279113418;25.601850550085473;5.691101676019413;748.8898687971786;3.6979824237514806e-11;87.07660803663359;2596.7875184895656;284.859750446752;11.281958630837172;49.197373488134275;3.072903814959094;0.23927441086979132
2034.0;70.2540263890677;1.449914732663469e-8;2.5200000000026694;18.506;627.0074577788967;3.8875057903058634;23.298000000002535;1267.2989399250368;31.39200000000008;11.9;41.22348579489891;4.494000000000296;2.6782354186654316;19.11946372060383;6.437175543058249;775.4118966421182;0.5209665193445612;83.68689137311175;2708.814106424246;251.8861573174571;8.66047933400918;48.65958339876856;2.466332131016534;1.6760947709536314
