Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;17.35777611096734;0.1827937707558455;0.09095007244194417
2.0;9.519271597538893;0.18279377075585165;0.09095007244195859
3.0;7.938030529556745;0.18279377075585262;0.09095007244196089
4.0;11.567500699968962;0.1827937707558503;0.09095007244195534
5.0;5.306680121858646;0.1827937707558541;0.09095007244196443
6.0;0.15422941657224462;0.1827937707558565;0.09095007244197024
7.0;2.5589401309546878;0.18279377075585546;0.09095007244196776
8.0;21.108781936913598;0.1827937707558414;0.09095007244193486
9.0;45.9452136292635;0.18279377075567085;0.09095007244166485
10.0;20.459100594320617;0.1827937707558422;0.0909500724419366
11.0;-0.0028263594668942295;0.1827937707558566;0.09095007244197047
12.0;-0.0028255452901283125;0.1827937707558566;0.09095007244197047
13.0;-0.0028255485749143503;0.1827937707558566;0.09095007244197047
14.0;-0.002825595517476985;0.1827937707558566;0.09095007244197047
15.0;-0.0028055295948237286;0.1827937707558566;0.09095007244197047
16.0;39.88144975786377;0.18279377075578074;0.09095007244181581
17.0;51.28479200442588;0.17231482487875563;0.09095007244105467
18.0;51.284590006767395;0.16734642335475078;0.09095007244105473
19.0;51.28424963887454;0.16782169495455604;0.0909500724410548
20.0;51.28431979148147;0.1639751818046809;0.09095007244105455
21.0;51.28549917276447;0.16162733553925557;0.09095007244105419
22.0;51.285883825610775;0.17071724800057061;0.09095007244105409
23.0;51.28716647617778;0.17241988222464913;0.09095007244105381
24.0;51.2876264488075;0.17708975573506938;0.09095007244105373
25.0;54.43174878302396;2.859670160081143e-13;0.024939112991412587
26.0;54.43098668915168;2.860757645005451e-13;0.04215354691128722
27.0;54.42993740635296;2.861902330329385e-13;0.05583811720101412
28.0;54.42888495472216;2.8629577173175577e-13;0.0675738412002288
29.0;54.42820451561029;2.863699357762284e-13;0.07223344726203405
30.0;54.42834470207997;2.8633525457096357e-13;0.08069095033016306
31.0;54.42998487389339;2.861279057444306e-13;0.08223819854575154
32.0;54.4229380797555;2.8680844887701586e-13;0.07562291320102585
33.0;54.42430181416239;2.8664503030155337e-13;0.08251037261465126
34.0;51.30366810206622;0.01606312177422495;0.0909500724412466
35.0;51.30057593500735;0.04663196058157938;0.09095007244124728
36.0;51.2975123988685;0.0752304619071963;0.09095007244124795
37.0;51.29514897160752;0.09906609336212642;0.09095007244124846
38.0;51.295017845984106;0.10253530311938697;0.09095007244124846
39.0;51.29681056217007;0.08705443977208359;0.090950072441248
40.0;51.30074315090918;0.05099221606110977;0.09095007244124713
41.0;51.30453725871843;0.01661909115582177;0.09095007244124635
42.0;54.42326354020453;2.867592024245793e-13;0.067667687619623
43.0;54.42334984768945;2.867540923749232e-13;0.06248562569108695
44.0;54.4232890136459;2.867500092518772e-13;0.0659635744432588
45.0;54.422299411321376;2.8680455928873275e-13;0.08090774288503506
46.0;51.30616964792435;0.01535658859693328;0.09095007244124578
47.0;51.30643027369641;0.01656755782516529;0.09095007244124559
48.0;51.30604502214762;0.02271507655098388;0.09095007244124559
49.0;165.61790342109433;1.2975949413368897e-14;3.6464181029570724e-14
50.0;159.6930884714745;1.3685137639082398e-14;3.8513455569239424e-14
51.0;164.46744928899088;1.3107735963760043e-14;3.684453849867061e-14
52.0;170.56352238628435;1.243760830707694e-14;3.491258648214757e-14
53.0;170.8206085564993;1.2410935358719877e-14;3.483579982079774e-14
54.0;181.67958037597714;1.1381095218493906e-14;3.187751471719123e-14
55.0;198.96894417775658;1.0047504300644193e-14;2.8065252684037898e-14
56.0;166.38647993553812;1.2888520046733758e-14;3.621195972106515e-14
57.0;54.43093959743349;4.7807785815186e-13;0.0033924629713474835
58.0;54.41503080708782;4.811797804851005e-13;0.07439781077427654
59.0;51.30156534121682;0.06672179926940085;0.0909500724407459
60.0;51.30046224002294;0.1211060939704915;0.09095007244074639
61.0;48.05712242670251;0.18279377075541126;0.09095007244138152
62.0;26.928996410550177;0.1827937707558174;0.09095007244187862
63.0;51.35763446303943;0.14705606999794343;0.0909500724407202
64.0;51.29818858678546;0.09754131793681474;0.09095007244074711
65.0;51.307497649451875;0.010365661906540837;0.09095007244074374
66.0;68.20910667692212;8.77501388741154e-14;2.9156410752960657e-13
67.0;223.9647311831387;8.592079070166895e-15;2.3928437312049244e-14
68.0;270.94960449069015;6.753691892706751e-15;1.8738178042231085e-14
69.0;268.73247073459737;6.8227020538671546e-15;1.8932309733383696e-14
70.0;257.4126388017673;7.197606253559584e-15;1.998790317879673e-14
71.0;243.33991032380416;7.725311592855224e-15;2.1476466766328607e-14
72.0;230.20984096194135;8.292646778845677e-15;2.308040081396326e-14
73.0;99.99715615264937;1.9064777426528724e-14;5.561411290818168e-14
74.0;114.66214612581568;1.4650502759702754e-14;4.20952253146817e-14
75.0;127.40377612430302;1.2196969194538449e-14;3.475532014143499e-14
76.0;136.78283636594378;1.085826974386864e-14;3.080153233174636e-14
77.0;123.48446946091317;1.2859091328967646e-14;3.6724100778344456e-14
78.0;117.12544961689717;1.4101353928046552e-14;4.044178543958922e-14
79.0;82.34410272893682;2.990485158806528e-14;9.062974588061454e-14
80.0;54.440015351901415;2.9828170560802766e-13;0.02513929417421461
81.0;51.31730491387142;0.0058305126958211025;0.09095007244120844
82.0;51.310755226962776;0.061313931028230864;0.09095007244120992
83.0;51.30833932210103;0.09299526957085116;0.09095007244121046
84.0;51.302691675524535;0.11008306583892756;0.09095007244121202
85.0;51.291310500433354;0.13354738679245198;0.09095007244121514
86.0;51.36120365101953;0.14994826920783583;0.09095007244119459
87.0;51.363563648164536;0.1507892141924923;0.09095007244119457
88.0;51.29990416984526;0.1365673069507967;0.09095007244121266
89.0;51.30693586213346;0.09115541098070302;0.09095007244121081
90.0;51.31176264937593;0.04024879601110681;0.09095007244120969
91.0;54.433485658067504;2.9879747761131837e-13;0.06167024843714769
92.0;54.438265505642526;2.983978301551931e-13;0.012441020262681339
93.0;54.683072597333265;2.7678155669036245e-13;1.6211748121114275e-11
94.0;55.515068606949136;2.2163063077935634e-13;2.300876059373263e-12
95.0;54.43928087880494;2.9829725940663904e-13;0.006682447498311745
96.0;54.43931852176976;2.9830214306444486e-13;0.012062258560214216
97.0;195.04841704191875;5.9787002649799155e-15;1.6713068681927025e-14
98.0;188.8475990004363;6.248462521995835e-15;1.74840612136291e-14
99.0;183.8790210879673;6.482832739363742e-15;1.8155113090939366e-14
100.0;181.3716013403233;6.607844145040616e-15;1.8513509035583112e-14
101.0;185.08160636038917;6.4243758394517926e-15;1.7987632930989386e-14
102.0;188.20262553604147;6.277584261309688e-15;1.7567381612545627e-14
103.0;138.64251556465507;9.836148008866896e-15;2.788143801907936e-14
104.0;54.43629867020938;2.7638723969383184e-13;0.007507688102454799
105.0;51.31226474920446;0.006254882964249654;0.09095007244126833
106.0;51.30185925962093;0.08788786609307457;0.09095007244127072
107.0;51.064512238264676;0.14877302109411555;0.09095007244132335
108.0;14.791293316154341;0.18279377075585487;0.09095007244196734
109.0;11.497230187262206;0.18279377075585682;0.09095007244197195
110.0;12.078881713425991;0.1827937707558565;0.09095007244197119
111.0;42.07606826097647;0.1827937707557846;0.09095007244183412
112.0;51.30564916258716;0.12631460945368833;0.09095007244126982
113.0;51.3050323013076;0.06905812603835597;0.09095007244127006
114.0;51.31121627197673;0.01138510199451808;0.09095007244126865
115.0;54.432891491388055;2.7669042392671654e-13;0.0349858642930442
116.0;109.37276698833458;1.4795383874393927e-14;4.270783510038811e-14
117.0;162.06130078967988;7.757024428629292e-15;2.1823228816322404e-14
118.0;149.06179965451523;8.788939754680081e-15;2.4818663812971028e-14
119.0;139.29897247421437;9.764358860957275e-15;2.7670732626673947e-14
120.0;127.82349878403772;1.1228749071813919e-14;3.1990646363891055e-14
121.0;231.28723829655885;5.859887210402849e-15;1.6309709604231914e-14
122.0;230.05382841891313;5.900331908667397e-15;1.642420202058337e-14
123.0;240.319576616299;5.5797175405433014e-15;1.5517330124650456e-14
124.0;243.2384368986131;5.494823558959858e-15;1.5277485388390533e-14
125.0;258.68933983280414;5.085268348563783e-15;1.4122051946480297e-14
126.0;279.37970887583424;4.623778867406408e-15;1.2823373944451975e-14
127.0;262.1334982523233;5.002012849469096e-15;1.3887506612021602e-14
128.0;174.1573683693858;8.582424050097103e-15;2.4077096734295765e-14
129.0;55.304328751600025;2.645558081990601e-13;3.255516294643356e-12
130.0;54.431398097437345;3.396378260844038e-13;0.057897705389255635
131.0;51.31020042566803;0.007215765469585263;0.0909500724411027
132.0;51.308227312077776;0.0258102706104506;0.09095007244110316
133.0;51.3066411159427;0.03737047413435164;0.09095007244110362
134.0;51.30669569874077;0.04562414930494195;0.09095007244110355
135.0;51.30781920570227;0.034917662813599176;0.09095007244110323
136.0;53.55105913050694;4.694238949664958e-13;0.09095007243884384
137.0;54.43263748987537;3.3950643181175883e-13;0.026081922969387404
138.0;100.34864740037139;2.1499152599368802e-14;6.267599721239286e-14
139.0;211.0952934365193;6.60043766407988e-15;1.841034710648538e-14
140.0;281.775095434518;4.575761391432722e-15;1.268844652936132e-14
141.0;289.62648260938175;4.4250453981674466e-15;1.2265182595269268e-14
142.0;277.69037272720806;4.658427647188796e-15;1.2920759018463793e-14
143.0;264.73407728288396;4.941326761000613e-15;1.3716614328763583e-14
144.0;247.68932930507015;5.3703717035221056e-15;1.4926093517011115e-14
145.0;51.31164944703691;0.02961245928812869;0.09095007244123587
146.0;51.312452642931184;0.024401905264462682;0.09095007244123567
147.0;51.312416869624236;0.025931177786120075;0.09095007244123561
148.0;51.312714309665495;0.021801260619789382;0.0909500724412355
149.0;51.3121690775003;0.011757525186152983;0.09095007244123555
150.0;54.42756006381883;2.8970120783929583e-13;0.07555373845021751
151.0;54.428239163151005;2.896468182655917e-13;0.05489000814048413
152.0;54.42600075911537;2.8987351146504747e-13;0.0746831634722514
153.0;51.305065036851985;0.04199748504814219;0.09095007244123714
154.0;51.297207947600995;0.12230003709717367;0.09095007244123898
155.0;29.972626084175953;0.18279377075583625;0.09095007244192585
