Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;174.67172906672064;-0.28487954000000004;0.0126;0.02434999999999216;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.2834271382360183e-14;0.05235659601652497;0.022469999999973927;0.0;-5.858707589163556e-12
2.0;174.671729066717;-0.28233063199999997;0.0126;0.02434999999999216;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.2834271382360183e-14;0.04969995052814602;0.022469999999973927;0.0;-5.858707534953447e-12
3.0;174.6717290667146;-0.28039142600000005;0.0126;0.02434999999999216;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.2834271382360183e-14;0.04789151998642346;0.022469999999973927;0.0;-5.858707534953447e-12
4.0;174.6717290667122;-0.277665108;0.0126;0.02434999999999216;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.2834271382366646e-14;0.0460824988355148;0.022469999999973927;0.0;-5.858707562058502e-12
5.0;174.67172906671263;-0.278801248;0.0126;0.02434999999999216;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.2834271382363415e-14;0.046379533384150684;0.022469999999973927;0.0;-5.858707562058502e-12
6.0;174.67172906671675;-0.28366492;0.0126;0.02434999999999216;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.2834271382360183e-14;0.049501584486327556;0.022469999999973927;0.0;-5.858707507848393e-12
7.0;174.67172906673298;-0.29589681;0.0126;0.02434999999999216;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.283427138235049e-14;0.060013601235317425;0.022469999999973927;0.0;-5.858707534953447e-12
8.0;174.67172906677507;-0.310857744;0.0126;0.02434999999999216;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.2834271382331103e-14;0.07377543656102462;0.022469999999973927;0.0;-5.858707589163556e-12
9.0;174.67172906684064;-0.31669256;0.0126;0.02434999999999216;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.2834271382289098e-14;0.08092033063263342;0.022469999999973927;0.0;-5.858707534953447e-12
10.0;174.6717290668665;-0.32209970599999993;0.0126;0.02434999999999216;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.2834271382263248e-14;0.08241840846359985;0.022469999999973927;0.0;-5.8632303656311335e-12
11.0;174.67172906685187;-0.32911517;0.0126;0.02434999999999216;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.2834271382276173e-14;0.0816451123347108;0.022469999999973927;0.0;-5.863230338526079e-12
12.0;174.67172906684655;-0.333899634;0.0126;0.02434999999999216;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.2834271382285866e-14;0.08132239137812176;0.022469999999973927;0.0;-5.8632303656311335e-12
