Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176531022e-10;0.00034999999721005204
2.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176532019e-10;0.00034999999721005204
3.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176532703e-10;0.00034999999721005204
4.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.098347317653338e-10;0.00034999999721005204
5.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.098347317653327e-10;0.00034999999721005204
6.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176532107e-10;0.00034999999721005204
7.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176527994e-10;0.00034999999721005204
8.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176525785e-10;0.00034999999721005204
9.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176581844e-10;0.00034999999721005204
10.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176604189e-10;0.00034999999721005204
11.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.098347317659715e-10;0.00034999999721005204
12.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176589533e-10;0.00034999999721005204
13.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176574301e-10;0.00034999999721005204
14.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176576793e-10;0.00034999999721005204
15.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176600022e-10;0.00034999999721005204
16.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176854485e-10;0.00034999999721005204
17.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473177988042e-10;0.00034999999721005204
18.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.09834731803553e-10;0.00034999999721005204
19.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473182593716e-10;0.00034999999721005204
20.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.098347317768799e-10;0.00034999999721005204
21.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176604776e-10;0.00034999999721005204
22.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176526384e-10;0.00034999999721005204
23.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176525188e-10;0.00034999999721005204
24.0;131.4212156082388;0.0;0.0;0.0;0.03767123287671233;0.037382011651279655;1.0983473176527388e-10;0.00034999999721005204
25.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801084764e-11;0.0003499999977883624
26.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801086369e-11;0.0003499999977883624
27.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801087002e-11;0.0003499999977883624
28.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801087314e-11;0.0003499999977883624
29.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.71345480108709e-11;0.0003499999977883624
30.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801085898e-11;0.0003499999977883624
31.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801083132e-11;0.0003499999977883624
32.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801580775e-11;0.0003499999977883624
33.0;131.42121559867957;0.0;0.0;0.0;0.03767123287671233;0.0373820117087244;8.275959179315346e-11;0.0003499999977883624
34.0;131.42121559610845;0.0;0.0;0.0;0.03767123287671233;0.0373820116940267;7.53256060904514e-11;0.0003499999977883624
35.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454866603558e-11;0.0003499999977883624
36.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454814771971e-11;0.0003499999977883624
37.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801599976e-11;0.0003499999977883624
38.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801144368e-11;0.0003499999977883624
39.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801142026e-11;0.0003499999977883624
40.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801194268e-11;0.0003499999977883624
41.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.71345480156792e-11;0.0003499999977883624
42.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454807460249e-11;0.0003499999977883624
43.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454837025965e-11;0.0003499999977883624
44.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454802738878e-11;0.0003499999977883624
45.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801136186e-11;0.0003499999977883624
46.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801083222e-11;0.0003499999977883624
47.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801083824e-11;0.0003499999977883624
48.0;131.4212156001585;0.0;0.0;0.0;0.03767123287671233;0.037382011721774494;8.713454801085478e-11;0.0003499999977883624
49.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055183924e-10;0.00034999999630649784
50.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055184521e-10;0.00034999999630649784
51.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055184922e-10;0.00034999999630649784
52.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055184958e-10;0.00034999999630649784
53.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055184413e-10;0.00034999999630649784
54.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055185904e-10;0.00034999999630649784
55.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055442478e-10;0.00034999999630649784
56.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.447734207108227e-10;0.00034999999630649784
57.0;131.42121562068218;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342114041948e-10;0.00034999999630649784
58.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342057924022e-10;0.00034999999630649784
59.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055232296e-10;0.00034999999630649784
60.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055185434e-10;0.00034999999630649784
61.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055183847e-10;0.00034999999630649784
62.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055183935e-10;0.00034999999630649784
63.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055184284e-10;0.00034999999630649784
64.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055183767e-10;0.00034999999630649784
65.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055202735e-10;0.00034999999630649784
66.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342057817766e-10;0.00034999999630649784
67.0;131.42121560375261;0.0;0.0;0.0;0.03767123287671233;0.037382011423283554;9.538594186450682e-11;0.00034999999630649784
68.0;131.42121560375261;0.0;0.0;0.0;0.03767123287671233;0.037382011423283554;9.538594186149799e-11;0.00034999999630649784
69.0;131.42121560375261;0.0;0.0;0.0;0.03767123287671233;0.037382011423283554;9.538594186040805e-11;0.00034999999630649784
70.0;131.42121560562262;0.0;0.0;0.0;0.03767123287671233;0.037382011443807976;1.0101482180297889e-10;0.00034999999630649784
71.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.447734206041354e-10;0.00034999999630649784
72.0;131.4212156206822;0.0;0.0;0.0;0.03767123287671233;0.03738201153986976;1.4477342055300037e-10;0.00034999999630649784
73.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137264664e-11;0.00034999999768721993
74.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137223283e-11;0.00034999999768721993
75.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137216297e-11;0.00034999999768721993
76.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137092252e-11;0.00034999999768721993
77.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623136758566e-11;0.00034999999768721993
78.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137061145e-11;0.00034999999768721993
79.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137122745e-11;0.00034999999768721993
80.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137153603e-11;0.00034999999768721993
81.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137069783e-11;0.00034999999768721993
82.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137001205e-11;0.00034999999768721993
83.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137130284e-11;0.00034999999768721993
84.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137207608e-11;0.00034999999768721993
85.0;131.42121560151293;0.0;0.0;0.0;0.03767123287671233;0.03738201170916565;9.0935473389231e-11;0.00034999999768721993
86.0;131.42121568689888;0.0;0.0;0.0;0.03767123287671233;0.03738201228331527;3.3965168701687336e-10;0.00034999999768722
87.0;131.42121575989196;0.0;0.0;0.0;0.03767123287671233;0.03738201280234421;5.526745620056044e-10;0.00034999999768722
88.0;131.42121575989196;0.0;0.0;0.0;0.03767123287671233;0.03738201280234421;5.526745612392836e-10;0.00034999999768722
89.0;131.42121560642082;0.0;0.0;0.0;0.03767123287671233;0.03738201176602595;1.0574624114463352e-10;0.00034999999768721993
90.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137268003e-11;0.00034999999768721993
91.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137280533e-11;0.00034999999768721993
92.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137275355e-11;0.00034999999768721993
93.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137274954e-11;0.00034999999768721993
94.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137275192e-11;0.00034999999768721993
95.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137276706e-11;0.00034999999768721993
96.0;131.42121560151378;0.0;0.0;0.0;0.03767123287671233;0.037382011709048375;9.093623137280008e-11;0.00034999999768721993
97.0;131.42121559916922;0.0;0.0;0.0;0.03767123287671233;0.03738201173032921;8.435515504867875e-11;0.00034999999785884545
