Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
2.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
3.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059609566e-9;0.00035
4.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059609566e-9;0.00035
5.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059609566e-9;0.00035
6.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
7.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
8.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.0003499999954941027
9.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
10.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
11.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
12.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
13.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
14.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
15.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;4.591991059663234e-9;0.00035
16.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;4.591991059681123e-9;0.00035
17.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;4.591991060128356e-9;0.00035
18.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;4.591991114583495e-9;0.00035
19.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;4.5919927340692906e-9;0.00035
20.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0607460260922143;4.591991059842127e-9;0.00035
21.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059645345e-9;0.00035
22.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
23.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
24.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.591991059627455e-9;0.00035
25.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
26.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
27.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
28.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
29.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
30.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
31.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413412952877e-9;0.00035
32.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.6490413413489556e-9;0.00035
33.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;2.315382972230989e-9;0.00035
34.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;2.3153573379755283e-9;0.00035
35.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;2.766627742638111e-9;0.00035
36.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.2423173492850686e-9;0.00035
37.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.649041341366845e-9;0.00035
38.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.649041341313177e-9;0.00035
39.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.649041341313177e-9;0.00035
40.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.6490413413310666e-9;0.00035
41.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.6490413413489556e-9;0.00035
42.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.649044796548949e-9;0.00035
43.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;2.9681233612739983e-9;0.00035
44.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.649041345785511e-9;0.00035
45.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.649041341313177e-9;0.0003499999964293997
46.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.6490413412952877e-9;0.00035
47.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.6490413412952877e-9;0.00035
48.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.01409018289224856;3.6490413412952877e-9;0.00035
49.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019373974e-9;0.00035
50.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019356086e-9;0.00035
51.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019356086e-9;0.00035
52.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019356086e-9;0.00035
53.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019356086e-9;0.00035
54.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019373974e-9;0.00035
55.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019409753e-9;0.00035
56.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.221201493137628e-9;0.00035
57.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;4.8544174750955e-9;0.00035
58.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019964323e-9;0.00035
59.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019391864e-9;0.00035
60.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.04910812328962816;5.998941019373974e-9;0.00035
61.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019373974e-9;0.0003499999940320032
62.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019373974e-9;0.00035
63.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019373974e-9;0.00035
64.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;5.998941019373974e-9;0.00035
65.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;5.998941019373974e-9;0.00035
66.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;5.99894101976754e-9;0.00035
67.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.82939173533645e-9;0.00035
68.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.829391735497454e-9;0.00035
69.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.829391735211225e-9;0.00035
70.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;3.829391735139668e-9;0.00035
71.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;5.998941022182601e-9;0.00035
72.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.0;5.998941019409753e-9;0.00035
73.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.761955369214641e-9;0.00034999999626576843
74.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.761955369214641e-9;0.00035
75.0;0.0;0.0;132.56471776848366;0.0;0.03767123287671233;0.07;3.761955369214641e-9;0.00035
