Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.63066971630033;-0.28487954000000004;0.0126;0.02434999999995744;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.344318784960527e-15;0.052413342209672364;0.02246999999977017;0.0;-1.5391415355767157e-14
2.0;162.63066971629968;-0.28233063199999997;0.0126;0.02434999999995744;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.344318784958911e-15;0.04975669671611017;0.02246999999977017;0.0;-1.5391415355767157e-14
3.0;162.6306697162993;-0.28039142600000005;0.0126;0.02434999999995744;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.3443187849574975e-15;0.04794826617094104;0.02246999999977017;0.0;-1.5391415355767157e-14
4.0;162.63066971629894;-0.277665108;0.0126;0.02434999999995744;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.344318784956488e-15;0.046139245016627486;0.02246999999977017;0.0;-1.5391415355767157e-14
5.0;162.63066971629902;-0.278801248;0.0126;0.02434999999995744;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.34431878495669e-15;0.04643627956584886;0.02246999999977017;0.0;-1.5391415355767157e-14
6.0;162.63066971629974;-0.28366492;0.0126;0.02434999999995744;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.344318784958608e-15;0.04955833067392333;0.02246999999977017;0.0;-1.5391415355767157e-14
7.0;162.63066971630238;-0.29589681;0.0126;0.02434999999995744;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.344318784966282e-15;0.060070347445898745;0.02246999999977017;0.0;-1.5391415355767157e-14
8.0;162.6306697163097;-0.310857744;0.0126;0.02434999999995744;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.344318784987487e-15;0.07383218283097545;0.02246999999977017;0.0;-1.5391415355767157e-14
9.0;162.6306697163217;-0.31669256;0.0126;0.02434999999995744;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.34431878502101e-15;0.08097707700091067;0.02246999999977017;0.0;-1.5391415355767157e-14
10.0;162.63066971632335;-0.32209970599999993;0.0126;0.02434999999995744;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.344318785036358e-15;0.08247515488260164;0.02246999999977017;0.0;-1.5391388250712845e-14
11.0;162.63066971632392;-0.32911517;0.0126;0.02434999999995744;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.344318785027574e-15;0.08170185872468669;0.02246999999977017;0.0;-1.5391388250712845e-14
12.0;162.63066971632298;-0.333899634;0.0126;0.02434999999995744;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.3443187850244434e-15;0.08137913775791807;0.02246999999977017;0.0;-1.5391388250712845e-14
13.0;162.63066971632088;-0.33468972399999997;0.0126;0.02434999999995744;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.34431878501889e-15;0.080708514446751;0.02246999999977017;0.0;-1.5391415355767157e-14
14.0;162.63066971632108;-0.33232339;0.0126;0.02434999999995744;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.344318785019395e-15;0.0807780476836786;0.02246999999977017;0.0;-1.5391415355767157e-14
15.0;162.63066971632065;-0.3291131580000001;0.0126;0.02434999999995744;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.344318785044537e-15;0.08307614432210611;0.02246999999977017;0.0;-1.5391415355767157e-14
16.0;162.630669716249;-0.32351599600000003;0.0126;0.02434999999995744;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.344318785103001e-15;0.08546173072214365;0.02246999999977017;0.0;-1.5391415355767157e-14
17.0;162.63066968627092;-0.320509878;0.0126;0.02434999999995744;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.344318787731259e-15;0.08761545124096697;0.02246999999977017;0.0;-1.5391388250712845e-14
18.0;162.63066494776723;-0.321108626;0.0126;0.02434999999995744;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.34431925737325e-15;0.08900115976819281;0.02246999999977017;0.0;-1.539144246082147e-14
19.0;162.63063529081683;-0.32147224799999996;0.0126;0.02434999999995744;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.344328719240346e-15;0.08940567394494245;0.02246999999977017;0.0;-1.5391361145658533e-14
20.0;162.6306697053615;-0.31719631800000003;0.0126;0.02434999999995744;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.344318785640891e-15;0.08719319131793932;0.02246999999977017;0.0;-1.5391388250712845e-14
21.0;162.63066971632372;-0.31047439;0.0126;0.02434999999995744;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.34431878503343e-15;0.08223305812961573;0.02246999999977017;0.0;-1.5391415355767157e-14
22.0;162.63066971631;-0.301958728;0.0126;0.02434999999995744;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.344318784988295e-15;0.07413464567430773;0.02246999999977017;0.0;-1.5391415355767157e-14
23.0;162.63066971630562;-0.29501343399999996;0.0126;0.02434999999995744;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.344318784975976e-15;0.067987694430246;0.02246999999977017;0.0;-1.5391388250712845e-14
24.0;162.63066971630292;-0.28822332;0.0126;0.02434999999995744;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.344318784968201e-15;0.061586133355666456;0.02246999999977017;0.0;-1.5391415355767157e-14
25.0;162.63066971630332;-0.25112011;0.0126;0.024349999999966253;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.442526952765598e-15;0.063624215289431;0.02246999999981788;0.0;-1.219646128883256e-14
26.0;162.63066971630167;-0.247231508;0.0126;0.024349999999966253;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.442526952761559e-15;0.05743634945701428;0.02246999999981788;0.0;-1.2196488393886873e-14
