Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.3028442277343427e-9;0.6749999999999682;1.7499999999960998;70.0;0.135;0.35;9.907404502642136;1.2335993807900577e-11;0.09290908978995958;0.0;0.0;4.320589041056257;0.0;0.0
2022.0;2.334131583621933e-9;4.0499999999996446;1.7499999999923868;70.0;0.8099999999999682;0.35;11.074739250961496;0.03661060406381837;4.167545372223016e-9;0.0;0.0;7.400588967704838;0.0;0.0
2023.0;2.36560567901643e-9;24.299999999996757;10.499999999917625;65.33333333563617;4.850999999999613;2.0766666666627662;11.52838399176075;0.1450664759471452;0.551260604939993;0.0;0.0;4.320587764662588;0.0;0.0
2024.0;2.8556746898239093e-9;27.961156616014527;19.1333333331583;60.666666671303645;29.14199999999637;3.8033333333218198;9.357081633744558;2.9570966856934473;1.0096121205097326;6.000000006468821;0.999999999994658;3.142146923024002;1.3256855954354162e-9;-6.690901974800662e-7
2025.0;3.5178382548455134e-9;3.8893907252437416;4.458808986020796;56.00000000700258;57.09415661601089;14.279999999906112;5.008866678238028;6.188956171786314;3.2485313400460134;6.000000008433439;1.0000000000366032;2.796959461406321;-3.219481422351522e-9;-8.33984162358718e-7
2026.0;4.454218286132205e-9;3.0559360938155886;4.897027181876218;51.33333334319158;60.974547341254635;33.38999999973108;1.6580023821916274;6.614295184955023;7.283564286493937;6.0000000116454215;1.0000000000398932;2.800228549103126;-3.6984061744124618e-9;-7.214596198198169e-7
2027.0;5.870085673754949e-9;2.9889555422237644;3.275531471718866;46.66666668004276;64.02148343507022;37.82547565241855;1.426706756671238;7.01148439862144;8.229816080978267;6.000000021501143;1.0000000000427045;2.706705870057191;-4.182194860692295e-9;-9.739644521980876e-8
2028.0;8.244509644998754e-9;5.366750455843575;2.897968504978802e-10;42.00000001783031;67.001438977294;42.69916950096143;1.1860172957006057;7.385539605719497;9.204982572793057;6.000000048544112;1.0000000000450655;2.650725038699342;-4.677735978601659e-9;2.0166032484796064e-6
2029.0;1.3013887749338517e-8;27.64961641684964;0.02595082543504393;37.33333335703374;72.35918943313757;45.95136763934696;0.9833762348985275;8.165479792249691;9.740214359543865;6.000000008975092;1.0000000000474767;2.632754905923435;-5.237978981485564e-9;-1.2332876601124678e-6
2030.0;2.7351678208804734e-8;0.011321692630115615;6.2040864788660945;32.66666669861157;99.99980584998721;45.928034306303424;0.6517629428204617;10.567989448903823;8.781468558780855;99.99980584998153;9.999999999770894;2.4772316679392374;2.834857772935884e-8;31.38363479416319
