Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.90576380946786;-0.28487954000000004;0.0126;0.024349999999979263;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0252456446874485e-13;0.05239108347183228;0.02246999999997745;0.0;-1.3068837732919253e-12
2.0;160.90576380946058;-0.28233063199999997;0.0126;0.024349999999979263;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.025245644687396e-13;0.04973443798017884;0.02246999999997745;0.0;-1.3068838003969796e-12
3.0;160.90576380945572;-0.28039142600000005;0.0126;0.024349999999979263;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0252456446873657e-13;0.04792600743628202;0.02246999999997745;0.0;-1.3068838003969796e-12
4.0;160.90576380945103;-0.277665108;0.0126;0.024349999999979263;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.0252456446873314e-13;0.0461169862831994;0.02246999999997745;0.0;-1.3068838003969796e-12
5.0;160.90576380945186;-0.278801248;0.0126;0.024349999999979263;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0252456446873374e-13;0.04641402083221997;0.02246999999997745;0.0;-1.3068838003969796e-12
6.0;160.90576380946;-0.28366492;0.0126;0.024349999999979263;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.025245644687394e-13;0.04953607193814509;0.02246999999997745;0.0;-1.3068838003969796e-12
7.0;160.90576380949204;-0.29589681;0.0126;0.024349999999979263;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.025245644687612e-13;0.06004808870168346;0.02246999999997745;0.0;-1.3068838003969796e-12
8.0;160.9057638095748;-0.310857744;0.0126;0.024349999999979263;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0252456446881856e-13;0.07380992406502472;0.02246999999997745;0.0;-1.3068838003969796e-12
9.0;160.9057638097057;-0.31669256;0.0126;0.024349999999979263;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0252456446890237e-13;0.08095481820016791;0.02246999999997745;0.0;-1.3068838003969796e-12
10.0;160.90576380976034;-0.32209970599999993;0.0126;0.024349999999979263;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.0252456446891408e-13;0.08245289606529761;0.02246999999997745;0.0;-1.3068838003969796e-12
11.0;160.90576380973042;-0.32911517;0.0126;0.024349999999979263;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.0252456446891166e-13;0.08167959991695052;0.02246999999997745;0.0;-1.3068838003969796e-12
12.0;160.90576380971922;-0.333899634;0.0126;0.024349999999979263;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.0252456446890903e-13;0.08135687895348795;0.02246999999997745;0.0;-1.3068838003969796e-12
13.0;160.90576380969705;-0.33468972399999997;0.0126;0.024349999999979263;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.0252456446889631e-13;0.08068625564825405;0.02246999999997745;0.0;-1.3068838003969796e-12
14.0;160.90576380969924;-0.33232339;0.0126;0.024349999999979263;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.0252456446889793e-13;0.08075578888461239;0.02246999999997745;0.0;-1.3068838003969796e-12
15.0;160.905763809791;-0.3291131580000001;0.0126;0.024349999999979263;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.0252456446892519e-13;0.08305388549554217;0.02246999999997745;0.0;-1.3068837732919253e-12
16.0;160.90576381016598;-0.32351599600000003;0.0126;0.024349999999979263;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.025245644695694e-13;0.08543947182710583;0.02246999999997745;0.0;-1.3068838003969796e-12
