Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508422620991;7.379487799424137e-14;0.00034999999985147037
2.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.37948779942349e-14;0.00034999999985147037
3.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799423006e-14;0.00034999999985147037
4.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799422521e-14;0.00034999999985147037
5.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799422521e-14;0.00034999999985147037
6.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799423329e-14;0.00034999999985147037
7.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799426398e-14;0.00034999999985147037
8.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799434234e-14;0.00034999999985147037
9.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.37948779944724e-14;0.00034999999985147037
10.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.37948779945346e-14;0.00034999999985147037
11.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799449905e-14;0.00034999999985147037
12.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799448693e-14;0.00034999999985147037
13.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799446432e-14;0.00034999999985147037
14.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799446512e-14;0.00034999999985147037
15.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799457014e-14;0.00034999999985147037
16.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.37948779950742e-14;0.00034999999985147037
17.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487800671774e-14;0.00034999999985147037
18.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.2839013422479e-14;0.00034999999985147037
19.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;6.745650417954956e-14;0.00034999999985147037
20.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.37948779986083e-14;0.00034999999985147037
21.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799452167e-14;0.00034999999985147037
22.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799434476e-14;0.00034999999985147037
23.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799429872e-14;0.00034999999985147037
24.0;0.0;130.48758930494088;0.0;0.0;0.03767123287671233;0.03733508432983111;7.379487799426964e-14;0.00034999999985147037
25.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945004857e-14;0.0003499999998809044
26.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945003564e-14;0.0003499999998809044
27.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945002999e-14;0.0003499999998809044
28.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945002918e-14;0.0003499999998809044
29.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945002918e-14;0.0003499999998809044
30.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945003887e-14;0.0003499999998809044
31.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945007684e-14;0.0003499999998809044
32.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945137739e-14;0.0003499999998809044
33.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;3.94368899380364e-14;0.0003499999998809044
34.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;3.9436889942176747e-14;0.0003499999998809044
35.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;3.9766841461173814e-14;0.0003499999998809044
36.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;4.4796297528557456e-14;0.0003499999998809044
37.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945164719e-14;0.0003499999998809044
38.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945030625e-14;0.0003499999998809044
39.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945028687e-14;0.0003499999998809044
40.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945038219e-14;0.0003499999998809044
41.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945137981e-14;0.0003499999998809044
42.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;4.931698755835371e-14;0.0003499999998809044
43.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;4.194012970649915e-14;0.0003499999998809044
44.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.84765583304903e-14;0.0003499999998809044
45.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945020932e-14;0.0003499999998809044
46.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945008815e-14;0.0003499999998809044
47.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.847655945006149e-14;0.0003499999998809044
48.0;0.0;130.48758930122435;0.0;0.0;0.03767123287671233;0.03733508434287614;5.84765594500421e-14;0.0003499999998809044
49.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293848112e-14;0.0003499999998057941
50.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293844073e-14;0.0003499999998057941
51.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293843265e-14;0.0003499999998057941
52.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293843265e-14;0.0003499999998057941
53.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293844234e-14;0.0003499999998057941
54.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293850858e-14;0.0003499999998057941
55.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293897549e-14;0.0003499999998057941
56.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;7.361695366122428e-14;0.0003499999998057941
57.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;6.967729543780147e-14;0.0003499999998057941
58.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014295242364e-14;0.0003499999998057941
59.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293863945e-14;0.0003499999998057941
60.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293851182e-14;0.0003499999998057941
61.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293848597e-14;0.0003499999998057941
62.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293846012e-14;0.0003499999998057941
63.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293844881e-14;0.0003499999998057941
64.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293847143e-14;0.0003499999998057941
65.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293857644e-14;0.0003499999998057941
66.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014294659621e-14;0.0003499999998057941
67.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;6.591644363881565e-14;0.0003499999998057941
68.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;6.591644363856281e-14;0.0003499999998057941
69.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;6.591644363862097e-14;0.0003499999998057941
70.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;6.591644363114e-14;0.0003499999998057941
71.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014300314661e-14;0.0003499999998057941
72.0;0.0;130.48758931075136;0.0;0.0;0.03767123287671233;0.03733508429836988;9.774014293878808e-14;0.0003499999998057941
73.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319482327e-14;0.0003499999998757296
74.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319480307e-14;0.0003499999998757296
75.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319478126e-14;0.0003499999998757296
76.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.11551031947441e-14;0.0003499999998757296
77.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319471179e-14;0.0003499999998757296
78.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319473764e-14;0.0003499999998757296
79.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319475218e-14;0.0003499999998757296
80.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319476107e-14;0.0003499999998757296
81.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319474895e-14;0.0003499999998757296
82.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.11551031947441e-14;0.0003499999998757296
83.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319476349e-14;0.0003499999998757296
84.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319478045e-14;0.0003499999998757296
85.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510319459951e-14;0.0003499999998757296
86.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;7.475193349818316e-14;0.0003499999998757296
87.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;1.366449303909963e-13;0.0003499999998757296
88.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;1.2783294048038865e-13;0.0003499999998757296
89.0;0.0;130.48758930187407;0.0;0.0;0.03767123287671233;0.03733508433983573;6.115510318814766e-14;0.0003499999998757296
