Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
2.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
3.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
4.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
5.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
6.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
7.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
8.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
9.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
10.0;0.0;0.0;0.001122626493922997;-5.362304177811024e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.2393784464907894e-11;105.812479045719;107.18344725215542;41.729119190312105;107.18344725215542;-2.0501734317931906e-10
