Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.364888946252498e-10;0.0003499999999258117
2.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462532146e-10;0.0003499999999258117
3.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462536814e-10;0.0003499999999258117
4.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462541457e-10;0.0003499999999258117
5.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462540655e-10;0.0003499999999258117
6.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.364888946253263e-10;0.0003499999999258117
7.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.364888946250094e-10;0.0003499999999258117
8.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462417804e-10;0.0003499999999258117
9.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462288003e-10;0.0003499999999258117
10.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.364888946222065e-10;0.0003499999999258117
11.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462258716e-10;0.0003499999999258117
12.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462272535e-10;0.0003499999999258117
13.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462296927e-10;0.0003499999999258117
14.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462294704e-10;0.0003499999999258117
15.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462177414e-10;0.0003499999999258117
16.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.36488894613137e-10;0.0003499999999258117
17.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889396567563e-10;0.0003499999999258117
18.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648869028371687e-10;0.0003499999999258117
19.0;137.9314278799197;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.364882534759658e-10;0.0003499999999258117
20.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.364888942616955e-10;0.0003499999999258117
21.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462233316e-10;0.0003499999999258117
22.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462414624e-10;0.0003499999999258117
23.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462464214e-10;0.0003499999999258117
24.0;137.93142787991965;0.0;0.0;0.0;0.03767123287671233;0.01960068634481346;4.3648889462495217e-10;0.0003499999999258117
25.0;137.93142785359143;0.0;0.0;0.0;0.03767123287671233;0.019600686084421625;3.463279654273863e-10;0.0003499999999412117
26.0;137.93142785359143;0.0;0.0;0.0;0.03767123287671233;0.019600686084421625;3.463279654275328e-10;0.0003499999999412117
27.0;137.93142785359143;0.0;0.0;0.0;0.03767123287671233;0.019600686084421625;3.4632796542758063e-10;0.0003499999999412117
28.0;137.93142785359143;0.0;0.0;0.0;0.03767123287671233;0.019600686084421625;3.4632796542760343e-10;0.0003499999999412117
29.0;137.93142785359143;0.0;0.0;0.0;0.03767123287671233;0.019600686084421625;3.463279654275865e-10;0.0003499999999412117
30.0;137.93142785359143;0.0;0.0;0.0;0.03767123287671233;0.019600686084421625;3.463279654274926e-10;0.0003499999999412117
