Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;2.3430557624312676e-15;0.00035
2.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;2.3430557624312676e-15;0.00035
3.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;2.3430557624312676e-15;0.00035
4.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
5.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;2.3430557624312676e-15;0.00035
6.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
7.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;2.3430557624312676e-15;0.00035
8.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
9.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
10.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
11.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.000349999986030808
12.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
13.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
14.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
15.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
16.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
17.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.06195635678947692;2.3430557624312676e-15;0.00035
18.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.2962751491939494e-15;0.00035
19.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.1240366236685573e-15;0.00035
20.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
21.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
22.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
23.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
24.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.3430557624312676e-15;0.00035
25.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
26.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
27.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00034999998893034623
28.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
29.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
30.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
31.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
32.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
33.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.188442248258037e-15;0.00035
34.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.188442248258037e-15;0.00035
35.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.014333928835997323;1.254632790888277e-15;0.00035
36.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.4158157068608347e-15;0.00035
37.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
38.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
39.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;1.8680938957196802e-15;0.00035
40.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
41.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
42.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.5605225445192162e-15;0.00035
43.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.3251167741215597e-15;0.00035
44.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
45.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
46.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
47.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
48.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;1.8680938957196802e-15;0.00035
49.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
50.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
51.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
52.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
53.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
54.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.0003499999814979374
55.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
56.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.2653265981803506e-15;0.00035
57.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;2.1462372894534567e-15;0.00035
58.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
59.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
60.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
61.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
62.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;3.013082947207757e-15;0.00035
63.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.050572950478546985;3.013082947207757e-15;0.00035
64.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.07;3.013082947207757e-15;0.00035
65.0;0.0;0.0;132.09172281141036;0.0;0.03767123287671233;0.0;3.013082947207757e-15;0.00035
