Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708588949456233;3.380426821960822e-9;0.00034999986187053954
2.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219593497e-9;0.00034999986187053954
3.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219583844e-9;0.00034999986187053954
4.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.380426821957433e-9;0.00034999986187053954
5.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219575903e-9;0.00034999986187053954
6.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219592463e-9;0.00034999986187053954
7.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219657016e-9;0.00034999986187053954
8.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219823387e-9;0.00034999986187053954
9.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268220088416e-9;0.00034999986187053954
10.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268220209383e-9;0.00034999986187053954
11.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.38042682201409e-9;0.00034999986187053954
12.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.38042682201164e-9;0.00034999986187053954
13.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268220071128e-9;0.00034999986187053954
14.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.380426822007551e-9;0.00034999986187053954
15.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.380426822027512e-9;0.00034999986187053954
16.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268220809238e-9;0.00034999986187053954
17.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268225161796e-9;0.00034999986187053954
18.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268959348274e-9;0.00034999986187053954
19.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804283300300584e-9;0.00034999986187053954
20.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.380426822243172e-9;0.00034999986187053954
21.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.380426822018624e-9;0.00034999986187053954
22.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219829848e-9;0.00034999986187053954
23.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.38042682197307e-9;0.00034999986187053954
24.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.03708589731419079;3.3804268219668614e-9;0.00034999986187053954
25.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.6835988083208746e-9;0.00034999989054335605
26.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.6835988083179166e-9;0.00034999989054335605
27.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.6835988083169575e-9;0.00034999989054335605
28.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.683598808316488e-9;0.00034999989054335605
29.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.6835988083168285e-9;0.00034999989054335605
30.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.683598808318734e-9;0.00034999989054335605
31.0;0.0;0.0;0.0;128.78365045563797;0.03767123287671233;0.037626820217412975;2.6835988083268494e-9;0.00034999989054335605
