Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222799935e-9;0.0003499999986626327
2.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222798901e-9;0.0003499999986626327
3.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.1876882227982176e-9;0.0003499999986626327
4.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.1876882227975476e-9;0.0003499999986626327
5.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.1876882227976576e-9;0.0003499999986626327
6.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222798825e-9;0.0003499999986626327
7.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222803371e-9;0.0003499999986626327
8.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222815055e-9;0.0003499999986626327
9.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222833552e-9;0.0003499999986626327
10.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.1876882228423386e-9;0.0003499999986626327
11.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222837247e-9;0.0003499999986626327
12.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222835479e-9;0.0003499999986626327
13.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222832352e-9;0.0003499999986626327
14.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222832655e-9;0.0003499999986626327
15.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222847243e-9;0.0003499999986626327
16.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222880429e-9;0.0003499999986626327
17.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.1876882222968154e-9;0.0003499999986626327
18.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.1876869211820824e-9;0.0003499999986626327
19.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.170332809858075e-9;0.0003499999986626327
20.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.18768822261879e-9;0.0003499999986626327
21.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222840606e-9;0.0003499999986626327
22.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.18768822281551e-9;0.0003499999986626327
23.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222808551e-9;0.0003499999986626327
24.0;0.0;138.09468054545545;0.0;0.0;0.03767123287671233;0.037381931167824956;4.187688222804187e-9;0.0003499999986626327
25.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972505748e-9;0.0003499999989402428
26.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972503664e-9;0.0003499999989402428
27.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972502994e-9;0.0003499999989402428
28.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725026607e-9;0.0003499999989402428
29.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972502904e-9;0.0003499999989402428
30.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725042435e-9;0.0003499999989402428
31.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725099316e-9;0.0003499999989402428
32.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725163303e-9;0.0003499999989402428
33.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;2.2834592450020453e-9;0.0003499999989402428
34.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;2.166413410579833e-9;0.0003499999989402428
35.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;2.593416869975333e-9;0.0003499999989402428
36.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;2.8614282525473176e-9;0.0003499999989402428
37.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972480775e-9;0.0003499999989402428
38.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.32211197254143e-9;0.0003499999989402428
39.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972539404e-9;0.0003499999989402428
40.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972549152e-9;0.0003499999989402428
41.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725159857e-9;0.0003499999989402428
42.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.097826350539478e-9;0.0003499999989402428
43.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;2.7117385421538597e-9;0.0003499999989402428
44.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111902779551e-9;0.0003499999989402428
45.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725289774e-9;0.0003499999989402428
46.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972511689e-9;0.0003499999989402428
47.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.3221119725074993e-9;0.0003499999989402428
48.0;0.0;138.09468055238438;0.0;0.0;0.03767123287671233;0.037381932734093196;3.322111972504755e-9;0.0003499999989402428
