Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238561981673094e-10;0.0003499999994194081
2.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238561981668966e-10;0.0003499999994194081
3.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.323856198166631e-10;0.0003499999994194081
4.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238561981663767e-10;0.0003499999994194081
5.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238561981664204e-10;0.0003499999994194081
6.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238561981668725e-10;0.0003499999994194081
7.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238561981688598e-10;0.0003499999994194081
8.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.323856198181545e-10;0.0003499999994194081
9.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.323856201788241e-10;0.0003499999994194081
10.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923707;2.3238563457480058e-10;0.0003499999994194081
11.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238562121374803e-10;0.0003499999994194081
12.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238562062580273e-10;0.0003499999994194081
13.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238562008598392e-10;0.0003499999994194081
14.0;132.98058899762128;0.0;0.0;0.0;0.03767123287671233;0.03723314773923857;2.3238562008352996e-10;0.0003499999994194081
15.0;132.98058899762125;0.0;0.0;0.0;0.03767123287671233;0.03723314773923557;2.323857278548392e-10;0.0003499999994194081
16.0;132.98058899344824;0.0;0.0;0.0;0.03767123287671233;0.037233146370663904;1.7545169980216375e-10;0.0003499999994194081
17.0;132.98058899172514;0.0;0.0;0.0;0.03767123287671233;0.037233145801500556;1.5190231235637748e-10;0.0003499999994194081
18.0;132.98058899172514;0.0;0.0;0.0;0.03767123287671233;0.037233145801500556;1.5190231233733734e-10;0.0003499999994194081
19.0;132.98058899172514;0.0;0.0;0.0;0.03767123287671233;0.037233145801500556;1.519023123373103e-10;0.0003499999994194081
