Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.024966278080785e-10;0.6749999999993876;1.7499999999998115;70.0;0.135;0.35;9.930845430448041;9.060555869066984e-11;0.09290909088604307;0.0;0.0;4.354731258733767;0.0;0.0
2022.0;4.86161811606303e-10;4.049999999993183;1.749999999999703;70.0;0.8099999999993877;0.35;11.093534376950398;0.04133193264743035;1.5667074794848966e-10;0.0;0.0;7.434731258820678;0.0;0.0
2023.0;5.03192039296848e-10;24.29999999993805;3.4939148409325065;65.33333333393583;4.850999999992571;2.076666666666478;11.553542297791399;0.14116083277599697;0.5512606060375083;0.0;0.0;4.354730673257143;0.0;0.0
2024.0;5.603880188209268e-10;25.212141965731302;19.13333333330392;60.66666666775533;29.141999999930622;3.8033333333328474;9.383841483739102;2.968586790563073;1.0096121211970766;6.002100234165872;0.9999999999979894;3.1797979039468136;5.0586128859303285e-9;0.10403224994106534
2025.0;6.83713149635175e-10;4.610856257611339;13.030527234713496;56.00000000159185;54.34514196566192;7.273914840932021;7.033122359528522;5.930835457378953;1.487745795029607;6.001859372166428;1.0000000000005016;2.8409027596390084;9.358820041599976e-11;0.10134511156256326
2026.0;8.133948520481476e-10;4.1818085516995955;14.78760972023527;51.33333333548557;58.946998223273255;26.38391484090261;4.23632216871207;6.368950985810269;4.972417950179135;6.0017910556082565;0.9999999999953865;2.8285922875912197;1.2339046209151585e-9;0.10741595407424422
2027.0;9.859755793488233e-10;4.015986779752621;6.899485054742966;46.66666666950262;63.11980677497286;39.39110874228277;2.858621416168386;6.64134023622238;7.191005827507038;6.001675909682008;1.0000000000003046;2.791090851130486;4.157027828215329e-9;0.11059146193071402
2028.0;1.1831015039602788e-9;4.027692939658526;1.750061366504727e-11;42.00000000364935;67.12679355472548;54.1553851291847;1.406242142805013;6.969775226511024;9.421800525498739;6.001507543126232;1.000000000071067;2.7635363624065006;2.0278552488207743e-8;0.10945638695500691
2029.0;2.221165702514222e-9;28.69751547149818;14.895431396438697;37.33333333796866;71.145486494384;61.031536850594335;1.0628342560295696;7.394748850244263;10.435285677428135;6.000050189260449;1.0000000000857896;2.7252409440463063;1.7229701749840112e-8;0.004009021527528425
2030.0;2.7387904238697598e-9;4.9480819784857655e-9;10.784024075595621;32.666666672485086;99.83400196588218;61.0082035172785;1.2173219803144903;9.999932511002587;8.863814411285823;99.83400196584044;9.999932510998699;1.941073415993003;0.877201871612376;68.10562531583084
2031.0;5.370605815535287e-9;1.0214120753100884e-9;5.667868865472889;28.00000000803959;99.82500197083026;75.88030158038387;0.4262599730071217;10.000036121228478;11.115993142468387;99.82500197078234;10.000036121211206;2.254776241345744;0.23193797843531583;62.30536874237562
2032.0;8.939502044271907e-9;1.1107608419822407e-9;5.772588603496509;23.33333334411171;99.81600197185166;86.64099232264616;5.273236472903792e-7;10.000058083376953;13.015970069432138;99.81600197179966;10.000058082185511;2.365939184997899;0.010264132370529267;60.76654612050653
2033.0;3.3241423715531306e-8;0.0024874581443803737;5.580790213349269;18.666666682815652;99.80700197296242;92.28552785478571;1.9917296460956767e-7;11.317833270119529;13.216187873616413;99.80700197290042;9.99998349652289;2.36947670453168;0.012423650693562457;51.5700271921953
2034.0;8.386463937105124e-8;5.464408053255678;5.48463971440878;14.000000025088488;99.80048943110681;98.03478312494889;8.748436248957229e-8;13.655632304535512;12.470173976841814;99.80048943099119;10.000077883996374;2.4745774586910407;0.02049175485457732;18.04103210499711
2035.0;1.941487961075709e-6;4.476139876405978;5.844654768454633;9.333333391663245;105.25589748436249;103.59224000496484;7.58843451718213e-8;14.281112229899389;13.335538204303747;100.02093129216203;10.000106161028485;2.643029053189199;0.026825055566897966;2.9651153252616247
2036.0;6.172070321564201e-8;6.363558940201486;5.6752887751478;4.666666808861217;109.72303736076847;109.05354638604028;6.102161348723011e-8;14.34125900965358;14.71567411391545;100.01658132812753;9.99995359452538;2.5831750701877456;0.028177549361284054;2.584090191322853
2037.0;1.387751288013466e-7;9.297845729100507;5.5584852124233075;2.083682511731007e-6;115.40259630097057;114.87486782116159;4.889822207613582e-8;14.626129683091749;15.927036833897997;100.01208870589657;9.999848059685656;2.5876334995101202;0.011878028934693736;2.0725567109436973
2038.0;2.080201968455232e-7;30.01849271469703;5.815454085596421;2.145403214946649e-6;120.6504420300779;120.55015659630939;5.568671114685457e-8;15.355394998919127;16.676724605884658;100.00931571311139;10.000004265854297;2.769378213733131;0.000890415529899359;1.7570204992029712
2039.0;2.808434113931045e-7;30.82149652547817;5.459814599236552;2.2841783437479957e-6;126.36893474483688;126.1086418087327;5.2370082790066386e-8;17.27389628469988;16.253344330410023;100.00662223812746;10.00000811220994;2.7118280006387745;0.0018642371823382744;1.3740288803307101
2040.0;3.372400437285461e-7;10.014612498456485;5.455509309961091;2.4921985405935188e-6;131.97828930458374;131.92409589432913;4.8998595880213975e-8;19.64448603000491;15.365781043331568;100.00466791965958;10.00001439561403;2.639265193522477;0.0036420584483582794;1.065470325934608
2041.0;3.954262822831865e-7;9.895507659782009;5.2391750439306755;2.7730419519866233e-6;137.3820455454289;137.38391049356568;4.7157057793684336e-8;21.563690372954433;14.93070140172861;100.00353059214765;10.000023862348218;2.6052515313482623;0.006645867368656085;0.8865216315828527
2042.0;4.5475020509167117e-7;10.227149714861646;5.598155924762782;3.1102819957151695e-6;143.09574465351128;142.83941980352677;4.537604289237043e-8;23.028184885297666;14.965577065912813;100.00275745867819;10.000037123855813;2.533549633263385;0.011381072939705729;0.7616786200309137
