Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.83558759505794;-7.511202369268271e-11;1.9622154780534182e-10;0.0;110.83999999999786;1.6693915806162794e-14;12.707999999998217;164.8699999999998;8.500620119303839e-12;0.0;2.793904961046982e-13;8.80214365435517e-15;2.2701582116869278e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73678976675407;137.34215934290341;3.39075946863616e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.1028610100515894;435.8186705162702;196.8371999999139;7.356167956979696e-11
2022.0;178.30418167563295;1.0317757585406895e-9;3.1620004564014877e-12;0.0;100.27915935954644;1.3103735196785611e-14;12.707999999996659;329.73999999998966;1.3642157800398406e-12;0.0;2.845507509302321e-13;9.230643917817215e-15;2.286332533174439e-12;12.6;24.35;221.67999999999785;14.407500000000015;12.708;329.7399999999998;78.48;59.5;90.0;22.470000000000002;11.39000000000227;103.51442630162994;133.04846889801564;274.68431868522026;8.912768325744077e-11;46.29264014459302;708.9631642670406;685.3826987088372;0.0;98.43517704608448;167.18489616818545;0.0
2023.0;37.92895598329584;1.6232724371936112e-10;1.618833234382074e-12;0.0;2.214144090523409e-11;1.421916937799451e-14;8.083172285576954e-12;2.1219355750406853e-12;1.1451824026288332e-12;0.0;2.8665631202573127e-13;9.704787200256672e-15;2.300377335196628e-12;11.76;23.863;314.569826026211;12.96675000000003;24.709999999998217;648.4886666666562;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000004556;32.75815705881288;25.7014715330944;379.2258293446982;0.0;77.6474638510197;1356.3542927362857;383.3364516656747;1.0984116424039404e-11;9.762655426959652;41.062903323231076;0.0
2024.0;53.338234396391314;6.657915039582829e-11;2.046042308656279e-12;0.0;47.29061951608872;1.7207992517170033e-14;8.840411399972487e-12;2.1745396178330376e-11;1.4991967359964313e-12;0.0;4.000393884374045e-13;1.2480847490018224e-14;2.7858003193178273e-12;10.92;23.376;307.1804926928998;11.526000000000044;36.71199999999487;637.4973333333248;70.632;51.56666666666667;81.00000000000028;19.474;9.112000000006857;56.40346543866323;34.41967527265076;379.3699635352174;0.0;130.24253463613985;1367.0151558730486;486.66307774483954;5.2063913147398534e-11;18.794235648432778;42.03358704597728;0.0
2025.0;64.83378724914114;1.1376104728444417e-10;2.5076734487198596e-12;0.0;22.670095207763755;2.134564518368274e-14;8.176584978776256e-12;38.95434650247303;2.4246773995163532e-12;0.0;5.88517265256348e-13;1.6622150620240474e-14;3.4443494828254655e-12;10.08;22.889;347.0817788756552;10.085250000000059;36.006000000002956;626.5060000000133;66.708;47.6;76.50000000000057;17.976000000000003;7.973000000009642;61.67398778324163;0.22089233483693838;430.07001966008687;0.0;131.16248040759888;1347.0300121071525;550.9003954126505;7.667083349187325e-11;115.41582888146796;2.9859453396422144;1.2137973129868373e-10
2026.0;66.56442989780376;1.3968774281764405e-8;3.717987734803533e-12;0.0;25.749228468023407;2.7518866624840348e-14;7.883135143349298e-12;49.67936486184023;2.8786737629100203e-12;0.0;9.378177354026994e-13;2.3532762017586067e-14;4.38355553943938e-12;9.24000000019622;22.402;362.3625407500856;8.64450000000008;35.30000000001179;654.4690131691531;62.784000000000006;43.633333333333326;72.00000000000085;16.478;6.834000000013086;51.61328622587295;1.4663700667327222;449.00445517274045;0.0;128.59066706611836;1407.1523700219527;518.2556388388999;9.752277080008548e-11;123.19375808556944;6.163286323298066;8.393287790424367e-10
2027.0;67.15220045388462;2.8070306686558823e-7;5.5378948100886315e-12;0.0;24.076611039283733;3.8758654271935254e-14;7.855820438521533e-12;47.28012161917777;3.4287937897411746e-11;0.0;1.7018596983313073e-12;3.740990235143041e-14;5.822584618233114e-12;8.400000000199384;21.915000000000003;380.7224358847757;7.20375000000011;34.594000000019975;693.1570446976599;58.86;39.666666666666664;67.50000000000125;14.98;5.695000000017471;40.370984002472426;4.47640561009975;471.7542534682788;0.0;126.01885372451258;1490.3342383172649;479.48585957752346;0.16489915970483293;124.33555326822305;8.333223094155521;1.0009456191998602e-9
2028.0;67.7588189568155;1.8405595688326048e-7;1.3093027400827348e-11;0.0;19.291672125702632;5.342341293519953e-14;7.626496112071752e-12;49.842042818827125;7.354873498556225e-12;0.0;6.0450185623665985e-12;7.927769779453729e-14;8.288822358566442e-12;7.560000000201002;21.428;397.40971359072614;5.763000000000149;33.88800000002786;729.4458329835044;54.93599999999999;35.699999999999996;63.00000000000184;13.482000000000001;4.556000000023293;32.66746838236432;0.017360658074283435;492.3685599035452;0.0;123.43636947159335;1568.1929659643456;441.8532026393673;9.72856802902041;125.03820950174736;10.610235544206423;1.2097866146637775e-9
2029.0;68.58998177992152;1.4648426114150416e-7;1.1321307011236555e-11;0.0;45.324617817315534;5.706328298572728e-14;7.079814899772586e-12;126.06070183496885;9.126839748283495e-12;0.0;11.533242157040968;1.7280188419513846e-11;1.3453646788591746e-11;6.720000000203048;20.941000000000003;409.3120523830954;4.322250000000202;33.182000000035714;768.2965424689982;51.012;31.733333333333334;58.50000000000278;11.98400000000001;3.417000000031581;26.174203154405724;1.1167866927696095;507.08250487980797;0.0;120.81329138686216;1650.466243187667;405.1392243129756;24.31546729829114;124.24507280720269;3.6348793512016;1.5066039642254936e-9
2030.0;69.85360010016511;3.16541521318172e-8;6.592150459187332e-11;0.0;3.554680268629642e-10;7.808914370672948e-13;6.8956373025273295e-12;26.129675617233744;2.500555392855222e-10;0.0;7.596854657206988;2.5272356080362506e-12;3.091006182888528e-11;5.880000000205556;20.454;447.2473368670776;2.8815000000002593;32.47600000004334;883.3659109706338;47.088;27.766666666666662;54.000000000004476;10.486000000000017;2.2780000000450356;36.42729181056398;1.9465600394951004;553.0713965887181;0.0;118.1479070583088;1879.3757586090626;326.86425298725914;20.841744900481768;102.23040486226894;4.0685342303915775;1.7617119450380377e-9
