Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.006184891745194263;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.4978545878950445e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
2.0;0.006184897175992168;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854587407056e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
3.0;0.006184876258336446;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.4978545893068325e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
4.0;0.006184844791061148;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854592176095e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
5.0;0.006184845961407347;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.4978545920521135e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
6.0;0.00618489994653588;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.4978545871518575e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
7.0;0.006184795236610309;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854596691809e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
8.0;0.006184615010638049;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854613075425e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
9.0;0.006185007927329389;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854577236215e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
10.0;0.006185738814622245;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854509880704e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
11.0;0.0061852858235717035;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854551772926e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
12.0;0.006185123273991568;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.49785456665236e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
13.0;0.006184964501587864;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.4978545812298845e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
14.0;0.006184963254008227;0.0;0.0;5.827714237358501e-7;0.0;0.0;0.0;0.0;-5.497854581331596e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95691207297513;110.2551656779739;41.87355221756813;110.2551656779739;-6.134923115262749e-5
