Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;157.46466673106548;-2.1049500148831602e-10;2.906116887375554e-14;0.0;55.41999999999987;9.676633763911145e-14;6.353999999999935;82.43499999999996;8.733941102360617e-15;0.0;2.1041500919072843e-13;3.4058984379011783e-14;3.561422946906365e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.3059999975625;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2675414797717126;435.7013992312078;195.264817104971;0.0
2022.0;237.6521730001144;-2.2046355527395327e-5;2.4197530281517033e-14;0.0;83.12999999999937;9.096728701663371e-14;6.353999999999779;123.65249999999983;8.440562168480444e-15;0.0;2.142291937771432e-13;3.559880215128158e-14;3.589036277134324e-13;12.6;24.35;166.25999999999988;14.407500000000095;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000356;110.37599999999975;210.31428766389504;206.01323901430106;89.58710353556094;46.29264014459302;531.7223732003605;687.4847999999996;0.0;155.957636026745;181.40869196815484;0.0
2023.0;112.64170026247407;-4.869566520197635e-10;2.0984530622806828e-14;0.0;51.29085940322283;9.494888145169644e-14;8.139854337453259e-13;139.10935069245508;8.193406493188814e-15;0.0;2.1695048079255607e-13;3.72423017947542e-14;3.6115913853790483e-13;11.76;23.863;242.00066666666592;12.966750000000188;18.355999999999934;359.9661666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000715;95.98683531489544;163.44557291901452;299.8637145651942;0.0;66.86714687542684;773.9514543249315;650.6345396673354;0.0;110.39115493915656;105.35167783558958;0.0
2024.0;73.75258150536365;2.6761309683506416e-11;2.6766887945983855e-14;0.0;24.68749657206662;1.159421924045809e-13;8.249484605870285e-13;51.861172106968795;1.0165565699957499e-14;0.0;2.989527814145704e-13;4.856783888633373e-14;4.629897946347302e-13;10.92;23.376;285.90219273655543;11.526000000000282;24.003999999999714;488.0841840257882;70.632;51.56666666666667;81.00000000000021;19.474;9.112000000001077;77.95548844925817;106.83661111837495;354.26222041931703;0.0;87.44165360625723;1049.4138034076439;606.5195499200399;1.8920367684062146e-11;55.68538253442223;56.03254245607454;0.0
2025.0;73.4294547697438;8.681296240351532e-12;3.494390264275853e-14;0.0;31.85253712795942;1.4404259740377707e-13;8.324388534944982e-13;72.59369247993921;1.2831344640408862e-14;0.0;4.3522267101136716e-13;6.555255535724101e-14;6.182657403077979e-13;10.08;22.889;303.20035597528874;10.085250000000396;23.298000000000528;528.9540227994237;66.708;47.6;76.50000000000043;17.976000000000003;7.973000000001538;71.39347127345789;101.06746674960512;375.6964237021502;0.0;84.86984026486701;1137.2867039354505;568.7937787810366;0.05543883376536099;65.16738909784277;51.953218788868675;3.588668858995637e-12
2026.0;73.62825918955856;1.516365469301877e-11;4.709913209522023e-14;0.0;31.021297191716208;1.8411755516918092e-13;7.815714888503634e-13;72.85987900527971;1.6550038497317474e-14;0.0;6.934853618069081e-13;9.394342671883674e-14;8.815497992184281e-13;9.240000000000027;22.402;327.6635597699148;8.64450000000054;22.59200000000135;590.5563819460295;62.784000000000006;43.633333333333326;72.00000000000064;16.478;6.834000000002156;60.98872202216146;88.27155323649347;406.0088491225237;0.0;82.29802692347207;1269.7359168513615;529.2607099744444;0.45150309256073107;102.98524647068908;6.315201463355346;7.931002412304682e-12
2027.0;73.87102512731637;2.6939792385507304e-11;6.64127700756055e-14;0.0;60.76706897035873;2.4574438104085056e-13;7.935013547229539e-13;69.27304443695394;2.1990613424659425e-14;0.0;1.3016174772207752e-12;1.510212014658761e-13;1.4185851498596757e-12;8.400000000000054;21.915000000000003;351.29552362829764;7.203750000000726;21.886000000002184;652.4249276179759;58.86;39.666666666666664;67.50000000000094;14.98;5.69500000000304;55.93573884235858;15.372459779431042;435.29128277300447;0.0;79.72621358208201;1402.7574486891272;494.67466794179245;1.1187582772459983;161.9084635471434;3.8199442996118482;8.163951567470573e-11
2028.0;73.75934357375267;8.868363760224599e-9;9.477575499452148e-14;0.0;60.1782588704607;3.4834497128067543e-13;8.157401069531606e-13;65.55503379173258;3.023068467004706e-14;0.0;3.1694073164977142e-12;3.2234462887319957e-13;3.039018752842626e-12;7.560000000000074;21.428;404.67325926532305;5.7630000000009725;21.180000000002966;710.7066387215965;54.93599999999999;35.699999999999996;63.00000000000138;13.482000000000001;4.556000000004458;51.37244656485355;17.773659491804175;501.43178686195876;0.0;77.1544002406941;1528.0670451072797;463.29450931877125;2.340823427252431;142.70630732800092;5.355725528434993;2.2156896126825995e-10
2029.0;74.3516401890791;3.843799390684384e-9;1.469731860123338e-13;0.0;60.43630492356563;5.560370724354332e-13;8.498886446953628e-13;60.500728391432844;4.428978444634229e-14;0.0;1.6315868660068074e-11;7.725355957102419e-11;0.6002199810886599;6.720000000000101;20.941000000000003;457.4621848024504;4.32225000000132;20.474000000003763;765.2703391799957;51.012;31.733333333333334;58.50000000000207;11.984000000000036;3.417000000007496;45.27824212331376;20.316041968392724;566.8426946809278;0.0;74.58258689929288;1645.3826687231701;426.83914400472827;4.948682158425841;129.21207050967425;6.302367373324961;2.5302177020465063e-10
2030.0;75.34631969636429;0.00012913342181590146;2.617140684603917e-13;0.0;54.19283619027842;1.1872340946239988e-12;9.049233403280405e-13;76.24504575785491;7.381078533151948e-14;0.0;6.01937278856469;9.507736071098228e-12;2.0086099905424137;5.880000000000136;20.454;510.5091563926827;2.8815000000018767;19.768000000004577;814.7797342380953;47.088;27.766666666666662;54.00000000000337;10.486000000000068;2.8782199810961564;33.46414999792431;9.094715366456986;632.5370663920602;2.3496078123279114e-12;71.94086134797051;1751.8040987867673;391.6269661581802;28.351071744355313;118.94018551760527;1.3770525605930852;0.18280250812025167
