Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
2.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.9174501356421526e-14;0.00035
3.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.9174501356421526e-14;0.00035
4.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.9174501356421526e-14;0.00035
5.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.9174501356421526e-14;0.00035
6.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
7.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
8.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.9174501356421526e-14;0.0003499999942424772
9.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
10.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
11.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
12.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
13.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
14.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
15.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.917629029000613e-14;0.00035
16.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.075493910850407e-14;0.00035
17.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.8550597256222767e-14;0.00035
18.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.8550597256222767e-14;0.00035
19.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.8550597256222767e-14;0.00035
20.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.061218679319868075;1.8550597256222767e-14;0.00035
21.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
22.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
23.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
24.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.9174501356421526e-14;0.00035
25.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00035
26.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00035
27.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00035
28.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.33024163116477e-14;0.00035
29.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.33024163116477e-14;0.00035
30.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.33024163116477e-14;0.00035
31.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.33024163116477e-14;0.00035
32.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.4774015344443117e-14;0.00035
33.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.014185368845667623;1.477399745510727e-14;0.00035
34.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.477399745510727e-14;0.00035
35.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.477399745510727e-14;0.00035
36.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.477399745510727e-14;0.00035
37.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;1.477399745510727e-14;0.00035
38.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;1.8940638445673344e-14;0.00035
39.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;1.9761186502258165e-14;0.00035
40.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;1.751569917753104e-14;0.00035
41.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;1.4774015344443117e-14;0.00035
42.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;1.477399745510727e-14;0.00035
43.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.477399745510727e-14;0.00035
44.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;1.477399745510727e-14;0.00035
45.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00035
46.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00035
47.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00035
48.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.33024163116477e-14;0.00034999999543762185
49.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.00035
50.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.00035
51.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.00035
52.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.00035
53.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.00035
54.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.00035
55.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;3.7336671840186576e-14;0.0003499999923742546
56.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.0;2.4036040085356758e-14;0.00035
57.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.4036040085356758e-14;0.00035
58.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;2.4036022196020914e-14;0.00035
59.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;3.7336671840186576e-14;0.00035
60.0;0.0;0.0;133.05825309451726;0.0;0.03767123287671233;0.07;3.7336671840186576e-14;0.00035
