Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242880506e-10;0.0003499999970774258
2.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242881304e-10;0.0003499999970774258
3.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242881842e-10;0.0003499999970774258
4.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242882364e-10;0.0003499999970774258
5.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.93244242428823e-10;0.0003499999970774258
6.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242881348e-10;0.0003499999970774258
7.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242877822e-10;0.0003499999970774258
8.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.932442424286931e-10;0.0003499999970774258
9.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242860118e-10;0.0003499999970774258
10.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242863817e-10;0.0003499999970774258
11.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242861827e-10;0.0003499999970774258
12.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242860896e-10;0.0003499999970774258
13.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.932442424285988e-10;0.0003499999970774258
14.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242859924e-10;0.0003499999970774258
15.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.932442424286152e-10;0.0003499999970774258
16.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424242626142e-10;0.0003499999970774258
17.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424226494347e-10;0.0003499999970774258
18.0;132.09782792945248;0.0;0.0;0.0;0.03767123287671233;0.0373007515367488;1.9324419903706834e-10;0.0003499999970774258
19.0;132.09782792992263;0.0;0.0;0.0;0.03767123287671233;0.03730075150631255;1.9031426329152913e-10;0.0003499999970774258
20.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.9324424233847926e-10;0.0003499999970774258
21.0;132.0978279294525;0.0;0.0;0.0;0.03767123287671233;0.03730075153675099;1.932442424286392e-10;0.0003499999970774258
