Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.23349774639294;-0.28487954000000004;0.0126;0.024349999999862364;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.4401701862367357e-12;0.05237392694838293;0.022469999999903182;0.0;-2.0087512551231722e-8
2.0;163.23349774638803;-0.28233063199999997;0.0126;0.024349999999862364;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.44017018623648e-12;0.049717281455337166;0.022469999999903182;0.0;-2.008751259728321e-8
3.0;163.23349774638487;-0.28039142600000005;0.0126;0.024349999999862364;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.4401701862362993e-12;0.04790885091048578;0.022469999999903182;0.0;-2.008751261837094e-8
4.0;163.2334977463816;-0.277665108;0.0126;0.024349999999862364;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.4401701862361353e-12;0.04609982975650448;0.022469999999903182;0.0;-2.008751263596212e-8
5.0;163.23349774638206;-0.278801248;0.0126;0.024349999999862364;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.4401701862361587e-12;0.04639686430569914;0.022469999999903182;0.0;-2.008751263241136e-8
6.0;163.23349774638768;-0.28366492;0.0126;0.024349999999862364;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.4401701862364627e-12;0.04951891541318653;0.022469999999903182;0.0;-2.0087512601105022e-8
7.0;163.23349774640943;-0.29589681;0.0126;0.024349999999862364;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.440170186237638e-12;0.06003093218290916;0.022469999999903182;0.0;-2.0087512322844534e-8
8.0;163.23349774646636;-0.310857744;0.0126;0.024349999999862364;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.4401701862407155e-12;0.0737927675619957;0.022469999999903182;0.0;-2.008751230904806e-8
9.0;163.23349774656842;-0.31669256;0.0126;0.024349999999862364;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.4401701862458896e-12;0.08093766172015866;0.022469999999903182;0.0;-2.0087512292351348e-8
10.0;163.2334977466355;-0.32209970599999993;0.0126;0.024349999999862364;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.4401701862487314e-12;0.08243573959192606;0.022469999999903182;0.0;-2.0087512224317662e-8
11.0;163.23349774659587;-0.32911517;0.0126;0.024349999999862364;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.4401701862470573e-12;0.08166244343984407;0.022469999999903182;0.0;-2.0087512256897937e-8
12.0;163.23349774658274;-0.333899634;0.0126;0.024349999999862364;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.440170186246507e-12;0.0813397224750348;0.022469999999903182;0.0;-2.008751227890724e-8
13.0;163.2334977465602;-0.33468972399999997;0.0126;0.024349999999862364;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.4401701862455326e-12;0.08066909916717066;0.022469999999903182;0.0;-2.008751230105207e-8
14.0;163.233497746562;-0.33232339;0.0126;0.024349999999862364;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.4401701862456067e-12;0.08073863240390296;0.022469999999903182;0.0;-2.008751229885656e-8
15.0;163.23349774667804;-0.3291131580000001;0.0126;0.024349999999862364;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.4401701862504668e-12;0.08303672902491419;0.022469999999903182;0.0;-2.0087512178320385e-8
16.0;163.23349774643424;-0.32351599600000003;0.0126;0.024349999999862364;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.4401701862614754e-12;0.08542231563773418;0.022469999999903182;0.0;-2.0087512517079353e-8
17.0;163.23349774393873;-0.320509878;0.0126;0.024349999999862364;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.440170186875497e-12;0.0875760399214217;0.022469999999903182;0.0;-2.0087546574769832e-8
18.0;163.23349806283338;-0.321108626;0.0126;0.024349999999862364;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.4401703003584246e-12;0.08896213398137523;0.022469999999903182;0.0;-2.0087551787234407e-8
19.0;163.23350567024912;-0.32147224799999996;0.0126;0.024349999999862364;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.4401713513343038e-12;0.08936543779306293;0.022469999999903182;0.0;-2.0087544781147073e-8
20.0;163.23349774342717;-0.31719631800000003;0.0126;0.024349999999862364;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.4401701864813138e-12;0.08715377895319908;0.022469999999903182;0.0;-2.008751431411735e-8
21.0;163.23349774662165;-0.31047439;0.0126;0.024349999999862364;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.440170186248147e-12;0.0821936428410278;0.022469999999903182;0.0;-2.0087512231852867e-8
22.0;163.23349774646863;-0.301958728;0.0126;0.024349999999862364;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.4401701862408165e-12;0.07409523040510382;0.022469999999903182;0.0;-2.0087512309861213e-8
23.0;163.23349774643444;-0.29501343399999996;0.0126;0.024349999999862364;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.4401701862389902e-12;0.06794827916464634;0.022469999999903182;0.0;-2.0087512303654156e-8
24.0;163.23349774641332;-0.28822332;0.0126;0.024349999999862364;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.4401701862378488e-12;0.06154671809225185;0.022469999999903182;0.0;-2.008751230159417e-8
25.0;163.2334977414455;-0.25112011;0.0126;0.024349999999890935;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.1412190148920762e-12;0.06358479415050472;0.02246999999992328;0.0;-1.5908891999496643e-8
26.0;163.23349774143287;-0.247231508;0.0126;0.024349999999890935;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.1412190148915366e-12;0.05739692831937482;0.02246999999992328;0.0;-1.5908892153995453e-8
27.0;163.2334977414288;-0.24718417;0.0126;0.024349999999890935;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.1412190148913546e-12;0.05498659226463248;0.02246999999992328;0.0;-1.590889221828864e-8
