Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;167.46832730495896;-3.69448000603677e-11;4.630217565872512e-10;0.0;55.4199999999899;2.40908506831242e-15;6.353999999993126;82.435;3.926735762517301e-14;0.0;6.859317530918092e-13;3.125944224861247e-13;5.915681533311929e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7428193304944;137.34215934290341;2.1438897974291374e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.1587300012953163;435.7175548113107;196.83719999708998;1.9141216180422942e-10
2022.0;247.90863737702077;4.86738942543444e-9;1.2251165553018866e-11;0.0;83.1299999999561;9.705657098920037e-16;6.353999999977388;123.65249999999997;3.705213340599896e-14;0.0;6.99464109959992e-13;3.2791717354251187e-13;5.96033268528001e-12;12.6;24.35;166.2599999999899;14.4075;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000005916;110.37599999999975;197.30896096170682;206.01323901045114;0.029884143985431343;46.29264014459302;531.7223732003877;687.4847999999996;0.0;240.72608383639223;194.31836702607262;0.0
2023.0;128.03274982809643;1.115886216189474e-9;8.032896159015199e-12;0.0;77.67449487941563;9.657024710852393e-16;1.858471909243051e-10;185.4787499999998;3.527999038868456e-14;0.0;7.035246103176084e-13;3.4468855536786195e-13;5.9984783762610336e-12;11.76;23.863;242.0006666666127;12.966750000000003;18.355999999993124;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000011876;95.98683533766808;123.28116867643841;299.8637145548404;0.0;66.86714686485703;773.9514543250039;650.6711261592021;4.435494056890113e-10;110.30477698790061;144.91706223915074;0.0
2024.0;76.36907675493794;2.629738526098953e-10;9.888781679385479e-12;0.0;50.34849575092955;1.1924773138306988e-15;1.615256308024253e-10;118.71992656201184;4.379297384079741e-14;0.0;9.845430826102352e-13;4.431734377394211e-13;7.263806411209651e-12;10.92;23.376;312.285828212695;11.526000000000003;24.003999999970514;534.4535833333331;70.632;51.56666666666667;81.00000000000068;19.474;9.112000000017874;70.81841412328168;53.397693799760255;386.95425817158656;0.0;87.44165357708117;1149.1111287497067;585.3026017834351;6.425121037335904e-10;40.1669186160915;73.35220370731864;0.0
2025.0;66.61804864036203;3.4717928193420153e-10;1.713061199601489e-11;0.0;26.598783781840588;1.4818778890197535e-15;1.479677064788255e-10;46.892028353846364;5.5455280093476043e-14;0.0;1.449817990676447e-12;5.903119043632586e-13;8.978813918840713e-12;10.08;22.889;355.2449906302912;10.085250000000004;23.298000000156364;642.1821765620116;66.708;47.6;76.50000000000138;17.976000000000003;7.973000000025137;60.58642940665245;0.3359477999768867;440.18507854144605;0.0;84.86984023455099;1380.7348454278658;549.6870977940815;5.774149537196185e-10;117.70244293394875;2.8932753244175835;1.97194480579915e-9
2026.0;66.96781329455774;5.6315931552769493e-8;2.6106922742830105e-11;0.0;18.007195683267554;1.926916205252972e-15;1.388927664233685e-10;51.50236243713955;7.208291316903856e-14;0.0;2.307307057897582e-12;8.375016442633645e-13;1.1423356143568824e-11;9.24000000046302;22.402;374.4544410787985;8.644500000000006;22.59200000031789;678.0828715825246;62.784000000000006;43.633333333333326;72.00000000000209;16.478;6.8340000000341155;48.774406107874654;1.3712563564679137;463.9875632400693;0.0;82.29802689015713;1457.9237528735289;511.8960588249845;7.343318934649942e-10;121.57183395750828;5.672250977540083;2.2236612729421257e-9
2027.0;67.53778882274172;6.259545127965342e-5;4.46102243790447e-11;0.0;22.33536832394145;2.4702335020634582e-15;1.3720885199333842e-10;45.72999296368514;9.681048026098738e-14;0.0;4.15302157631122e-12;1.3303508402490245e-12;1.516569653679075e-11;8.400000000475274;21.915000000000003;385.07230342873265;7.203750000000008;21.886000000465856;718.5939006863308;58.86;39.666666666666664;67.50000000000307;14.98;5.695000000045541;38.701839197690354;3.9087577735790697;477.1441866817506;0.0;79.72621354500264;1545.0251884929653;473.13374673287103;0.20082723585388512;123.46226905195422;7.957986164936575;2.6408086549384574e-9
2028.0;68.18390530295888;7.209124393795317e-6;4.286814702619006e-11;0.0;24.11015973410816;3.317798956379555e-15;1.289887063074023e-10;44.107547204434965;1.339140614256904e-13;0.0;1.4630719018309837e-11;2.8426750683228306e-12;2.157070831276705e-11;7.5600000004833054;21.428;400.0183384193408;5.7630000000000114;21.18000000060475;753.3325603166827;54.93599999999999;35.699999999999996;63.000000000004526;13.482000000000001;4.556000000060706;31.757113062886514;0.04950547055017178;495.5815292425776;0.0;77.099785367336;1618.9170607452108;438.15958061602794;18.751768028135594;124.87467276733173;0.9242812204160287;3.1677828383254835e-9
2029.0;69.03863632867663;0.00022007339647585282;5.695028448880075e-11;0.0;32.39788269579579;5.225881706838175e-15;1.1877662829068706e-10;134.60755986825578;1.9142243740263805e-13;0.0;9.471376063979156;6.023878562409584e-10;3.4949026085214505e-11;6.720000000493195;20.941000000000003;416.7391648201156;4.322250000000015;20.47400000074196;786.4487741877842;51.012;31.733333333333334;58.50000000000683;11.984000000000314;3.4170000000822762;24.994978973121018;1.1126073196027748;516.2894675936964;0.0;74.5642167668744;1689.0739175113624;403.17339419623914;24.833710128557286;124.8375069441835;3.4606325373232534;4.029994562257607e-9
2030.0;70.30700096330374;0.0007095546458115897;5.834543843498738e-10;0.0;4.063322476496933e-9;2.8409053564909065e-14;1.1423623727830407e-10;27.132699602279963;3.0659905029931395e-13;0.0;2.3583883906708922;9.287180964590705e-11;7.983459786728182e-11;5.880000000510325;20.454;441.7477141825781;2.88150000000002;19.768000000870945;910.0650007227067;47.088;27.766666666666662;54.000000000010985;10.48600000000064;2.278000000117226;36.57508406876653;1.5727265584484942;547.161601921767;0.0;71.87509515556414;1929.897554600705;327.0235586341897;20.587006479130977;102.16909498554966;3.8788660262037946;4.851936752022712e-9
