Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2047.0;6.106881909887903e-10;2.2602128014533762e-12;197.82962279129652;106.9357942922663;0.0;0.0;23.228045613804085;22.271924233071843;0.0;0.0;0.0;0.0;1.5234506665981862;0.0;0.0
2048.0;6.106881909887903e-10;2.2602128014533762e-12;204.57413738834563;110.81567350125104;0.0;0.0;23.867689274677918;23.132376177398104;0.0;0.0;0.0;0.0;1.4569773107822934;0.0;0.0
2049.0;6.04709762170669e-10;0.0;222.56780779364163;113.33744839030115;0.0;0.0;24.517156728182393;23.982765185668185;0.0;0.0;0.0;0.0;1.4782199507954004;0.0;0.0
2050.0;5.912352689856887e-10;0.0;219.41667201829625;116.77006747281948;0.0;0.0;25.047207742750057;24.95299931796857;0.0;0.0;0.0;0.0;1.4744531544285144;0.0;0.0
2051.0;5.7666688596769e-10;0.0;210.26552076167064;115.68850429328411;0.0;0.0;25.13628046392386;24.863681455696934;0.0;0.0;0.0;0.0;1.2229474992124076;0.0;0.0
2052.0;5.58911548265608e-10;0.0;203.8993603938398;114.75537054911588;0.0;0.0;25.271198107648875;24.729325788431378;0.0;0.0;0.0;0.0;0.9100968754288643;0.0;0.0
2053.0;5.522580323477686e-10;0.0;199.73111736048904;114.85544690544405;0.0;0.0;25.214135636423357;24.785810409932076;0.0;0.0;0.0;0.0;0.8075999498637332;0.0;0.0
2054.0;5.276388716254775e-10;0.0;192.2804091544395;114.49618388252654;0.0;0.0;25.185793033102268;24.814037002266126;0.0;0.0;0.0;0.0;0.7123409764256997;0.0;0.0
2055.0;4.995619867875145e-10;0.0;186.7110824668208;114.24859497680548;0.0;0.0;25.13373562418282;24.866913521604;0.0;0.0;0.0;0.0;0.6311355469505344;0.0;0.0
2056.0;4.699384332217878e-10;0.0;179.53136568665747;113.85046641464537;0.0;0.0;25.108039722143648;24.892326652708014;0.0;0.0;0.0;0.0;0.536176654561369;0.0;0.0
2057.0;4.4478128049758275e-10;0.0;170.19845186536926;112.96324755925386;0.0;0.0;25.077956351916065;24.922272536574745;0.0;0.0;0.0;0.0;0.4618068484518293;0.0;0.0
2058.0;4.2081808458818053e-10;0.0;164.85602842968376;112.15764283398592;0.0;0.0;25.068629776446336;24.931224337966146;0.0;0.0;0.0;0.0;0.39055097904314473;0.0;0.0
2059.0;4.128659135515072e-10;0.0;178.54931445596108;112.62340144968499;0.0;0.0;25.080674185810068;24.92045632767526;0.0;0.0;0.0;0.0;0.05901459355219175;0.0;0.0
2060.0;4.0809066376578154e-10;0.0;172.95123993119506;112.20924392948581;0.0;0.0;25.12969315645597;24.870378186281126;0.0;0.0;0.0;0.0;1.3475567667895754;0.0;0.0
