Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.365680039920784e-9;0.6749999995727576;1.7499999999996236;70.0;0.135;0.35;10.022846249049886;6.5892464696554e-8;0.09290909090553681;0.0;0.0;4.351043108913799;0.0;0.0
2022.0;2.393893178248303e-9;4.049999995212624;1.7499999999990985;70.0;0.8099999995727576;0.35;11.192924459208188;0.04651506009451864;2.5600666680820675e-11;0.0;0.0;7.466122436103283;0.0;0.0
2023.0;2.425439008425455e-9;24.29999995635442;10.499999999992788;65.33333333569901;4.850999994785382;2.0766666666662905;11.669670659145519;0.1414786156302033;0.5512606059764256;0.0;0.0;4.356834381692433;0.0;0.0
2024.0;2.8442537918485105e-9;45.72734287269337;6.043017399337149;60.66666667142624;29.141999951139802;3.803333333332055;9.535750750182487;2.967381203755563;1.0096121211498674;6.000029098236265;1.0000000001344846;3.1465883193112076;1.4473221093557043e-8;0.0014408475384317997
2025.0;3.3717438229391855e-9;10.302813382279542;1.1771638304899837e-11;56.000000007185015;74.86034282383318;14.279999999991508;3.2205286955727894;8.126558554706339;3.4230669845754984;6.000032923020596;1.0000000000938847;2.9922469752084;1.0993463690871242e-8;0.0017937996173175458
2026.0;4.0526934185117444e-9;16.948952995019994;7.200605998366098e-12;51.3333333433626;85.15415620611272;20.299684065995326;1.9814475560823581;9.032410234021995;4.866048902205769;6.000032754153932;1.0000000001248834;2.958021924180052;1.5659710787933903e-8;0.0019636366349344244
2027.0;4.960270831438167e-9;7.615251957206469;5.2953336410313555e-12;46.66666668006767;102.09410920113271;20.276350732673762;1.4612958481644198;10.881031744974942;4.7218856864751695;6.000033579187933;1.000000000159312;2.9152037540059035;2.1269190191356288e-8;0.0022150223605269005
2028.0;6.222859391027156e-9;23.15409221817323;4.9631291607645084e-12;42.0000000174537;109.70036115833918;20.25301739934763;1.674254207203039;11.824240368129468;4.685775066975667;6.000035939033371;1.0000000000058906;2.8609065537511635;-4.2091280741387203e-10;0.002608465351315127
2029.0;8.088301323381002e-9;13.074808410676784;3.1779971899710583e-12;37.33333335574731;132.8454533765124;20.229684066019594;0.7148964288938734;14.954608739994864;3.853074470464301;6.000037896133023;1.0000000000258884;2.78530261734438;-2.030414287966118e-9;0.0030262912755057523
2030.0;1.1106965130751133e-8;22.510864203904134;3.0591782322591497e-12;32.6666666953035;145.91126178718918;20.206350732691224;0.6341870985508382;16.663516523896423;3.4455565219793174;100.01190092933585;10.000000017055397;2.8089719501318657;1.5901543629228245e-6;1.0459923362782335
2031.0;1.3238722812554459e-8;1.7226371066391388;1.1988409510729933e-12;28.000000036725133;168.41312599109332;20.18301739936107;0.18914492190165008;18.742011521066168;3.4415589960870876;100.00768185862303;10.000000011612647;2.656918144866259;1.189615693262179e-6;0.7428266882533998
2032.0;1.6731153483646583e-8;19.343138593155533;8.185993108778186e-13;23.33333338116543;170.12676309773244;20.159684066030795;1.0831920458986826;19.437123969954456;3.437598992182477;100.00593680560574;10.000000025911497;2.9301126366815056;2.9234075654293145e-6;0.6315972305027681
2033.0;2.4785852219096768e-8;28.629724937786897;6.789173380168685e-13;18.66666672773749;189.460901690888;20.13635073269866;1.0380496367569523;20.839784352512204;3.4336202272799623;100.00418408318619;10.000000066310523;2.7496096765555285;8.240495391002677e-6;0.48971924837714387
2034.0;5.0771164759478154e-8;18.15299457005418;6.143826359146069e-13;14.000000077801976;218.08162662867488;20.113017399366143;0.5167827525297964;23.146060128689797;3.429641462369787;100.00247138912023;10.000000154153126;2.650205847242204;2.1100942368625023e-5;0.31823017783658986
2035.0;9.766471815346647e-6;19.352400051196714;5.78830228417237e-13;9.333333435921162;236.22562119872907;20.089684066033488;0.34451041570927404;24.91554856100578;3.42566269746373;100.0010555062464;10.000000328464033;2.5711439505802467;4.952006496276463e-5;0.14952328705926352
2036.0;2.7156510007795377e-7;31.249722120328638;5.892305164696569e-13;4.66666682002566;255.56902124992578;20.06635073270077;4.6629683310488585e-7;26.963832360016465;3.4216839325301964;100.00094980873148;10.000000646778767;2.445236998746671;0.00010738560821190935;0.1480222419324155
2037.0;6.351428874110843e-7;23.580949893964238;6.554508425935186e-13;9.919830808557914e-6;286.13474337068163;20.043017399368015;2.470716239591156e-7;29.287126008342543;2.488313446445865;100.00088381864157;10.000001185721535;2.6989131735780814;0.00021678265158787046;0.15152775611937688
2038.0;1.0103346567596715e-6;46.76579568799761;7.488776436427945e-13;1.0191395908635868e-5;305.6656932694333;20.043017399368605;2.101190718727696e-7;31.096151501293157;2.335727540616431;100.00083101109632;10.000002037432772;2.554001509304162;0.00041014229625940986;0.15673642548569233
2039.0;1.3590155576693987e-6;68.08220855666129;8.521234083183417e-13;1.0826538796046952e-5;328.1314890010765;20.04301739936926;1.994116694057369e-7;33.422006536545574;1.4698906205751088;100.00078048883123;10.000003301345043;2.3452799180662884;0.0007316664621932993;0.16194222895412141
