Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.46017127076817;-0.28970408000000003;0.0126;0.024349999999943982;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;9.982818838187667e-15;0.05730809655355156;0.02246999999996448;0.0;-2.2174260040988547e-13
2.0;164.4601712707678;-0.287114264;0.0126;0.024349999999943982;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;9.982818838189283e-15;0.054610543061852736;0.02246999999996448;0.0;-2.2174260040988547e-13
3.0;164.4601712707676;-0.28514385200000003;0.0126;0.024349999999943982;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;9.982818838190343e-15;0.052770906517906425;0.02246999999996448;0.0;-2.2174260040988547e-13
4.0;164.46017127076743;-0.28237921600000004;0.0126;0.024349999999943982;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;9.982818838191353e-15;0.05092356736477558;0.02246999999996448;0.0;-2.2174260040988547e-13
5.0;164.46017127076752;-0.28353649599999997;0.0126;0.024349999999943982;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;9.982818838191201e-15;0.05124174191380428;0.02246999999996448;0.0;-2.2174260040988547e-13
6.0;164.46017127076792;-0.28847083999999995;0.0126;0.024349999999943982;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;9.982818838189485e-15;0.054434465019801315;0.02246999999996448;0.0;-2.2174260040988547e-13
7.0;164.46017127076962;-0.30092862;0.0126;0.024349999999943982;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;9.98281883818166e-15;0.0651723717834016;0.02246999999996448;0.0;-2.2174260040988547e-13
8.0;164.460171270778;-0.316250488;0.0126;0.024349999999943982;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;9.982818838153538e-15;0.07929514114447463;0.02246999999996448;0.0;-2.2174260040988547e-13
9.0;164.4601712702622;-0.32232812000000005;0.0126;0.024349999999943982;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;9.982818837133699e-15;0.08668285105522287;0.02246999999996448;0.0;-2.2174260040988547e-13
10.0;164.4601712454421;-0.32781141199999997;0.0126;0.024349999999943982;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;9.982818765921142e-15;0.0882570578022595;0.02246999999996448;0.0;-2.2174260040988547e-13
11.0;164.46017126508806;-0.33483633999999995;0.0126;0.024349999999943982;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;9.982818826914403e-15;0.08749324043824291;0.02246999999996448;0.0;-2.2174260040988547e-13
12.0;164.4601712674243;-0.339644268;0.0126;0.024349999999943982;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;9.982818833218727e-15;0.08719398498481624;0.02246999999996448;0.0;-2.2174260040988547e-13
13.0;164.46017127064508;-0.34040544800000005;0.0126;0.024349999999943982;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;9.982818837579045e-15;0.08649445259253935;0.02246999999996448;0.0;-2.2174260040988547e-13
14.0;164.46017127062413;-0.33796378;0.0126;0.024349999999943982;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;9.982818837580913e-15;0.08648865183117652;0.02246999999996448;0.0;-2.2174260040988547e-13
15.0;164.46017071277717;-0.334717316;0.0126;0.024349999999943982;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;9.982818388911818e-15;0.08875044077382592;0.02246999999996448;0.0;-2.2174260040988547e-13
16.0;182.89533545151704;-0.329062992;0.0126;0.024349999999957236;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.9760098639073994e-14;0.08999999999989886;0.02246999999997291;0.0;-1.7338696667659748e-13
17.0;201.69230323366514;-0.326071756;0.0126;0.024349999999965555;0.00299576700484;5.655095184533831e-16;0.007391249999604001;0.08465296725775001;0.07848000000000001;0.0032257055268408285;0.08999999999994995;0.022469999999978185;9.529884388710655e-14;-1.4181117760116158e-13
18.0;201.6922801099029;-0.326789252;0.0126;0.024349999999965555;0.0007256765737600001;5.655095651315576e-16;0.007328070004536;0.08620011426229;0.07848000000000001;0.004731801431273052;0.08999999999994995;0.022469999999978185;9.529885955062448e-14;-1.4181115049610726e-13
